a	b	DFreq	DRel	MRel
0.050000	0.530000	0.000000	0.000000	1.000000
0.050000	0.540000	0.000000	0.000000	1.000000
0.050000	0.550000	0.000000	0.000000	1.000000
0.050000	0.560000	0.000000	0.000000	1.000000
0.050000	0.570000	0.000000	0.000000	1.000000
0.050000	0.580000	0.000000	0.000000	1.000000
0.050000	0.590000	0.000000	0.000000	1.000000
0.050000	0.600000	0.000000	0.000000	1.000000
0.050000	0.610000	0.000000	0.000000	1.000000
0.050000	0.620000	0.000000	0.000000	1.000000
0.050000	0.630000	0.000000	0.000000	1.000000
0.050000	0.640000	0.000000	0.000000	1.000000
0.050000	0.650000	0.000000	0.000000	1.000000
0.050000	0.660000	0.000000	0.000000	1.000000
0.050000	0.670000	0.000000	0.000000	1.000000
0.050000	0.680000	0.000000	0.000000	1.000000
0.050000	0.690000	0.000000	0.000000	1.000000
0.050000	0.700000	0.000000	0.000000	1.000000
0.050000	0.710000	0.000000	0.000000	1.000000
0.050000	0.720000	0.000005	0.000000	1.000002
0.050000	0.730000	0.000093	0.000004	1.000040
0.050000	0.740000	0.000511	0.000012	1.000243
0.050000	0.750000	0.000037	0.000801	1.000547
0.050000	0.760000	0.000000	0.004026	1.002415
0.050000	0.770000	0.000000	0.007208	1.004483
0.050000	0.780000	0.000000	0.009399	1.006117
0.050000	0.790000	0.000000	0.010914	1.007374
0.050000	0.800000	0.000000	0.012037	1.008375
0.050000	0.810000	0.000000	0.012923	1.009202
0.050000	0.820000	0.000000	0.013654	1.009907
0.050000	0.830000	0.000000	0.014278	1.010521
0.050000	0.840000	0.000000	0.014824	1.011066
0.050000	0.850000	0.000000	0.015309	1.011557
0.050000	0.860000	0.000000	0.015746	1.012003
0.050000	0.870000	0.000000	0.016144	1.012412
0.050000	0.880000	0.000000	0.016511	1.012790
0.050000	0.890000	0.000000	0.016850	1.013142
0.050000	0.900000	0.000001	0.017165	1.013471
0.050000	0.910000	0.000001	0.017461	1.013780
0.050000	0.920000	0.000001	0.017738	1.014071
0.050000	0.930000	0.000001	0.018000	1.014346
0.050000	0.940000	0.000001	0.018248	1.014608
0.050000	0.950000	0.000001	0.018483	1.014856
0.050000	0.960000	0.000001	0.018707	1.015094
0.050000	0.970000	0.000001	0.018921	1.015321
0.050000	0.980000	0.000002	0.019125	1.015538
0.050000	0.990000	0.000002	0.019321	1.015747
0.050000	1.000000	0.000002	0.019508	1.015947
0.060000	0.000000	0.000000	0.000000	1.000000
0.060000	0.010000	0.000000	0.000000	1.000000
0.060000	0.020000	0.000000	0.000000	1.000000
0.060000	0.030000	0.000000	0.000000	1.000000
0.060000	0.040000	0.000000	0.000000	1.000000
0.060000	0.050000	0.000000	0.000000	1.000000
0.060000	0.060000	0.000000	0.000000	1.000000
0.060000	0.070000	0.000000	0.000000	1.000000
0.060000	0.080000	0.000000	0.000000	1.000000
0.060000	0.090000	0.000000	0.000000	1.000000
0.060000	0.100000	0.000000	0.000000	1.000000
0.060000	0.110000	0.000000	0.000000	1.000000
0.060000	0.120000	0.000000	0.000000	1.000000
0.060000	0.130000	0.000000	0.000000	1.000000
0.060000	0.140000	0.000000	0.000000	1.000000
0.060000	0.150000	0.000000	0.000000	1.000000
0.060000	0.160000	0.000000	0.000000	1.000000
0.060000	0.170000	0.000000	0.000000	1.000000
0.060000	0.180000	0.000000	0.000000	1.000000
0.060000	0.190000	0.000000	0.000000	1.000000
0.060000	0.200000	0.000000	0.000000	1.000000
0.060000	0.210000	0.000000	0.000000	1.000000
0.060000	0.220000	0.000000	0.000000	1.000000
0.060000	0.230000	0.000000	0.000000	1.000000
0.060000	0.240000	0.000000	0.000000	1.000000
0.060000	0.250000	0.000000	0.000000	1.000000
0.060000	0.260000	0.000000	0.000000	1.000000
0.060000	0.270000	0.000000	0.000000	1.000000
0.060000	0.280000	0.000000	0.000000	1.000000
0.060000	0.290000	0.000000	0.000000	1.000000
0.060000	0.300000	0.000000	0.000000	1.000000
0.060000	0.310000	0.000000	0.000000	1.000000
0.060000	0.320000	0.000000	0.000000	1.000000
0.060000	0.330000	0.000000	0.000000	1.000000
0.060000	0.340000	0.000000	0.000000	1.000000
0.060000	0.350000	0.000000	0.000000	1.000000
0.060000	0.360000	0.000000	0.000000	1.000000
0.060000	0.370000	0.000000	0.000000	1.000000
0.060000	0.380000	0.000000	0.000000	1.000000
0.060000	0.390000	0.000000	0.000000	1.000000
0.060000	0.400000	0.000000	0.000000	1.000000
0.060000	0.410000	0.000000	0.000000	1.000000
0.060000	0.420000	0.000000	0.000000	1.000000
0.060000	0.430000	0.000000	0.000000	1.000000
0.060000	0.440000	0.000000	0.000000	1.000000
0.060000	0.450000	0.000000	0.000000	1.000000
0.060000	0.460000	0.000000	0.000000	1.000000
0.060000	0.470000	0.000000	0.000000	1.000000
0.060000	0.480000	0.000000	0.000000	1.000000
0.060000	0.490000	0.000000	0.000000	1.000000
0.060000	0.500000	0.000000	0.000000	1.000000
0.060000	0.510000	0.000000	0.000000	1.000000
0.060000	0.520000	0.000000	0.000000	1.000000
0.060000	0.530000	0.000000	0.000000	1.000000
0.060000	0.540000	0.000000	0.000000	1.000000
0.060000	0.550000	0.000000	0.000000	1.000000
0.060000	0.560000	0.000000	0.000000	1.000000
0.060000	0.570000	0.000000	0.000000	1.000000
0.060000	0.580000	0.000000	0.000000	1.000000
0.060000	0.590000	0.000000	0.000000	1.000000
0.060000	0.600000	0.000000	0.000000	1.000000
0.060000	0.610000	0.000000	0.000000	1.000000
0.060000	0.620000	0.000000	0.000000	1.000000
0.060000	0.630000	0.000000	0.000000	1.000000
0.060000	0.640000	0.000000	0.000000	1.000000
0.060000	0.650000	0.000000	0.000000	1.000000
0.060000	0.660000	0.000000	0.000000	1.000000
0.060000	0.670000	0.000000	0.000000	1.000000
0.060000	0.680000	0.000000	0.000000	1.000000
0.060000	0.690000	0.000000	0.000000	1.000000
0.060000	0.700000	0.000000	0.000000	1.000000
0.060000	0.710000	0.000001	0.000000	1.000000
0.060000	0.720000	0.000013	0.000001	1.000006
0.060000	0.730000	0.000191	0.000007	1.000083
0.060000	0.740000	0.000440	0.000056	1.000262
0.060000	0.750000	0.000008	0.001872	1.001167
0.060000	0.760000	0.000000	0.006086	1.003678
0.060000	0.770000	0.000000	0.009566	1.006040
0.060000	0.780000	0.000000	0.011919	1.007861
0.060000	0.790000	0.000000	0.013578	1.009272
0.060000	0.800000	0.000000	0.014833	1.010410
0.060000	0.810000	0.000000	0.015839	1.011359
0.060000	0.820000	0.000000	0.016678	1.012174
0.060000	0.830000	0.000000	0.017401	1.012889
0.060000	0.840000	0.000000	0.018035	1.013526
0.060000	0.850000	0.000000	0.018603	1.014101
0.060000	0.860000	0.000000	0.019116	1.014626
0.060000	0.870000	0.000000	0.019585	1.015108
0.060000	0.880000	0.000000	0.020018	1.015555
0.060000	0.890000	0.000001	0.020419	1.015971
0.060000	0.900000	0.000001	0.020793	1.016361
0.060000	0.910000	0.000001	0.021143	1.016728
0.060000	0.920000	0.000001	0.021473	1.017074
0.060000	0.930000	0.000001	0.021784	1.017402
0.060000	0.940000	0.000001	0.022079	1.017713
0.060000	0.950000	0.000001	0.022360	1.018010
0.060000	0.960000	0.000002	0.022627	1.018293
0.060000	0.970000	0.000002	0.022882	1.018564
0.060000	0.980000	0.000002	0.023126	1.018823
0.060000	0.990000	0.000002	0.023359	1.019072
0.060000	1.000000	0.000003	0.023584	1.019312
0.070000	0.000000	0.000000	0.000000	1.000000
0.070000	0.010000	0.000000	0.000000	1.000000
0.070000	0.020000	0.000000	0.000000	1.000000
0.070000	0.030000	0.000000	0.000000	1.000000
0.070000	0.040000	0.000000	0.000000	1.000000
0.070000	0.050000	0.000000	0.000000	1.000000
0.070000	0.060000	0.000000	0.000000	1.000000
0.070000	0.070000	0.000000	0.000000	1.000000
0.070000	0.080000	0.000000	0.000000	1.000000
0.070000	0.090000	0.000000	0.000000	1.000000
0.070000	0.100000	0.000000	0.000000	1.000000
0.070000	0.110000	0.000000	0.000000	1.000000
0.070000	0.120000	0.000000	0.000000	1.000000
0.070000	0.130000	0.000000	0.000000	1.000000
0.070000	0.140000	0.000000	0.000000	1.000000
0.070000	0.150000	0.000000	0.000000	1.000000
0.070000	0.160000	0.000000	0.000000	1.000000
0.070000	0.170000	0.000000	0.000000	1.000000
0.070000	0.180000	0.000000	0.000000	1.000000
0.070000	0.190000	0.000000	0.000000	1.000000
0.070000	0.200000	0.000000	0.000000	1.000000
0.070000	0.210000	0.000000	0.000000	1.000000
0.070000	0.220000	0.000000	0.000000	1.000000
0.070000	0.230000	0.000000	0.000000	1.000000
0.070000	0.240000	0.000000	0.000000	1.000000
0.070000	0.250000	0.000000	0.000000	1.000000
0.070000	0.260000	0.000000	0.000000	1.000000
0.070000	0.270000	0.000000	0.000000	1.000000
0.070000	0.280000	0.000000	0.000000	1.000000
0.070000	0.290000	0.000000	0.000000	1.000000
0.070000	0.300000	0.000000	0.000000	1.000000
0.070000	0.310000	0.000000	0.000000	1.000000
0.070000	0.320000	0.000000	0.000000	1.000000
0.070000	0.330000	0.000000	0.000000	1.000000
0.070000	0.340000	0.000000	0.000000	1.000000
0.070000	0.350000	0.000000	0.000000	1.000000
0.070000	0.360000	0.000000	0.000000	1.000000
0.070000	0.370000	0.000000	0.000000	1.000000
0.070000	0.380000	0.000000	0.000000	1.000000
0.070000	0.390000	0.000000	0.000000	1.000000
0.070000	0.400000	0.000000	0.000000	1.000000
0.070000	0.410000	0.000000	0.000000	1.000000
0.070000	0.420000	0.000000	0.000000	1.000000
0.070000	0.430000	0.000000	0.000000	1.000000
0.070000	0.440000	0.000000	0.000000	1.000000
0.070000	0.450000	0.000000	0.000000	1.000000
0.070000	0.460000	0.000000	0.000000	1.000000
0.070000	0.470000	0.000000	0.000000	1.000000
0.070000	0.480000	0.000000	0.000000	1.000000
0.070000	0.490000	0.000000	0.000000	1.000000
0.070000	0.500000	0.000000	0.000000	1.000000
0.070000	0.510000	0.000000	0.000000	1.000000
0.070000	0.520000	0.000000	0.000000	1.000000
0.070000	0.530000	0.000000	0.000000	1.000000
0.070000	0.540000	0.000000	0.000000	1.000000
0.070000	0.550000	0.000000	0.000000	1.000000
0.070000	0.560000	0.000000	0.000000	1.000000
0.070000	0.570000	0.000000	0.000000	1.000000
0.070000	0.580000	0.000000	0.000000	1.000000
0.070000	0.590000	0.000000	0.000000	1.000000
0.070000	0.600000	0.000000	0.000000	1.000000
0.070000	0.610000	0.000000	0.000000	1.000000
0.070000	0.620000	0.000000	0.000000	1.000000
0.070000	0.630000	0.000000	0.000000	1.000000
0.070000	0.640000	0.000000	0.000000	1.000000
0.070000	0.650000	0.000000	0.000000	1.000000
0.070000	0.660000	0.000000	0.000000	1.000000
0.070000	0.670000	0.000000	0.000000	1.000000
0.070000	0.680000	0.000000	0.000000	1.000000
0.070000	0.690000	0.000000	0.000000	1.000000
0.070000	0.700000	0.000000	0.000000	1.000000
0.070000	0.710000	0.000002	0.000000	1.000001
0.070000	0.720000	0.000032	0.000002	1.000014
0.070000	0.730000	0.000344	0.000009	1.000154
0.070000	0.740000	0.000236	0.000265	1.000328
0.070000	0.750000	0.000001	0.003569	1.002161
0.070000	0.760000	0.000000	0.008502	1.005203
0.070000	0.770000	0.000000	0.012140	1.007782
0.070000	0.780000	0.000000	0.014604	1.009754
0.070000	0.790000	0.000000	0.016378	1.011299
0.070000	0.800000	0.000000	0.017746	1.012558
0.070000	0.810000	0.000000	0.018859	1.013619
0.070000	0.820000	0.000000	0.019798	1.014536
0.070000	0.830000	0.000000	0.020611	1.015345
0.070000	0.840000	0.000000	0.021331	1.016069
0.070000	0.850000	0.000000	0.021976	1.016725
0.070000	0.860000	0.000000	0.022563	1.017326
0.070000	0.870000	0.000000	0.023100	1.017879
0.070000	0.880000	0.000001	0.023596	1.018392
0.070000	0.890000	0.000001	0.024057	1.018872
0.070000	0.900000	0.000001	0.024488	1.019321
0.070000	0.910000	0.000001	0.024892	1.019744
0.070000	0.920000	0.000001	0.025273	1.020144
0.070000	0.930000	0.000001	0.025633	1.020523
0.070000	0.940000	0.000002	0.025975	1.020884
0.070000	0.950000	0.000002	0.026300	1.021227
0.070000	0.960000	0.000002	0.026609	1.021556
0.070000	0.970000	0.000002	0.026905	1.021870
0.070000	0.980000	0.000003	0.027189	1.022171
0.070000	0.990000	0.000003	0.027460	1.022461
0.070000	1.000000	0.000003	0.027721	1.022740
0.080000	0.000000	0.000000	0.000000	1.000000
0.080000	0.010000	0.000000	0.000000	1.000000
0.080000	0.020000	0.000000	0.000000	1.000000
0.080000	0.030000	0.000000	0.000000	1.000000
0.080000	0.040000	0.000000	0.000000	1.000000
0.080000	0.050000	0.000000	0.000000	1.000000
0.080000	0.060000	0.000000	0.000000	1.000000
0.080000	0.070000	0.000000	0.000000	1.000000
0.080000	0.080000	0.000000	0.000000	1.000000
0.080000	0.090000	0.000000	0.000000	1.000000
0.080000	0.100000	0.000000	0.000000	1.000000
0.080000	0.110000	0.000000	0.000000	1.000000
0.080000	0.120000	0.000000	0.000000	1.000000
0.080000	0.130000	0.000000	0.000000	1.000000
0.080000	0.140000	0.000000	0.000000	1.000000
0.080000	0.150000	0.000000	0.000000	1.000000
0.080000	0.160000	0.000000	0.000000	1.000000
0.080000	0.170000	0.000000	0.000000	1.000000
0.080000	0.180000	0.000000	0.000000	1.000000
0.080000	0.190000	0.000000	0.000000	1.000000
0.080000	0.200000	0.000000	0.000000	1.000000
0.080000	0.210000	0.000000	0.000000	1.000000
0.080000	0.220000	0.000000	0.000000	1.000000
0.080000	0.230000	0.000000	0.000000	1.000000
0.080000	0.240000	0.000000	0.000000	1.000000
0.080000	0.250000	0.000000	0.000000	1.000000
0.080000	0.260000	0.000000	0.000000	1.000000
0.080000	0.270000	0.000000	0.000000	1.000000
0.080000	0.280000	0.000000	0.000000	1.000000
0.080000	0.290000	0.000000	0.000000	1.000000
0.080000	0.300000	0.000000	0.000000	1.000000
0.080000	0.310000	0.000000	0.000000	1.000000
0.080000	0.320000	0.000000	0.000000	1.000000
0.080000	0.330000	0.000000	0.000000	1.000000
0.080000	0.340000	0.000000	0.000000	1.000000
0.080000	0.350000	0.000000	0.000000	1.000000
0.080000	0.360000	0.000000	0.000000	1.000000
0.080000	0.370000	0.000000	0.000000	1.000000
0.080000	0.380000	0.000000	0.000000	1.000000
0.080000	0.390000	0.000000	0.000000	1.000000
0.080000	0.400000	0.000000	0.000000	1.000000
0.080000	0.410000	0.000000	0.000000	1.000000
0.080000	0.420000	0.000000	0.000000	1.000000
0.080000	0.430000	0.000000	0.000000	1.000000
0.080000	0.440000	0.000000	0.000000	1.000000
0.080000	0.450000	0.000000	0.000000	1.000000
0.080000	0.460000	0.000000	0.000000	1.000000
0.080000	0.470000	0.000000	0.000000	1.000000
0.080000	0.480000	0.000000	0.000000	1.000000
0.080000	0.490000	0.000000	0.000000	1.000000
0.080000	0.500000	0.000000	0.000000	1.000000
0.080000	0.510000	0.000000	0.000000	1.000000
0.080000	0.520000	0.000000	0.000000	1.000000
0.080000	0.530000	0.000000	0.000000	1.000000
0.080000	0.540000	0.000000	0.000000	1.000000
0.080000	0.550000	0.000000	0.000000	1.000000
0.080000	0.560000	0.000000	0.000000	1.000000
0.080000	0.570000	0.000000	0.000000	1.000000
0.080000	0.580000	0.000000	0.000000	1.000000
0.080000	0.590000	0.000000	0.000000	1.000000
0.080000	0.600000	0.000000	0.000000	1.000000
0.080000	0.610000	0.000000	0.000000	1.000000
0.080000	0.620000	0.000000	0.000000	1.000000
0.080000	0.630000	0.000000	0.000000	1.000000
0.080000	0.640000	0.000000	0.000000	1.000000
0.080000	0.650000	0.000000	0.000000	1.000000
0.080000	0.660000	0.000000	0.000000	1.000000
0.080000	0.670000	0.000000	0.000000	1.000000
0.080000	0.680000	0.000000	0.000000	1.000000
0.080000	0.690000	0.000000	0.000000	1.000000
0.080000	0.700000	0.000000	0.000000	1.000000
0.080000	0.710000	0.000005	0.000000	1.000002
0.080000	0.720000	0.000075	0.000004	1.000032
0.080000	0.730000	0.000498	0.000011	1.000237
0.080000	0.740000	0.000079	0.000913	1.000669
0.080000	0.750000	0.000000	0.005871	1.003531
0.080000	0.760000	0.000000	0.011208	1.006962
0.080000	0.770000	0.000000	0.014903	1.009696
0.080000	0.780000	0.000000	0.017438	1.011789
0.080000	0.790000	0.000000	0.019306	1.013449
0.080000	0.800000	0.000000	0.020773	1.014817
0.080000	0.810000	0.000000	0.021982	1.015980
0.080000	0.820000	0.000000	0.023012	1.016993
0.080000	0.830000	0.000000	0.023911	1.017891
0.080000	0.840000	0.000000	0.024710	1.018698
0.080000	0.850000	0.000000	0.025430	1.019431
0.080000	0.860000	0.000000	0.026086	1.020104
0.080000	0.870000	0.000001	0.026689	1.020726
0.080000	0.880000	0.000001	0.027248	1.021304
0.080000	0.890000	0.000001	0.027767	1.021844
0.080000	0.900000	0.000001	0.028253	1.022352
0.080000	0.910000	0.000001	0.028710	1.022830
0.080000	0.920000	0.000001	0.029141	1.023283
0.080000	0.930000	0.000002	0.029549	1.023713
0.080000	0.940000	0.000002	0.029937	1.024122
0.080000	0.950000	0.000002	0.030305	1.024512
0.080000	0.960000	0.000002	0.030657	1.024884
0.080000	0.970000	0.000003	0.030993	1.025242
0.080000	0.980000	0.000003	0.031315	1.025585
0.080000	0.990000	0.000003	0.031625	1.025914
0.080000	1.000000	0.000004	0.031922	1.026231
0.090000	0.000000	0.000000	0.000000	1.000000
0.090000	0.010000	0.000000	0.000000	1.000000
0.090000	0.020000	0.000000	0.000000	1.000000
0.090000	0.030000	0.000000	0.000000	1.000000
0.090000	0.040000	0.000000	0.000000	1.000000
0.090000	0.050000	0.000000	0.000000	1.000000
0.090000	0.060000	0.000000	0.000000	1.000000
0.090000	0.070000	0.000000	0.000000	1.000000
0.090000	0.080000	0.000000	0.000000	1.000000
0.090000	0.090000	0.000000	0.000000	1.000000
0.090000	0.100000	0.000000	0.000000	1.000000
0.090000	0.110000	0.000000	0.000000	1.000000
0.090000	0.120000	0.000000	0.000000	1.000000
0.090000	0.130000	0.000000	0.000000	1.000000
0.090000	0.140000	0.000000	0.000000	1.000000
0.090000	0.150000	0.000000	0.000000	1.000000
0.090000	0.160000	0.000000	0.000000	1.000000
0.090000	0.170000	0.000000	0.000000	1.000000
0.090000	0.180000	0.000000	0.000000	1.000000
0.090000	0.190000	0.000000	0.000000	1.000000
0.090000	0.200000	0.000000	0.000000	1.000000
0.090000	0.210000	0.000000	0.000000	1.000000
0.090000	0.220000	0.000000	0.000000	1.000000
0.090000	0.230000	0.000000	0.000000	1.000000
0.090000	0.240000	0.000000	0.000000	1.000000
0.090000	0.250000	0.000000	0.000000	1.000000
0.090000	0.260000	0.000000	0.000000	1.000000
0.090000	0.270000	0.000000	0.000000	1.000000
0.090000	0.280000	0.000000	0.000000	1.000000
0.090000	0.290000	0.000000	0.000000	1.000000
0.090000	0.300000	0.000000	0.000000	1.000000
0.090000	0.310000	0.000000	0.000000	1.000000
0.090000	0.320000	0.000000	0.000000	1.000000
0.090000	0.330000	0.000000	0.000000	1.000000
0.090000	0.340000	0.000000	0.000000	1.000000
0.090000	0.350000	0.000000	0.000000	1.000000
0.090000	0.360000	0.000000	0.000000	1.000000
0.090000	0.370000	0.000000	0.000000	1.000000
0.090000	0.380000	0.000000	0.000000	1.000000
0.090000	0.390000	0.000000	0.000000	1.000000
0.090000	0.400000	0.000000	0.000000	1.000000
0.090000	0.410000	0.000000	0.000000	1.000000
0.090000	0.420000	0.000000	0.000000	1.000000
0.090000	0.430000	0.000000	0.000000	1.000000
0.090000	0.440000	0.000000	0.000000	1.000000
0.090000	0.450000	0.000000	0.000000	1.000000
0.090000	0.460000	0.000000	0.000000	1.000000
0.090000	0.470000	0.000000	0.000000	1.000000
0.090000	0.480000	0.000000	0.000000	1.000000
0.090000	0.490000	0.000000	0.000000	1.000000
0.090000	0.500000	0.000000	0.000000	1.000000
0.090000	0.510000	0.000000	0.000000	1.000000
0.090000	0.520000	0.000000	0.000000	1.000000
0.090000	0.530000	0.000000	0.000000	1.000000
0.090000	0.540000	0.000000	0.000000	1.000000
0.090000	0.550000	0.000000	0.000000	1.000000
0.090000	0.560000	0.000000	0.000000	1.000000
0.090000	0.570000	0.000000	0.000000	1.000000
0.090000	0.580000	0.000000	0.000000	1.000000
0.090000	0.590000	0.000000	0.000000	1.000000
0.090000	0.600000	0.000000	0.000000	1.000000
0.090000	0.610000	0.000000	0.000000	1.000000
0.090000	0.620000	0.000000	0.000000	1.000000
0.090000	0.630000	0.000000	0.000000	1.000000
0.090000	0.640000	0.000000	0.000000	1.000000
0.090000	0.650000	0.000000	0.000000	1.000000
0.090000	0.660000	0.000000	0.000000	1.000000
0.090000	0.670000	0.000000	0.000000	1.000000
0.090000	0.680000	0.000000	0.000000	1.000000
0.090000	0.690000	0.000000	0.000000	1.000000
0.090000	0.700000	0.000001	0.000000	1.000000
0.090000	0.710000	0.000012	0.000001	1.000005
0.090000	0.720000	0.000163	0.000006	1.000071
0.090000	0.730000	0.000509	0.000051	1.000295
0.090000	0.740000	0.000018	0.002317	1.001478
0.090000	0.750000	0.000000	0.008678	1.005248
0.090000	0.760000	0.000000	0.014144	1.008929
0.090000	0.770000	0.000000	0.017831	1.011768
0.090000	0.780000	0.000000	0.020412	1.013960
0.090000	0.790000	0.000000	0.022357	1.015720
0.090000	0.800000	0.000000	0.023910	1.017186
0.090000	0.810000	0.000000	0.025206	1.018443
0.090000	0.820000	0.000000	0.026321	1.019545
0.090000	0.830000	0.000000	0.027300	1.020526
0.090000	0.840000	0.000000	0.028174	1.021412
0.090000	0.850000	0.000000	0.028966	1.022220
0.090000	0.860000	0.000001	0.029689	1.022962
0.090000	0.870000	0.000001	0.030355	1.023650
0.090000	0.880000	0.000001	0.030973	1.024291
0.090000	0.890000	0.000001	0.031550	1.024891
0.090000	0.900000	0.000001	0.032090	1.025455
