a	b	DFreq	DRel	MRel
0.720000	0.090000	0.000286	0.000022	1.000317
0.720000	0.100000	0.000327	0.000045	1.000372
0.720000	0.110000	0.000356	0.000092	1.000423
0.720000	0.120000	0.000363	0.000184	1.000468
0.720000	0.130000	0.000342	0.000358	1.000515
0.720000	0.140000	0.000293	0.000669	1.000586
0.720000	0.150000	0.000253	0.001193	1.000722
0.720000	0.160000	0.000284	0.002003	1.000973
0.720000	0.170000	0.000371	0.003154	1.001380
0.720000	0.180000	0.000507	0.004665	1.001956
0.720000	0.190000	0.000684	0.006517	1.002696
0.720000	0.200000	0.000898	0.008677	1.003577
0.720000	0.210000	0.001144	0.011108	1.004577
0.720000	0.220000	0.001416	0.013775	1.005677
0.720000	0.230000	0.001712	0.016653	1.006863
0.720000	0.240000	0.002029	0.019720	1.008120
0.720000	0.250000	0.002367	0.022958	1.009441
0.720000	0.260000	0.002724	0.026353	1.010814
0.720000	0.270000	0.003098	0.029891	1.012234
0.720000	0.280000	0.003490	0.033561	1.013692
0.720000	0.290000	0.003897	0.037352	1.015181
0.720000	0.300000	0.004320	0.041256	1.016696
0.720000	0.310000	0.004757	0.045265	1.018231
0.720000	0.320000	0.005208	0.049372	1.019781
0.720000	0.330000	0.005671	0.053572	1.021340
0.720000	0.340000	0.006147	0.057858	1.022904
0.720000	0.350000	0.006634	0.062226	1.024469
0.720000	0.360000	0.007131	0.066672	1.026031
0.720000	0.370000	0.007638	0.071193	1.027585
0.720000	0.380000	0.008154	0.075784	1.029128
0.720000	0.390000	0.008677	0.080443	1.030657
0.720000	0.400000	0.009207	0.085167	1.032169
0.720000	0.410000	0.009742	0.089953	1.033659
0.720000	0.420000	0.010288	0.094799	1.035125
0.720000	0.430000	0.010839	0.099701	1.036564
0.720000	0.440000	0.011393	0.104657	1.037971
0.720000	0.450000	0.011949	0.109664	1.039346
0.720000	0.460000	0.012506	0.114717	1.040683
0.720000	0.470000	0.013062	0.119814	1.041980
0.720000	0.480000	0.013615	0.124950	1.043233
0.720000	0.490000	0.014164	0.130120	1.044439
0.720000	0.500000	0.014706	0.135319	1.045594
0.720000	0.510000	0.015239	0.140539	1.046694
0.720000	0.520000	0.015762	0.145773	1.047736
0.720000	0.530000	0.016271	0.151012	1.048715
0.720000	0.540000	0.016764	0.156247	1.049627
0.720000	0.550000	0.017238	0.161466	1.050467
0.720000	0.560000	0.017696	0.166656	1.051230
0.720000	0.570000	0.018152	0.171802	1.051912
0.720000	0.580000	0.018581	0.176887	1.052508
0.720000	0.590000	0.018981	0.181892	1.053011
0.720000	0.600000	0.019347	0.186796	1.053417
0.720000	0.610000	0.019676	0.191575	1.053720
0.720000	0.620000	0.019964	0.196204	1.053915
0.720000	0.630000	0.020207	0.200655	1.053996
0.720000	0.640000	0.020400	0.204898	1.053960
0.720000	0.650000	0.020552	0.208901	1.053801
0.720000	0.660000	0.020688	0.212631	1.053516
0.720000	0.670000	0.020768	0.216054	1.053103
0.720000	0.680000	0.020788	0.219136	1.052559
0.720000	0.690000	0.020746	0.221844	1.051887
0.720000	0.700000	0.020641	0.224148	1.051086
0.720000	0.710000	0.020472	0.226021	1.050160
0.720000	0.720000	0.020250	0.227439	1.049116
0.720000	0.730000	0.020024	0.228411	1.047960
0.720000	0.740000	0.019739	0.228961	1.046703
0.720000	0.750000	0.019398	0.229088	1.045355
0.720000	0.760000	0.019007	0.228796	1.043930
0.720000	0.770000	0.018571	0.228097	1.042441
0.720000	0.780000	0.018095	0.227011	1.040903
0.720000	0.790000	0.017622	0.225556	1.039332
0.720000	0.800000	0.017149	0.223770	1.037741
0.720000	0.810000	0.016653	0.221676	1.036146
0.720000	0.820000	0.016139	0.219309	1.034558
0.720000	0.830000	0.015613	0.216699	1.032990
0.720000	0.840000	0.015082	0.213903	1.031452
0.720000	0.850000	0.014550	0.210934	1.029951
0.720000	0.860000	0.014029	0.207813	1.028496
0.720000	0.870000	0.013554	0.204612	1.027091
0.720000	0.880000	0.013084	0.201312	1.025740
0.720000	0.890000	0.012622	0.197975	1.024446
0.720000	0.900000	0.012170	0.194583	1.023210
0.720000	0.910000	0.011729	0.191212	1.022032
0.720000	0.920000	0.011302	0.187811	1.020914
0.720000	0.930000	0.010888	0.184454	1.019853
0.720000	0.940000	0.010489	0.181126	1.018848
0.720000	0.950000	0.010105	0.177809	1.017898
0.720000	0.960000	0.009738	0.174569	1.017000
0.720000	0.970000	0.009411	0.171389	1.016153
0.720000	0.980000	0.009096	0.168246	1.015353
0.720000	0.990000	0.008792	0.165148	1.014599
0.720000	1.000000	0.008501	0.162162	1.013888
0.730000	0.000000	0.000080	0.000008	1.000085
0.730000	0.010000	0.000104	0.000010	1.000110
0.730000	0.020000	0.000132	0.000011	1.000141
0.730000	0.030000	0.000166	0.000013	1.000178
0.730000	0.040000	0.000205	0.000014	1.000222
0.730000	0.050000	0.000247	0.000016	1.000271
0.730000	0.060000	0.000290	0.000026	1.000323
0.730000	0.070000	0.000327	0.000052	1.000374
0.730000	0.080000	0.000350	0.000103	1.000421
0.730000	0.090000	0.000353	0.000199	1.000463
0.730000	0.100000	0.000331	0.000376	1.000509
0.730000	0.110000	0.000283	0.000684	1.000580
0.730000	0.120000	0.000248	0.001188	1.000713
0.730000	0.130000	0.000279	0.001953	1.000950
0.730000	0.140000	0.000359	0.003025	1.001326
0.730000	0.150000	0.000484	0.004423	1.001857
0.730000	0.160000	0.000648	0.006135	1.002536
0.730000	0.170000	0.000845	0.008132	1.003347
0.730000	0.180000	0.001073	0.010381	1.004270
0.730000	0.190000	0.001325	0.012855	1.005289
0.730000	0.200000	0.001600	0.015528	1.006389
0.730000	0.210000	0.001895	0.018383	1.007559
0.730000	0.220000	0.002210	0.021401	1.008791
0.730000	0.230000	0.002542	0.024571	1.010076
0.730000	0.240000	0.002892	0.027879	1.011407
0.730000	0.250000	0.003257	0.031316	1.012777
0.730000	0.260000	0.003639	0.034872	1.014182
0.730000	0.270000	0.004034	0.038539	1.015614
0.730000	0.280000	0.004444	0.042310	1.017069
0.730000	0.290000	0.004868	0.046179	1.018542
0.730000	0.300000	0.005304	0.050139	1.020029
0.730000	0.310000	0.005751	0.054187	1.021526
0.730000	0.320000	0.006211	0.058318	1.023028
0.730000	0.330000	0.006681	0.062527	1.024531
0.730000	0.340000	0.007161	0.066812	1.026033
0.730000	0.350000	0.007650	0.071169	1.027530
0.730000	0.360000	0.008148	0.075596	1.029019
0.730000	0.370000	0.008653	0.080089	1.030496
0.730000	0.380000	0.009165	0.084648	1.031959
0.730000	0.390000	0.009683	0.089269	1.033405
0.730000	0.400000	0.010210	0.093951	1.034832
0.730000	0.410000	0.010744	0.098691	1.036235
0.730000	0.420000	0.011282	0.103486	1.037613
0.730000	0.430000	0.011823	0.108336	1.038963
0.730000	0.440000	0.012365	0.113236	1.040282
0.730000	0.450000	0.012908	0.118184	1.041567
0.730000	0.460000	0.013450	0.123177	1.042815
0.730000	0.470000	0.013990	0.128211	1.044024
0.730000	0.480000	0.014526	0.133281	1.045189
0.730000	0.490000	0.015056	0.138383	1.046309
0.730000	0.500000	0.015578	0.143510	1.047378
0.730000	0.510000	0.016090	0.148657	1.048395
0.730000	0.520000	0.016590	0.153814	1.049354
0.730000	0.530000	0.017075	0.158974	1.050252
0.730000	0.540000	0.017543	0.164126	1.051085
0.730000	0.550000	0.017992	0.169258	1.051848
0.730000	0.560000	0.018445	0.174357	1.052536
0.730000	0.570000	0.018874	0.179408	1.053146
0.730000	0.580000	0.019276	0.184393	1.053671
0.730000	0.590000	0.019649	0.189294	1.054106
0.730000	0.600000	0.019987	0.194089	1.054447
0.730000	0.610000	0.020288	0.198754	1.054688
0.730000	0.620000	0.020547	0.203263	1.054824
0.730000	0.630000	0.020760	0.207589	1.054849
0.730000	0.640000	0.020925	0.211702	1.054760
0.730000	0.650000	0.021070	0.215571	1.054552
0.730000	0.660000	0.021179	0.219161	1.054221
0.730000	0.670000	0.021233	0.222440	1.053765
0.730000	0.680000	0.021227	0.225375	1.053183
0.730000	0.690000	0.021160	0.227934	1.052475
0.730000	0.700000	0.021031	0.230086	1.051642
0.730000	0.710000	0.020840	0.231805	1.050688
0.730000	0.720000	0.020614	0.233071	1.049618
0.730000	0.730000	0.020367	0.233905	1.048440
0.730000	0.740000	0.020064	0.234317	1.047162
0.730000	0.750000	0.019707	0.234306	1.045797
0.730000	0.760000	0.019300	0.233877	1.044356
0.730000	0.770000	0.018849	0.233044	1.042853
0.730000	0.780000	0.018360	0.231821	1.041303
0.730000	0.790000	0.017884	0.230241	1.039719
0.730000	0.800000	0.017400	0.228326	1.038118
0.730000	0.810000	0.016893	0.226108	1.036511
0.730000	0.820000	0.016369	0.223620	1.034913
0.730000	0.830000	0.015835	0.220894	1.033334
0.730000	0.840000	0.015295	0.217977	1.031785
0.730000	0.850000	0.014754	0.214900	1.030274
0.730000	0.860000	0.014229	0.211675	1.028808
0.730000	0.870000	0.013747	0.208365	1.027393
0.730000	0.880000	0.013270	0.204968	1.026031
0.730000	0.890000	0.012801	0.201530	1.024726
0.730000	0.900000	0.012342	0.198048	1.023480
0.730000	0.910000	0.011896	0.194584	1.022292
0.730000	0.920000	0.011462	0.191093	1.021163
0.730000	0.930000	0.011043	0.187656	1.020092
0.730000	0.940000	0.010638	0.184244	1.019078
0.730000	0.950000	0.010248	0.180848	1.018118
0.730000	0.960000	0.009878	0.177535	1.017211
0.730000	0.970000	0.009546	0.174282	1.016354
0.730000	0.980000	0.009226	0.171068	1.015546
0.730000	0.990000	0.008918	0.167901	1.014784
0.730000	1.000000	0.008623	0.164853	1.014066
0.740000	0.000000	0.000183	0.000013	1.000198
0.740000	0.010000	0.000222	0.000015	1.000242
0.740000	0.020000	0.000262	0.000019	1.000289
0.740000	0.030000	0.000300	0.000036	1.000338
0.740000	0.040000	0.000330	0.000069	1.000385
0.740000	0.050000	0.000345	0.000132	1.000427
0.740000	0.060000	0.000340	0.000247	1.000467
0.740000	0.070000	0.000311	0.000449	1.000516
0.740000	0.080000	0.000261	0.000787	1.000597
0.740000	0.090000	0.000246	0.001318	1.000743
0.740000	0.100000	0.000286	0.002096	1.000991
0.740000	0.110000	0.000369	0.003157	1.001369
0.740000	0.120000	0.000492	0.004512	1.001886
0.740000	0.130000	0.000650	0.006148	1.002536
0.740000	0.140000	0.000838	0.008041	1.003304
0.740000	0.150000	0.001053	0.010164	1.004173
0.740000	0.160000	0.001291	0.012493	1.005130
0.740000	0.170000	0.001549	0.015006	1.006163
0.740000	0.180000	0.001827	0.017687	1.007261
0.740000	0.190000	0.002123	0.020522	1.008417
0.740000	0.200000	0.002435	0.023500	1.009624
0.740000	0.210000	0.002764	0.026609	1.010876
0.740000	0.220000	0.003107	0.029840	1.012166
0.740000	0.230000	0.003466	0.033186	1.013491
0.740000	0.240000	0.003838	0.036639	1.014844
0.740000	0.250000	0.004224	0.040193	1.016221
0.740000	0.260000	0.004622	0.043842	1.017619
0.740000	0.270000	0.005033	0.047581	1.019033
0.740000	0.280000	0.005455	0.051405	1.020458
0.740000	0.290000	0.005889	0.055311	1.021893
0.740000	0.300000	0.006333	0.059295	1.023333
0.740000	0.310000	0.006787	0.063354	1.024775
0.740000	0.320000	0.007251	0.067486	1.026216
0.740000	0.330000	0.007723	0.071687	1.027654
0.740000	0.340000	0.008204	0.075956	1.029086
0.740000	0.350000	0.008692	0.080290	1.030509
0.740000	0.360000	0.009187	0.084689	1.031920
0.740000	0.370000	0.009688	0.089149	1.033317
0.740000	0.380000	0.010197	0.093670	1.034699
0.740000	0.390000	0.010713	0.098249	1.036061
0.740000	0.400000	0.011234	0.102886	1.037402
0.740000	0.410000	0.011759	0.107577	1.038720
0.740000	0.420000	0.012286	0.112322	1.040011
0.740000	0.430000	0.012815	0.117118	1.041275
0.740000	0.440000	0.013344	0.121962	1.042507
0.740000	0.450000	0.013872	0.126852	1.043706
0.740000	0.460000	0.014399	0.131784	1.044868
0.740000	0.470000	0.014921	0.136755	1.045992
0.740000	0.480000	0.015438	0.141760	1.047073
0.740000	0.490000	0.015948	0.146794	1.048109
0.740000	0.500000	0.016449	0.151850	1.049097
0.740000	0.510000	0.016938	0.156923	1.050033
0.740000	0.520000	0.017415	0.162003	1.050913
0.740000	0.530000	0.017875	0.167083	1.051734
0.740000	0.540000	0.018318	0.172150	1.052491
0.740000	0.550000	0.018763	0.177194	1.053180
0.740000	0.560000	0.019190	0.182201	1.053797
0.740000	0.570000	0.019593	0.187154	1.054337
0.740000	0.580000	0.019968	0.192037	1.054796
0.740000	0.590000	0.020312	0.196831	1.055167
0.740000	0.600000	0.020622	0.201513	1.055446
0.740000	0.610000	0.020894	0.206060	1.055627
0.740000	0.620000	0.021125	0.210447	1.055707
0.740000	0.630000	0.021310	0.214644	1.055679
0.740000	0.640000	0.021450	0.218623	1.055539
0.740000	0.650000	0.021585	0.222352	1.055283
0.740000	0.660000	0.021668	0.225799	1.054909
0.740000	0.670000	0.021694	0.228930	1.054412
0.740000	0.680000	0.021663	0.231714	1.053793
0.740000	0.690000	0.021572	0.234118	1.053051
0.740000	0.700000	0.021420	0.236113	1.052187
0.740000	0.710000	0.021206	0.237674	1.051206
0.740000	0.720000	0.020975	0.238788	1.050112
0.740000	0.730000	0.020710	0.239479	1.048912
0.740000	0.740000	0.020388	0.239748	1.047615
0.740000	0.750000	0.020014	0.239594	1.046233
0.740000	0.760000	0.019592	0.239023	1.044777
0.740000	0.770000	0.019127	0.238051	1.043260
0.740000	0.780000	0.018625	0.236694	1.041698
0.740000	0.790000	0.018146	0.234979	1.040103
0.740000	0.800000	0.017651	0.232932	1.038490
0.740000	0.810000	0.017133	0.230586	1.036873
0.740000	0.820000	0.016600	0.227975	1.035265
0.740000	0.830000	0.016056	0.225130	1.033676
0.740000	0.840000	0.015507	0.222089	1.032117
0.740000	0.850000	0.014958	0.218902	1.030595
0.740000	0.860000	0.014430	0.215570	1.029119
0.740000	0.870000	0.013940	0.212149	1.027693
0.740000	0.880000	0.013456	0.208654	1.026321
0.740000	0.890000	0.012980	0.205113	1.025005
0.740000	0.900000	0.012515	0.201540	1.023748
0.740000	0.910000	0.012062	0.197980	1.022551
0.740000	0.920000	0.011623	0.194397	1.021412
0.740000	0.930000	0.011198	0.190879	1.020331
0.740000	0.940000	0.010787	0.187383	1.019306
0.740000	0.950000	0.010392	0.183905	1.018337
0.740000	0.960000	0.010018	0.180520	1.017421
0.740000	0.970000	0.009681	0.177191	1.016556
0.740000	0.980000	0.009357	0.173905	1.015739
0.740000	0.990000	0.009045	0.170669	1.014969
0.740000	1.000000	0.008745	0.167559	1.014242
0.750000	0.000000	0.000314	0.000057	1.000362
0.750000	0.010000	0.000333	0.000106	1.000403
0.750000	0.020000	0.000336	0.000194	1.000441
0.750000	0.030000	0.000317	0.000347	1.000482
0.750000	0.040000	0.000279	0.000603	1.000542
0.750000	0.050000	0.000240	0.001008	1.000646
0.750000	0.060000	0.000254	0.001612	1.000825
0.750000	0.070000	0.000310	0.002455	1.001108
0.750000	0.080000	0.000404	0.003559	1.001513
0.750000	0.090000	0.000532	0.004926	1.002043
0.750000	0.100000	0.000689	0.006540	1.002688
0.750000	0.110000	0.000873	0.008379	1.003435
0.750000	0.120000	0.001081	0.010422	1.004271
0.750000	0.130000	0.001310	0.012648	1.005184
0.750000	0.140000	0.001557	0.015040	1.006165
0.750000	0.150000	0.001821	0.017585	1.007205
0.750000	0.160000	0.002102	0.020271	1.008299
0.750000	0.170000	0.002398	0.023088	1.009439
0.750000	0.180000	0.002709	0.026028	1.010621
0.750000	0.190000	0.003034	0.029082	1.011840
0.750000	0.200000	0.003373	0.032243	1.013091
0.750000	0.210000	0.003725	0.035506	1.014371
0.750000	0.220000	0.004089	0.038865	1.015675
0.750000	0.230000	0.004465	0.042314	1.016999
0.750000	0.240000	0.004854	0.045850	1.018340
0.750000	0.250000	0.005253	0.049468	1.019696
0.750000	0.260000	0.005663	0.053165	1.021062
0.750000	0.270000	0.006083	0.056939	1.022435
0.750000	0.280000	0.006513	0.060785	1.023814
0.750000	0.290000	0.006953	0.064702	1.025195
0.750000	0.300000	0.007401	0.068688	1.026575
0.750000	0.310000	0.007858	0.072741	1.027953
0.750000	0.320000	0.008322	0.076859	1.029327
0.750000	0.330000	0.008793	0.081041	1.030693
0.750000	0.340000	0.009272	0.085285	1.032050
0.750000	0.350000	0.009756	0.089589	1.033395
0.750000	0.360000	0.010247	0.093954	1.034727
0.750000	0.370000	0.010747	0.098377	1.036044
0.750000	0.380000	0.011251	0.102856	1.037342
0.750000	0.390000	0.011759	0.107392	1.038621
0.750000	0.400000	0.012271	0.111982	1.039879
0.750000	0.410000	0.012784	0.116625	1.041112
0.750000	0.420000	0.013299	0.121319	1.042320
0.750000	0.430000	0.013814	0.126061	1.043499
0.750000	0.440000	0.014329	0.130849	1.044647
0.750000	0.450000	0.014841	0.135681	1.045763
0.750000	0.460000	0.015349	0.140553	1.046843
0.750000	0.470000	0.015853	0.145461	1.047885
0.750000	0.480000	0.016350	0.150400	1.048885
0.750000	0.490000	0.016839	0.155365	1.049842
0.750000	0.500000	0.017318	0.160350	1.050751
0.750000	0.510000	0.017784	0.165348	1.051610
0.750000	0.520000	0.018236	0.170350	1.052415
0.750000	0.530000	0.018672	0.175348	1.053162
0.750000	0.540000	0.019108	0.180330	1.053847
0.750000	0.550000	0.019531	0.185283	1.054466
0.750000	0.560000	0.019932	0.190194	1.055015
0.750000	0.570000	0.020307	0.195048	1.055489
0.750000	0.580000	0.020655	0.199826	1.055883
0.750000	0.590000	0.020972	0.204509	1.056193
0.750000	0.600000	0.021253	0.209075	1.056413
0.750000	0.610000	0.021497	0.213501	1.056538
0.750000	0.620000	0.021698	0.217760	1.056564
0.750000	0.630000	0.021854	0.221825	1.056485
0.750000	0.640000	0.021989	0.225665	1.056297
0.750000	0.650000	0.022097	0.229251	1.055997
0.750000	0.660000	0.022153	0.232549	1.055580
0.750000	0.670000	0.022154	0.235527	1.055045
0.750000	0.680000	0.022097	0.238154	1.054390
0.750000	0.690000	0.021981	0.240399	1.053616
0.750000	0.700000	0.021806	0.242233	1.052723
0.750000	0.710000	0.021570	0.243632	1.051715
0.750000	0.720000	0.021336	0.244593	1.050598
0.750000	0.730000	0.021051	0.245137	1.049377
0.750000	0.740000	0.020712	0.245257	1.048062
0.750000	0.750000	0.020321	0.244956	1.046663
0.750000	0.760000	0.019883	0.244240	1.045193
0.750000	0.770000	0.019404	0.243121	1.043663
0.750000	0.780000	0.018889	0.241626	1.042088
0.750000	0.790000	0.018408	0.239771	1.040482
0.750000	0.800000	0.017901	0.237588	1.038859
0.750000	0.810000	0.017373	0.235111	1.037232
0.750000	0.820000	0.016830	0.232374	1.035613
0.750000	0.830000	0.016277	0.229408	1.034015
0.750000	0.840000	0.015719	0.226239	1.032445
0.750000	0.850000	0.015162	0.222940	1.030914
0.750000	0.860000	0.014630	0.219500	1.029427
0.750000	0.870000	0.014133	0.215965	1.027991
0.750000	0.880000	0.013642	0.212369	1.026608
0.750000	0.890000	0.013159	0.208724	1.025283
0.750000	0.900000	0.012688	0.205057	1.024016
0.750000	0.910000	0.012229	0.201401	1.022808
0.750000	0.920000	0.011783	0.197725	1.021659
0.750000	0.930000	0.011352	0.194124	1.020568
0.750000	0.940000	0.010936	0.190542	1.019534
0.750000	0.950000	0.010536	0.186981	1.018556
0.750000	0.960000	0.010157	0.183523	1.017630
0.750000	0.970000	0.009816	0.180118	1.016757
0.750000	0.980000	0.009487	0.176759	1.015931
0.750000	0.990000	0.009171	0.173452	1.015153
0.750000	1.000000	0.008867	0.170279	1.014419
0.760000	0.000000	0.000279	0.000541	1.000518
0.760000	0.010000	0.000238	0.000891	1.000605
0.760000	0.020000	0.000241	0.001409	1.000754
0.760000	0.030000	0.000284	0.002132	1.000989
0.760000	0.040000	0.000361	0.003085	1.001330
0.760000	0.050000	0.000470	0.004275	1.001782
0.760000	0.060000	0.000607	0.005693	1.002342
0.760000	0.070000	0.000769	0.007323	1.002999
0.760000	0.080000	0.000953	0.009146	1.003741
0.760000	0.090000	0.001158	0.011144	1.004559
0.760000	0.100000	0.001380	0.013302	1.005442
0.760000	0.110000	0.001619	0.015606	1.006384
0.760000	0.120000	0.001874	0.018047	1.007379
0.760000	0.130000	0.002143	0.020614	1.008420
0.760000	0.140000	0.002426	0.023300	1.009504
0.760000	0.150000	0.002723	0.026097	1.010626
0.760000	0.160000	0.003033	0.028999	1.011781
0.760000	0.170000	0.003355	0.032001	1.012967
0.760000	0.180000	0.003689	0.035097	1.014179
0.760000	0.190000	0.004035	0.038282	1.015414
0.760000	0.200000	0.004393	0.041552	1.016669
0.760000	0.210000	0.004761	0.044904	1.017942
0.760000	0.220000	0.005140	0.048334	1.019228
0.760000	0.230000	0.005528	0.051840	1.020526
0.760000	0.240000	0.005927	0.055418	1.021833
0.760000	0.250000	0.006335	0.059066	1.023146
0.760000	0.260000	0.006752	0.062783	1.024464
0.760000	0.270000	0.007178	0.066566	1.025784
0.760000	0.280000	0.007611	0.070415	1.027104
0.760000	0.290000	0.008053	0.074327	1.028422
0.760000	0.300000	0.008502	0.078301	1.029736
0.760000	0.310000	0.008957	0.082337	1.031044
0.760000	0.320000	0.009419	0.086432	1.032345
0.760000	0.330000	0.009887	0.090588	1.033636
0.760000	0.340000	0.010363	0.094801	1.034916
0.760000	0.350000	0.010846	0.099072	1.036183
0.760000	0.360000	0.011333	0.103399	1.037436
0.760000	0.370000	0.011825	0.107782	1.038671
0.760000	0.380000	0.012320	0.112220	1.039889
0.760000	0.390000	0.012818	0.116711	1.041086
0.760000	0.400000	0.013317	0.121254	1.042262
0.760000	0.410000	0.013818	0.125848	1.043414
0.760000	0.420000	0.014319	0.130490	1.044539
0.760000	0.430000	0.014819	0.135178	1.045637
0.760000	0.440000	0.015317	0.139911	1.046705
0.760000	0.450000	0.015811	0.144684	1.047741
0.760000	0.460000	0.016301	0.149495	1.048741
0.760000	0.470000	0.016785	0.154340	1.049705
0.760000	0.480000	0.017261	0.159213	1.050628
0.760000	0.490000	0.017728	0.164109	1.051509
0.760000	0.500000	0.018184	0.169021	1.052343
0.760000	0.510000	0.018626	0.173943	1.053129
0.760000	0.520000	0.019054	0.178866	1.053862
0.760000	0.530000	0.019480	0.183779	1.054538
0.760000	0.540000	0.019897	0.188673	1.055155
0.760000	0.550000	0.020295	0.193533	1.055707
0.760000	0.560000	0.020669	0.198346	1.056191
0.760000	0.570000	0.021018	0.203097	1.056602
0.760000	0.580000	0.021338	0.207766	1.056936
0.760000	0.590000	0.021626	0.212335	1.057187
0.760000	0.600000	0.021879	0.216781	1.057350
0.760000	0.610000	0.022094	0.221080	1.057421
0.760000	0.620000	0.022267	0.225208	1.057396
0.760000	0.630000	0.022395	0.229135	1.057268
0.760000	0.640000	0.022525	0.232832	1.057035
0.760000	0.650000	0.022606	0.236269	1.056691
0.760000	0.660000	0.022635	0.239413	1.056235
0.760000	0.670000	0.022610	0.242234	1.055663
0.760000	0.680000	0.022528	0.244700	1.054974
0.760000	0.690000	0.022388	0.246780	1.054169
0.760000	0.700000	0.022190	0.248448	1.053248
0.760000	0.710000	0.021943	0.249680	1.052215
0.760000	0.720000	0.021695	0.250488	1.051075
0.760000	0.730000	0.021391	0.250878	1.049835
0.760000	0.740000	0.021034	0.250845	1.048502
0.760000	0.750000	0.020627	0.250390	1.047088
0.760000	0.760000	0.020174	0.249524	1.045603
0.760000	0.770000	0.019681	0.248260	1.044061
0.760000	0.780000	0.019161	0.246616	1.042475
0.760000	0.790000	0.018670	0.244617	1.040858
0.760000	0.800000	0.018152	0.242295	1.039225
0.760000	0.810000	0.017613	0.239684	1.037587
0.760000	0.820000	0.017060	0.236818	1.035959
0.760000	0.830000	0.016498	0.233727	1.034350
0.760000	0.840000	0.015932	0.230439	1.032771
0.760000	0.850000	0.015366	0.227015	1.031230
0.760000	0.860000	0.014830	0.223464	1.029734
0.760000	0.870000	0.014326	0.219814	1.028287
0.760000	0.880000	0.013828	0.216115	1.026895
0.760000	0.890000	0.013339	0.212363	1.025559
0.760000	0.900000	0.012861	0.208602	1.024282
0.760000	0.910000	0.012395	0.204847	1.023064
0.760000	0.920000	0.011944	0.201076	1.021905
0.760000	0.930000	0.011507	0.197391	1.020804
0.760000	0.940000	0.011086	0.193721	1.019761
0.760000	0.950000	0.010680	0.190077	1.018773
0.760000	0.960000	0.010297	0.186544	1.017839
0.760000	0.970000	0.009951	0.183062	1.016957
0.760000	0.980000	0.009618	0.179629	1.016123
0.760000	0.990000	0.009297	0.176253	1.015337
0.760000	1.000000	0.008989	0.173014	1.014595
0.770000	0.000000	0.000350	0.002976	1.001284
0.770000	0.010000	0.000450	0.004071	1.001698
0.770000	0.020000	0.000576	0.005372	1.002208
0.770000	0.030000	0.000724	0.006864	1.002807
0.770000	0.040000	0.000893	0.008533	1.003484
0.770000	0.050000	0.001080	0.010364	1.004231
0.770000	0.060000	0.001284	0.012342	1.005039
0.770000	0.070000	0.001504	0.014457	1.005903
0.770000	0.080000	0.001737	0.016699	1.006816
0.770000	0.090000	0.001985	0.019060	1.007774
0.770000	0.100000	0.002246	0.021533	1.008773
0.770000	0.110000	0.002519	0.024112	1.009809
0.770000	0.120000	0.002804	0.026791	1.010878
0.770000	0.130000	0.003101	0.029564	1.011978
0.770000	0.140000	0.003410	0.032428	1.013104
0.770000	0.150000	0.003729	0.035378	1.014254
0.770000	0.160000	0.004060	0.038410	1.015426
0.770000	0.170000	0.004400	0.041521	1.016617
0.770000	0.180000	0.004751	0.044707	1.017823
0.770000	0.190000	0.005111	0.047967	1.019044
0.770000	0.200000	0.005481	0.051298	1.020276
0.770000	0.210000	0.005860	0.054697	1.021517
0.770000	0.220000	0.006248	0.058163	1.022766
0.770000	0.230000	0.006645	0.061694	1.024020
0.770000	0.240000	0.007049	0.065289	1.025277
0.770000	0.250000	0.007462	0.068946	1.026537
0.770000	0.260000	0.007882	0.072664	1.027796
0.770000	0.270000	0.008309	0.076442	1.029054
0.770000	0.280000	0.008743	0.080280	1.030308
0.770000	0.290000	0.009183	0.084176	1.031558
0.770000	0.300000	0.009630	0.088130	1.032801
0.770000	0.310000	0.010082	0.092142	1.034037
0.770000	0.320000	0.010543	0.096210	1.035263
0.770000	0.330000	0.011009	0.100334	1.036478
0.770000	0.340000	0.011480	0.104514	1.037681
0.770000	0.350000	0.011955	0.108749	1.038870
0.770000	0.360000	0.012434	0.113038	1.040043
0.770000	0.370000	0.012916	0.117380	1.041200
0.770000	0.380000	0.013400	0.121775	1.042338
0.770000	0.390000	0.013886	0.126220	1.043456
0.770000	0.400000	0.014372	0.130716	1.044552
0.770000	0.410000	0.014859	0.135260	1.045625
0.770000	0.420000	0.015344	0.139851	1.046672
0.770000	0.430000	0.015827	0.144486	1.047692
0.770000	0.440000	0.016307	0.149162	1.048682
0.770000	0.450000	0.016783	0.153877	1.049641
0.770000	0.460000	0.017253	0.158626	1.050566
0.770000	0.470000	0.017716	0.163407	1.051455
0.770000	0.480000	0.018170	0.168212	1.052304
0.770000	0.490000	0.018615	0.173038	1.053112
0.770000	0.500000	0.019046	0.177876	1.053875
0.770000	0.510000	0.019464	0.182720	1.054591
0.770000	0.520000	0.019882	0.187560	1.055255
0.770000	0.530000	0.020292	0.192387	1.055865
0.770000	0.540000	0.020684	0.197189	1.056416
0.770000	0.550000	0.021054	0.201953	1.056905
0.770000	0.560000	0.021402	0.206665	1.057327
0.770000	0.570000	0.021723	0.211308	1.057678
0.770000	0.580000	0.022016	0.215865	1.057953
0.770000	0.590000	0.022276	0.220315	1.058148
0.770000	0.600000	0.022500	0.224636	1.058258
0.770000	0.610000	0.022686	0.228805	1.058278
0.770000	0.620000	0.022831	0.232795	1.058204
