a	b	DFreq	DRel	MRel
0.050000	0.530000	0.000000	0.000000	1.000000
0.050000	0.540000	0.000000	0.000000	1.000000
0.050000	0.550000	0.000000	0.000000	1.000000
0.050000	0.560000	0.000000	0.000000	1.000000
0.050000	0.570000	0.000000	0.000000	1.000000
0.050000	0.580000	0.000000	0.000000	1.000000
0.050000	0.590000	0.000000	0.000000	1.000000
0.050000	0.600000	0.000000	0.000000	1.000000
0.050000	0.610000	0.000000	0.000000	1.000000
0.050000	0.620000	0.000000	0.000000	1.000000
0.050000	0.630000	0.000000	0.000000	1.000000
0.050000	0.640000	0.000000	0.000000	1.000000
0.050000	0.650000	0.000000	0.000000	1.000000
0.050000	0.660000	0.000000	0.000000	1.000000
0.050000	0.670000	0.000000	0.000000	1.000000
0.050000	0.680000	0.000000	0.000000	1.000000
0.050000	0.690000	0.000000	0.000000	1.000000
0.050000	0.700000	0.000000	0.000000	1.000000
0.050000	0.710000	0.000000	0.000000	1.000000
0.050000	0.720000	0.000000	0.000000	1.000000
0.050000	0.730000	0.000000	0.000000	1.000000
0.050000	0.740000	0.000000	0.000000	1.000000
0.050000	0.750000	0.000000	0.000000	1.000000
0.050000	0.760000	0.000000	0.000000	1.000000
0.050000	0.770000	0.000001	0.000000	1.000000
0.050000	0.780000	0.000010	0.000002	0.999988
0.050000	0.790000	0.000086	0.000019	0.999701
0.050000	0.800000	0.000141	0.000042	0.996565
0.050000	0.810000	0.000020	0.000059	0.987842
0.050000	0.820000	0.000038	0.000236	0.976709
0.050000	0.830000	0.000095	0.000656	0.964438
0.050000	0.840000	0.000191	0.001411	0.951298
0.050000	0.850000	0.000332	0.002545	0.937468
0.050000	0.860000	0.000516	0.004003	0.923074
0.050000	0.870000	0.000738	0.005652	0.908200
0.050000	0.880000	0.000985	0.007340	0.892912
0.050000	0.890000	0.001247	0.008959	0.877285
0.050000	0.900000	0.001510	0.010427	0.861417
0.050000	0.910000	0.001771	0.011715	0.845429
0.050000	0.920000	0.002020	0.012823	0.829456
0.050000	0.930000	0.002254	0.013763	0.813642
0.050000	0.940000	0.002474	0.014557	0.798133
0.050000	0.950000	0.002677	0.015223	0.783068
0.050000	0.960000	0.002863	0.015852	0.768579
0.050000	0.970000	0.003036	0.016558	0.754785
0.050000	0.980000	0.003191	0.017346	0.741794
0.050000	0.990000	0.003331	0.018215	0.729700
0.050000	1.000000	0.003462	0.019166	0.718580
0.060000	0.000000	0.000000	0.000000	1.000000
0.060000	0.010000	0.000000	0.000000	1.000000
0.060000	0.020000	0.000000	0.000000	1.000000
0.060000	0.030000	0.000000	0.000000	1.000000
0.060000	0.040000	0.000000	0.000000	1.000000
0.060000	0.050000	0.000000	0.000000	1.000000
0.060000	0.060000	0.000000	0.000000	1.000000
0.060000	0.070000	0.000000	0.000000	1.000000
0.060000	0.080000	0.000000	0.000000	1.000000
0.060000	0.090000	0.000000	0.000000	1.000000
0.060000	0.100000	0.000000	0.000000	1.000000
0.060000	0.110000	0.000000	0.000000	1.000000
0.060000	0.120000	0.000000	0.000000	1.000000
0.060000	0.130000	0.000000	0.000000	1.000000
0.060000	0.140000	0.000000	0.000000	1.000000
0.060000	0.150000	0.000000	0.000000	1.000000
0.060000	0.160000	0.000000	0.000000	1.000000
0.060000	0.170000	0.000000	0.000000	1.000000
0.060000	0.180000	0.000000	0.000000	1.000000
0.060000	0.190000	0.000000	0.000000	1.000000
0.060000	0.200000	0.000000	0.000000	1.000000
0.060000	0.210000	0.000000	0.000000	1.000000
0.060000	0.220000	0.000000	0.000000	1.000000
0.060000	0.230000	0.000000	0.000000	1.000000
0.060000	0.240000	0.000000	0.000000	1.000000
0.060000	0.250000	0.000000	0.000000	1.000000
0.060000	0.260000	0.000000	0.000000	1.000000
0.060000	0.270000	0.000000	0.000000	1.000000
0.060000	0.280000	0.000000	0.000000	1.000000
0.060000	0.290000	0.000000	0.000000	1.000000
0.060000	0.300000	0.000000	0.000000	1.000000
0.060000	0.310000	0.000000	0.000000	1.000000
0.060000	0.320000	0.000000	0.000000	1.000000
0.060000	0.330000	0.000000	0.000000	1.000000
0.060000	0.340000	0.000000	0.000000	1.000000
0.060000	0.350000	0.000000	0.000000	1.000000
0.060000	0.360000	0.000000	0.000000	1.000000
0.060000	0.370000	0.000000	0.000000	1.000000
0.060000	0.380000	0.000000	0.000000	1.000000
0.060000	0.390000	0.000000	0.000000	1.000000
0.060000	0.400000	0.000000	0.000000	1.000000
0.060000	0.410000	0.000000	0.000000	1.000000
0.060000	0.420000	0.000000	0.000000	1.000000
0.060000	0.430000	0.000000	0.000000	1.000000
0.060000	0.440000	0.000000	0.000000	1.000000
0.060000	0.450000	0.000000	0.000000	1.000000
0.060000	0.460000	0.000000	0.000000	1.000000
0.060000	0.470000	0.000000	0.000000	1.000000
0.060000	0.480000	0.000000	0.000000	1.000000
0.060000	0.490000	0.000000	0.000000	1.000000
0.060000	0.500000	0.000000	0.000000	1.000000
0.060000	0.510000	0.000000	0.000000	1.000000
0.060000	0.520000	0.000000	0.000000	1.000000
0.060000	0.530000	0.000000	0.000000	1.000000
0.060000	0.540000	0.000000	0.000000	1.000000
0.060000	0.550000	0.000000	0.000000	1.000000
0.060000	0.560000	0.000000	0.000000	1.000000
0.060000	0.570000	0.000000	0.000000	1.000000
0.060000	0.580000	0.000000	0.000000	1.000000
0.060000	0.590000	0.000000	0.000000	1.000000
0.060000	0.600000	0.000000	0.000000	1.000000
0.060000	0.610000	0.000000	0.000000	1.000000
0.060000	0.620000	0.000000	0.000000	1.000000
0.060000	0.630000	0.000000	0.000000	1.000000
0.060000	0.640000	0.000000	0.000000	1.000000
0.060000	0.650000	0.000000	0.000000	1.000000
0.060000	0.660000	0.000000	0.000000	1.000000
0.060000	0.670000	0.000000	0.000000	1.000000
0.060000	0.680000	0.000000	0.000000	1.000000
0.060000	0.690000	0.000000	0.000000	1.000000
0.060000	0.700000	0.000000	0.000000	1.000000
0.060000	0.710000	0.000000	0.000000	1.000000
0.060000	0.720000	0.000000	0.000000	1.000000
0.060000	0.730000	0.000000	0.000000	1.000000
0.060000	0.740000	0.000000	0.000000	1.000000
0.060000	0.750000	0.000000	0.000000	1.000000
0.060000	0.760000	0.000000	0.000000	1.000000
0.060000	0.770000	0.000002	0.000000	0.999999
0.060000	0.780000	0.000022	0.000004	0.999966
0.060000	0.790000	0.000129	0.000030	0.999298
0.060000	0.800000	0.000100	0.000040	0.994498
0.060000	0.810000	0.000022	0.000111	0.984918
0.060000	0.820000	0.000062	0.000401	0.973632
0.060000	0.830000	0.000145	0.001018	0.961370
0.060000	0.840000	0.000277	0.002062	0.948362
0.060000	0.850000	0.000463	0.003548	0.934767
0.060000	0.860000	0.000699	0.005376	0.920684
0.060000	0.870000	0.000976	0.007374	0.906168
0.060000	0.880000	0.001280	0.009376	0.891266
0.060000	0.890000	0.001596	0.011263	0.876039
0.060000	0.900000	0.001912	0.012959	0.860581
0.060000	0.910000	0.002222	0.014442	0.845007
0.060000	0.920000	0.002516	0.015716	0.829451
0.060000	0.930000	0.002793	0.016800	0.814052
0.060000	0.940000	0.003053	0.017716	0.798952
0.060000	0.950000	0.003291	0.018488	0.784287
0.060000	0.960000	0.003511	0.019257	0.770185
0.060000	0.970000	0.003713	0.020117	0.756762
0.060000	0.980000	0.003896	0.021072	0.744124
0.060000	0.990000	0.004061	0.022126	0.732360
0.060000	1.000000	0.004215	0.023270	0.721548
0.070000	0.000000	0.000000	0.000000	1.000000
0.070000	0.010000	0.000000	0.000000	1.000000
0.070000	0.020000	0.000000	0.000000	1.000000
0.070000	0.030000	0.000000	0.000000	1.000000
0.070000	0.040000	0.000000	0.000000	1.000000
0.070000	0.050000	0.000000	0.000000	1.000000
0.070000	0.060000	0.000000	0.000000	1.000000
0.070000	0.070000	0.000000	0.000000	1.000000
0.070000	0.080000	0.000000	0.000000	1.000000
0.070000	0.090000	0.000000	0.000000	1.000000
0.070000	0.100000	0.000000	0.000000	1.000000
0.070000	0.110000	0.000000	0.000000	1.000000
0.070000	0.120000	0.000000	0.000000	1.000000
0.070000	0.130000	0.000000	0.000000	1.000000
0.070000	0.140000	0.000000	0.000000	1.000000
0.070000	0.150000	0.000000	0.000000	1.000000
0.070000	0.160000	0.000000	0.000000	1.000000
0.070000	0.170000	0.000000	0.000000	1.000000
0.070000	0.180000	0.000000	0.000000	1.000000
0.070000	0.190000	0.000000	0.000000	1.000000
0.070000	0.200000	0.000000	0.000000	1.000000
0.070000	0.210000	0.000000	0.000000	1.000000
0.070000	0.220000	0.000000	0.000000	1.000000
0.070000	0.230000	0.000000	0.000000	1.000000
0.070000	0.240000	0.000000	0.000000	1.000000
0.070000	0.250000	0.000000	0.000000	1.000000
0.070000	0.260000	0.000000	0.000000	1.000000
0.070000	0.270000	0.000000	0.000000	1.000000
0.070000	0.280000	0.000000	0.000000	1.000000
0.070000	0.290000	0.000000	0.000000	1.000000
0.070000	0.300000	0.000000	0.000000	1.000000
0.070000	0.310000	0.000000	0.000000	1.000000
0.070000	0.320000	0.000000	0.000000	1.000000
0.070000	0.330000	0.000000	0.000000	1.000000
0.070000	0.340000	0.000000	0.000000	1.000000
0.070000	0.350000	0.000000	0.000000	1.000000
0.070000	0.360000	0.000000	0.000000	1.000000
0.070000	0.370000	0.000000	0.000000	1.000000
0.070000	0.380000	0.000000	0.000000	1.000000
0.070000	0.390000	0.000000	0.000000	1.000000
0.070000	0.400000	0.000000	0.000000	1.000000
0.070000	0.410000	0.000000	0.000000	1.000000
0.070000	0.420000	0.000000	0.000000	1.000000
0.070000	0.430000	0.000000	0.000000	1.000000
0.070000	0.440000	0.000000	0.000000	1.000000
0.070000	0.450000	0.000000	0.000000	1.000000
0.070000	0.460000	0.000000	0.000000	1.000000
0.070000	0.470000	0.000000	0.000000	1.000000
0.070000	0.480000	0.000000	0.000000	1.000000
0.070000	0.490000	0.000000	0.000000	1.000000
0.070000	0.500000	0.000000	0.000000	1.000000
0.070000	0.510000	0.000000	0.000000	1.000000
0.070000	0.520000	0.000000	0.000000	1.000000
0.070000	0.530000	0.000000	0.000000	1.000000
0.070000	0.540000	0.000000	0.000000	1.000000
0.070000	0.550000	0.000000	0.000000	1.000000
0.070000	0.560000	0.000000	0.000000	1.000000
0.070000	0.570000	0.000000	0.000000	1.000000
0.070000	0.580000	0.000000	0.000000	1.000000
0.070000	0.590000	0.000000	0.000000	1.000000
0.070000	0.600000	0.000000	0.000000	1.000000
0.070000	0.610000	0.000000	0.000000	1.000000
0.070000	0.620000	0.000000	0.000000	1.000000
0.070000	0.630000	0.000000	0.000000	1.000000
0.070000	0.640000	0.000000	0.000000	1.000000
0.070000	0.650000	0.000000	0.000000	1.000000
0.070000	0.660000	0.000000	0.000000	1.000000
0.070000	0.670000	0.000000	0.000000	1.000000
0.070000	0.680000	0.000000	0.000000	1.000000
0.070000	0.690000	0.000000	0.000000	1.000000
0.070000	0.700000	0.000000	0.000000	1.000000
0.070000	0.710000	0.000000	0.000000	1.000000
0.070000	0.720000	0.000000	0.000000	1.000000
0.070000	0.730000	0.000000	0.000000	1.000000
0.070000	0.740000	0.000000	0.000000	1.000000
0.070000	0.750000	0.000000	0.000000	1.000000
0.070000	0.760000	0.000000	0.000000	1.000000
0.070000	0.770000	0.000004	0.000001	0.999996
0.070000	0.780000	0.000044	0.000008	0.999907
0.070000	0.790000	0.000160	0.000040	0.998499
0.070000	0.800000	0.000057	0.000049	0.992007
0.070000	0.810000	0.000035	0.000203	0.981915
0.070000	0.820000	0.000098	0.000647	0.970546
0.070000	0.830000	0.000212	0.001513	0.958344
0.070000	0.840000	0.000386	0.002893	0.945514
0.070000	0.850000	0.000623	0.004760	0.932190
0.070000	0.860000	0.000916	0.006964	0.918436
0.070000	0.870000	0.001250	0.009300	0.904284
0.070000	0.880000	0.001611	0.011593	0.889763
0.070000	0.890000	0.001981	0.013724	0.874928
0.070000	0.900000	0.002348	0.015626	0.859868
0.070000	0.910000	0.002705	0.017285	0.844696
0.070000	0.920000	0.003044	0.018710	0.829544
0.070000	0.930000	0.003362	0.019925	0.814547
0.070000	0.940000	0.003659	0.020954	0.799844
0.070000	0.950000	0.003931	0.021833	0.785568
0.070000	0.960000	0.004184	0.022746	0.771843
0.070000	0.970000	0.004415	0.023763	0.758782
0.070000	0.980000	0.004623	0.024892	0.746486
0.070000	0.990000	0.004813	0.026124	0.735045
0.070000	1.000000	0.004988	0.027463	0.724533
0.080000	0.000000	0.000000	0.000000	1.000000
0.080000	0.010000	0.000000	0.000000	1.000000
0.080000	0.020000	0.000000	0.000000	1.000000
0.080000	0.030000	0.000000	0.000000	1.000000
0.080000	0.040000	0.000000	0.000000	1.000000
0.080000	0.050000	0.000000	0.000000	1.000000
0.080000	0.060000	0.000000	0.000000	1.000000
0.080000	0.070000	0.000000	0.000000	1.000000
0.080000	0.080000	0.000000	0.000000	1.000000
0.080000	0.090000	0.000000	0.000000	1.000000
0.080000	0.100000	0.000000	0.000000	1.000000
0.080000	0.110000	0.000000	0.000000	1.000000
0.080000	0.120000	0.000000	0.000000	1.000000
0.080000	0.130000	0.000000	0.000000	1.000000
0.080000	0.140000	0.000000	0.000000	1.000000
0.080000	0.150000	0.000000	0.000000	1.000000
0.080000	0.160000	0.000000	0.000000	1.000000
0.080000	0.170000	0.000000	0.000000	1.000000
0.080000	0.180000	0.000000	0.000000	1.000000
0.080000	0.190000	0.000000	0.000000	1.000000
0.080000	0.200000	0.000000	0.000000	1.000000
0.080000	0.210000	0.000000	0.000000	1.000000
0.080000	0.220000	0.000000	0.000000	1.000000
0.080000	0.230000	0.000000	0.000000	1.000000
0.080000	0.240000	0.000000	0.000000	1.000000
0.080000	0.250000	0.000000	0.000000	1.000000
0.080000	0.260000	0.000000	0.000000	1.000000
0.080000	0.270000	0.000000	0.000000	1.000000
0.080000	0.280000	0.000000	0.000000	1.000000
0.080000	0.290000	0.000000	0.000000	1.000000
0.080000	0.300000	0.000000	0.000000	1.000000
0.080000	0.310000	0.000000	0.000000	1.000000
0.080000	0.320000	0.000000	0.000000	1.000000
0.080000	0.330000	0.000000	0.000000	1.000000
0.080000	0.340000	0.000000	0.000000	1.000000
0.080000	0.350000	0.000000	0.000000	1.000000
0.080000	0.360000	0.000000	0.000000	1.000000
0.080000	0.370000	0.000000	0.000000	1.000000
0.080000	0.380000	0.000000	0.000000	1.000000
0.080000	0.390000	0.000000	0.000000	1.000000
0.080000	0.400000	0.000000	0.000000	1.000000
0.080000	0.410000	0.000000	0.000000	1.000000
0.080000	0.420000	0.000000	0.000000	1.000000
0.080000	0.430000	0.000000	0.000000	1.000000
0.080000	0.440000	0.000000	0.000000	1.000000
0.080000	0.450000	0.000000	0.000000	1.000000
0.080000	0.460000	0.000000	0.000000	1.000000
0.080000	0.470000	0.000000	0.000000	1.000000
0.080000	0.480000	0.000000	0.000000	1.000000
0.080000	0.490000	0.000000	0.000000	1.000000
0.080000	0.500000	0.000000	0.000000	1.000000
0.080000	0.510000	0.000000	0.000000	1.000000
0.080000	0.520000	0.000000	0.000000	1.000000
0.080000	0.530000	0.000000	0.000000	1.000000
0.080000	0.540000	0.000000	0.000000	1.000000
0.080000	0.550000	0.000000	0.000000	1.000000
0.080000	0.560000	0.000000	0.000000	1.000000
0.080000	0.570000	0.000000	0.000000	1.000000
0.080000	0.580000	0.000000	0.000000	1.000000
0.080000	0.590000	0.000000	0.000000	1.000000
0.080000	0.600000	0.000000	0.000000	1.000000
0.080000	0.610000	0.000000	0.000000	1.000000
0.080000	0.620000	0.000000	0.000000	1.000000
0.080000	0.630000	0.000000	0.000000	1.000000
0.080000	0.640000	0.000000	0.000000	1.000000
0.080000	0.650000	0.000000	0.000000	1.000000
0.080000	0.660000	0.000000	0.000000	1.000000
0.080000	0.670000	0.000000	0.000000	1.000000
0.080000	0.680000	0.000000	0.000000	1.000000
0.080000	0.690000	0.000000	0.000000	1.000000
0.080000	0.700000	0.000000	0.000000	1.000000
0.080000	0.710000	0.000000	0.000000	1.000000
0.080000	0.720000	0.000000	0.000000	1.000000
0.080000	0.730000	0.000000	0.000000	1.000000
0.080000	0.740000	0.000000	0.000000	1.000000
0.080000	0.750000	0.000000	0.000000	1.000000
0.080000	0.760000	0.000001	0.000000	1.000000
0.080000	0.770000	0.000010	0.000002	0.999989
0.080000	0.780000	0.000080	0.000017	0.999755
0.080000	0.790000	0.000155	0.000044	0.997141
0.080000	0.800000	0.000028	0.000082	0.989244
0.080000	0.810000	0.000058	0.000351	0.978863
0.080000	0.820000	0.000148	0.000997	0.967472
0.080000	0.830000	0.000300	0.002167	0.955382
0.080000	0.840000	0.000523	0.003926	0.942774
0.080000	0.850000	0.000816	0.006194	0.929748
0.080000	0.860000	0.001167	0.008770	0.916337
0.080000	0.870000	0.001561	0.011423	0.902549
0.080000	0.880000	0.001979	0.013985	0.888402
0.080000	0.890000	0.002401	0.016336	0.873948
0.080000	0.900000	0.002820	0.018423	0.859274
0.080000	0.910000	0.003223	0.020240	0.844492
0.080000	0.920000	0.003602	0.021802	0.829731
0.080000	0.930000	0.003961	0.023136	0.815125
0.080000	0.940000	0.004294	0.024270	0.800809
0.080000	0.950000	0.004598	0.025260	0.786910
0.080000	0.960000	0.004882	0.026322	0.773552
0.080000	0.970000	0.005140	0.027502	0.760843
0.080000	0.980000	0.005372	0.028801	0.748882
0.080000	0.990000	0.005586	0.030226	0.737755
0.080000	1.000000	0.005782	0.031761	0.727535
0.090000	0.000000	0.000000	0.000000	1.000000
0.090000	0.010000	0.000000	0.000000	1.000000
0.090000	0.020000	0.000000	0.000000	1.000000
0.090000	0.030000	0.000000	0.000000	1.000000
0.090000	0.040000	0.000000	0.000000	1.000000
0.090000	0.050000	0.000000	0.000000	1.000000
0.090000	0.060000	0.000000	0.000000	1.000000
0.090000	0.070000	0.000000	0.000000	1.000000
0.090000	0.080000	0.000000	0.000000	1.000000
0.090000	0.090000	0.000000	0.000000	1.000000
0.090000	0.100000	0.000000	0.000000	1.000000
0.090000	0.110000	0.000000	0.000000	1.000000
0.090000	0.120000	0.000000	0.000000	1.000000
0.090000	0.130000	0.000000	0.000000	1.000000
0.090000	0.140000	0.000000	0.000000	1.000000
0.090000	0.150000	0.000000	0.000000	1.000000
0.090000	0.160000	0.000000	0.000000	1.000000
0.090000	0.170000	0.000000	0.000000	1.000000
0.090000	0.180000	0.000000	0.000000	1.000000
0.090000	0.190000	0.000000	0.000000	1.000000
0.090000	0.200000	0.000000	0.000000	1.000000
0.090000	0.210000	0.000000	0.000000	1.000000
0.090000	0.220000	0.000000	0.000000	1.000000
0.090000	0.230000	0.000000	0.000000	1.000000
0.090000	0.240000	0.000000	0.000000	1.000000
0.090000	0.250000	0.000000	0.000000	1.000000
0.090000	0.260000	0.000000	0.000000	1.000000
0.090000	0.270000	0.000000	0.000000	1.000000
0.090000	0.280000	0.000000	0.000000	1.000000
0.090000	0.290000	0.000000	0.000000	1.000000
0.090000	0.300000	0.000000	0.000000	1.000000
0.090000	0.310000	0.000000	0.000000	1.000000
0.090000	0.320000	0.000000	0.000000	1.000000
0.090000	0.330000	0.000000	0.000000	1.000000
0.090000	0.340000	0.000000	0.000000	1.000000
0.090000	0.350000	0.000000	0.000000	1.000000
0.090000	0.360000	0.000000	0.000000	1.000000
0.090000	0.370000	0.000000	0.000000	1.000000
0.090000	0.380000	0.000000	0.000000	1.000000
0.090000	0.390000	0.000000	0.000000	1.000000
0.090000	0.400000	0.000000	0.000000	1.000000
0.090000	0.410000	0.000000	0.000000	1.000000
0.090000	0.420000	0.000000	0.000000	1.000000
0.090000	0.430000	0.000000	0.000000	1.000000
0.090000	0.440000	0.000000	0.000000	1.000000
0.090000	0.450000	0.000000	0.000000	1.000000
0.090000	0.460000	0.000000	0.000000	1.000000
0.090000	0.470000	0.000000	0.000000	1.000000
0.090000	0.480000	0.000000	0.000000	1.000000
0.090000	0.490000	0.000000	0.000000	1.000000
0.090000	0.500000	0.000000	0.000000	1.000000
0.090000	0.510000	0.000000	0.000000	1.000000
0.090000	0.520000	0.000000	0.000000	1.000000
0.090000	0.530000	0.000000	0.000000	1.000000
0.090000	0.540000	0.000000	0.000000	1.000000
0.090000	0.550000	0.000000	0.000000	1.000000
0.090000	0.560000	0.000000	0.000000	1.000000
0.090000	0.570000	0.000000	0.000000	1.000000
0.090000	0.580000	0.000000	0.000000	1.000000
0.090000	0.590000	0.000000	0.000000	1.000000
0.090000	0.600000	0.000000	0.000000	1.000000
0.090000	0.610000	0.000000	0.000000	1.000000
0.090000	0.620000	0.000000	0.000000	1.000000
0.090000	0.630000	0.000000	0.000000	1.000000
0.090000	0.640000	0.000000	0.000000	1.000000
0.090000	0.650000	0.000000	0.000000	1.000000
0.090000	0.660000	0.000000	0.000000	1.000000
0.090000	0.670000	0.000000	0.000000	1.000000
0.090000	0.680000	0.000000	0.000000	1.000000
0.090000	0.690000	0.000000	0.000000	1.000000
0.090000	0.700000	0.000000	0.000000	1.000000
0.090000	0.710000	0.000000	0.000000	1.000000
0.090000	0.720000	0.000000	0.000000	1.000000
0.090000	0.730000	0.000000	0.000000	1.000000
0.090000	0.740000	0.000000	0.000000	1.000000
0.090000	0.750000	0.000000	0.000000	1.000000
0.090000	0.760000	0.000002	0.000000	0.999999
0.090000	0.770000	0.000022	0.000004	0.999969
0.090000	0.780000	0.000127	0.000028	0.999397
0.090000	0.790000	0.000116	0.000046	0.995186
0.090000	0.800000	0.000031	0.000154	0.986323
0.090000	0.810000	0.000091	0.000578	0.975788
0.090000	0.820000	0.000215	0.001481	0.964432
0.090000	0.830000	0.000413	0.003010	0.952505
0.090000	0.840000	0.000691	0.005183	0.940157
0.090000	0.850000	0.001044	0.007859	0.927451
0.090000	0.860000	0.001457	0.010792	0.914390
0.090000	0.870000	0.001911	0.013741	0.900962
0.090000	0.880000	0.002384	0.016545	0.887180
0.090000	0.890000	0.002859	0.019092	0.873096
0.090000	0.900000	0.003326	0.021344	0.858796
