a	b	DFreq	DRel	MRel
0.050000	0.530000	0.000000	0.000000	1.000000
0.050000	0.540000	0.000000	0.000000	1.000000
0.050000	0.550000	0.000000	0.000000	1.000000
0.050000	0.560000	0.000000	0.000000	1.000000
0.050000	0.570000	0.000000	0.000000	1.000000
0.050000	0.580000	0.000000	0.000000	1.000000
0.050000	0.590000	0.000000	0.000000	1.000000
0.050000	0.600000	0.000000	0.000000	1.000000
0.050000	0.610000	0.000000	0.000000	1.000000
0.050000	0.620000	0.000000	0.000000	1.000000
0.050000	0.630000	0.000000	0.000000	1.000000
0.050000	0.640000	0.000000	0.000000	1.000000
0.050000	0.650000	0.000000	0.000000	1.000000
0.050000	0.660000	0.000000	0.000000	1.000000
0.050000	0.670000	0.000000	0.000000	1.000000
0.050000	0.680000	0.000000	0.000000	1.000000
0.050000	0.690000	0.000000	0.000000	1.000000
0.050000	0.700000	0.000000	0.000000	1.000000
0.050000	0.710000	0.000003	0.000000	1.000001
0.050000	0.720000	0.000074	0.000006	1.000039
0.050000	0.730000	0.001172	0.000061	1.000910
0.050000	0.740000	0.002240	0.008736	1.034038
0.050000	0.750000	0.005148	0.023136	1.262701
0.050000	0.760000	0.005257	0.029577	1.451910
0.050000	0.770000	0.005065	0.032954	1.576188
0.050000	0.780000	0.004846	0.035409	1.668328
0.050000	0.790000	0.004621	0.037362	1.742060
0.050000	0.800000	0.004429	0.039118	1.803950
0.050000	0.810000	0.004243	0.040673	1.857592
0.050000	0.820000	0.004065	0.042089	1.905155
0.050000	0.830000	0.003916	0.043403	1.948047
0.050000	0.840000	0.003773	0.044652	1.987232
0.050000	0.850000	0.003638	0.045860	2.023398
0.050000	0.860000	0.003510	0.047012	2.057057
0.050000	0.870000	0.003391	0.048118	2.088596
0.050000	0.880000	0.003287	0.049185	2.118320
0.050000	0.890000	0.003189	0.050220	2.146467
0.050000	0.900000	0.003095	0.051226	2.173234
0.050000	0.910000	0.003006	0.052207	2.198779
0.050000	0.920000	0.002921	0.053166	2.223235
0.050000	0.930000	0.002840	0.054106	2.246714
0.050000	0.940000	0.002764	0.055029	2.269311
0.050000	0.950000	0.002691	0.055935	2.291107
0.050000	0.960000	0.002623	0.056827	2.312171
0.050000	0.970000	0.002562	0.057705	2.332566
0.050000	0.980000	0.002503	0.058572	2.352343
0.050000	0.990000	0.002447	0.059427	2.371551
0.050000	1.000000	0.002393	0.060271	2.390230
0.060000	0.000000	0.000000	0.000000	1.000000
0.060000	0.010000	0.000000	0.000000	1.000000
0.060000	0.020000	0.000000	0.000000	1.000000
0.060000	0.030000	0.000000	0.000000	1.000000
0.060000	0.040000	0.000000	0.000000	1.000000
0.060000	0.050000	0.000000	0.000000	1.000000
0.060000	0.060000	0.000000	0.000000	1.000000
0.060000	0.070000	0.000000	0.000000	1.000000
0.060000	0.080000	0.000000	0.000000	1.000000
0.060000	0.090000	0.000000	0.000000	1.000000
0.060000	0.100000	0.000000	0.000000	1.000000
0.060000	0.110000	0.000000	0.000000	1.000000
0.060000	0.120000	0.000000	0.000000	1.000000
0.060000	0.130000	0.000000	0.000000	1.000000
0.060000	0.140000	0.000000	0.000000	1.000000
0.060000	0.150000	0.000000	0.000000	1.000000
0.060000	0.160000	0.000000	0.000000	1.000000
0.060000	0.170000	0.000000	0.000000	1.000000
0.060000	0.180000	0.000000	0.000000	1.000000
0.060000	0.190000	0.000000	0.000000	1.000000
0.060000	0.200000	0.000000	0.000000	1.000000
0.060000	0.210000	0.000000	0.000000	1.000000
0.060000	0.220000	0.000000	0.000000	1.000000
0.060000	0.230000	0.000000	0.000000	1.000000
0.060000	0.240000	0.000000	0.000000	1.000000
0.060000	0.250000	0.000000	0.000000	1.000000
0.060000	0.260000	0.000000	0.000000	1.000000
0.060000	0.270000	0.000000	0.000000	1.000000
0.060000	0.280000	0.000000	0.000000	1.000000
0.060000	0.290000	0.000000	0.000000	1.000000
0.060000	0.300000	0.000000	0.000000	1.000000
0.060000	0.310000	0.000000	0.000000	1.000000
0.060000	0.320000	0.000000	0.000000	1.000000
0.060000	0.330000	0.000000	0.000000	1.000000
0.060000	0.340000	0.000000	0.000000	1.000000
0.060000	0.350000	0.000000	0.000000	1.000000
0.060000	0.360000	0.000000	0.000000	1.000000
0.060000	0.370000	0.000000	0.000000	1.000000
0.060000	0.380000	0.000000	0.000000	1.000000
0.060000	0.390000	0.000000	0.000000	1.000000
0.060000	0.400000	0.000000	0.000000	1.000000
0.060000	0.410000	0.000000	0.000000	1.000000
0.060000	0.420000	0.000000	0.000000	1.000000
0.060000	0.430000	0.000000	0.000000	1.000000
0.060000	0.440000	0.000000	0.000000	1.000000
0.060000	0.450000	0.000000	0.000000	1.000000
0.060000	0.460000	0.000000	0.000000	1.000000
0.060000	0.470000	0.000000	0.000000	1.000000
0.060000	0.480000	0.000000	0.000000	1.000000
0.060000	0.490000	0.000000	0.000000	1.000000
0.060000	0.500000	0.000000	0.000000	1.000000
0.060000	0.510000	0.000000	0.000000	1.000000
0.060000	0.520000	0.000000	0.000000	1.000000
0.060000	0.530000	0.000000	0.000000	1.000000
0.060000	0.540000	0.000000	0.000000	1.000000
0.060000	0.550000	0.000000	0.000000	1.000000
0.060000	0.560000	0.000000	0.000000	1.000000
0.060000	0.570000	0.000000	0.000000	1.000000
0.060000	0.580000	0.000000	0.000000	1.000000
0.060000	0.590000	0.000000	0.000000	1.000000
0.060000	0.600000	0.000000	0.000000	1.000000
0.060000	0.610000	0.000000	0.000000	1.000000
0.060000	0.620000	0.000000	0.000000	1.000000
0.060000	0.630000	0.000000	0.000000	1.000000
0.060000	0.640000	0.000000	0.000000	1.000000
0.060000	0.650000	0.000000	0.000000	1.000000
0.060000	0.660000	0.000000	0.000000	1.000000
0.060000	0.670000	0.000000	0.000000	1.000000
0.060000	0.680000	0.000000	0.000000	1.000000
0.060000	0.690000	0.000000	0.000000	1.000000
0.060000	0.700000	0.000000	0.000000	1.000000
0.060000	0.710000	0.000008	0.000001	1.000004
0.060000	0.720000	0.000172	0.000012	1.000095
0.060000	0.730000	0.001685	0.000127	1.002001
0.060000	0.740000	0.003882	0.013862	1.061833
0.060000	0.750000	0.006297	0.029395	1.293215
0.060000	0.760000	0.006312	0.036225	1.467724
0.060000	0.770000	0.006074	0.040075	1.586040
0.060000	0.780000	0.005812	0.042950	1.675195
0.060000	0.790000	0.005543	0.045261	1.747173
0.060000	0.800000	0.005314	0.047342	1.807920
0.060000	0.810000	0.005091	0.049190	1.860762
0.060000	0.820000	0.004881	0.050878	1.907735
0.060000	0.830000	0.004701	0.052448	1.950174
0.060000	0.840000	0.004531	0.053947	1.989001
0.060000	0.850000	0.004369	0.055392	2.024877
0.060000	0.860000	0.004216	0.056772	2.058296
0.060000	0.870000	0.004073	0.058098	2.089635
0.060000	0.880000	0.003949	0.059378	2.119186
0.060000	0.890000	0.003831	0.060618	2.147185
0.060000	0.900000	0.003718	0.061825	2.173823
0.060000	0.910000	0.003611	0.063002	2.199254
0.060000	0.920000	0.003510	0.064154	2.223609
0.060000	0.930000	0.003413	0.065282	2.246998
0.060000	0.940000	0.003322	0.066389	2.269514
0.060000	0.950000	0.003234	0.067476	2.291236
0.060000	0.960000	0.003153	0.068547	2.312233
0.060000	0.970000	0.003079	0.069601	2.332566
0.060000	0.980000	0.003009	0.070641	2.352287
0.060000	0.990000	0.002941	0.071667	2.371442
0.060000	1.000000	0.002877	0.072680	2.390073
0.070000	0.000000	0.000000	0.000000	1.000000
0.070000	0.010000	0.000000	0.000000	1.000000
0.070000	0.020000	0.000000	0.000000	1.000000
0.070000	0.030000	0.000000	0.000000	1.000000
0.070000	0.040000	0.000000	0.000000	1.000000
0.070000	0.050000	0.000000	0.000000	1.000000
0.070000	0.060000	0.000000	0.000000	1.000000
0.070000	0.070000	0.000000	0.000000	1.000000
0.070000	0.080000	0.000000	0.000000	1.000000
0.070000	0.090000	0.000000	0.000000	1.000000
0.070000	0.100000	0.000000	0.000000	1.000000
0.070000	0.110000	0.000000	0.000000	1.000000
0.070000	0.120000	0.000000	0.000000	1.000000
0.070000	0.130000	0.000000	0.000000	1.000000
0.070000	0.140000	0.000000	0.000000	1.000000
0.070000	0.150000	0.000000	0.000000	1.000000
0.070000	0.160000	0.000000	0.000000	1.000000
0.070000	0.170000	0.000000	0.000000	1.000000
0.070000	0.180000	0.000000	0.000000	1.000000
0.070000	0.190000	0.000000	0.000000	1.000000
0.070000	0.200000	0.000000	0.000000	1.000000
0.070000	0.210000	0.000000	0.000000	1.000000
0.070000	0.220000	0.000000	0.000000	1.000000
0.070000	0.230000	0.000000	0.000000	1.000000
0.070000	0.240000	0.000000	0.000000	1.000000
0.070000	0.250000	0.000000	0.000000	1.000000
0.070000	0.260000	0.000000	0.000000	1.000000
0.070000	0.270000	0.000000	0.000000	1.000000
0.070000	0.280000	0.000000	0.000000	1.000000
0.070000	0.290000	0.000000	0.000000	1.000000
0.070000	0.300000	0.000000	0.000000	1.000000
0.070000	0.310000	0.000000	0.000000	1.000000
0.070000	0.320000	0.000000	0.000000	1.000000
0.070000	0.330000	0.000000	0.000000	1.000000
0.070000	0.340000	0.000000	0.000000	1.000000
0.070000	0.350000	0.000000	0.000000	1.000000
0.070000	0.360000	0.000000	0.000000	1.000000
0.070000	0.370000	0.000000	0.000000	1.000000
0.070000	0.380000	0.000000	0.000000	1.000000
0.070000	0.390000	0.000000	0.000000	1.000000
0.070000	0.400000	0.000000	0.000000	1.000000
0.070000	0.410000	0.000000	0.000000	1.000000
0.070000	0.420000	0.000000	0.000000	1.000000
0.070000	0.430000	0.000000	0.000000	1.000000
0.070000	0.440000	0.000000	0.000000	1.000000
0.070000	0.450000	0.000000	0.000000	1.000000
0.070000	0.460000	0.000000	0.000000	1.000000
0.070000	0.470000	0.000000	0.000000	1.000000
0.070000	0.480000	0.000000	0.000000	1.000000
0.070000	0.490000	0.000000	0.000000	1.000000
0.070000	0.500000	0.000000	0.000000	1.000000
0.070000	0.510000	0.000000	0.000000	1.000000
0.070000	0.520000	0.000000	0.000000	1.000000
0.070000	0.530000	0.000000	0.000000	1.000000
0.070000	0.540000	0.000000	0.000000	1.000000
0.070000	0.550000	0.000000	0.000000	1.000000
0.070000	0.560000	0.000000	0.000000	1.000000
0.070000	0.570000	0.000000	0.000000	1.000000
0.070000	0.580000	0.000000	0.000000	1.000000
0.070000	0.590000	0.000000	0.000000	1.000000
0.070000	0.600000	0.000000	0.000000	1.000000
0.070000	0.610000	0.000000	0.000000	1.000000
0.070000	0.620000	0.000000	0.000000	1.000000
0.070000	0.630000	0.000000	0.000000	1.000000
0.070000	0.640000	0.000000	0.000000	1.000000
0.070000	0.650000	0.000000	0.000000	1.000000
0.070000	0.660000	0.000000	0.000000	1.000000
0.070000	0.670000	0.000000	0.000000	1.000000
0.070000	0.680000	0.000000	0.000000	1.000000
0.070000	0.690000	0.000000	0.000000	1.000000
0.070000	0.700000	0.000001	0.000000	1.000000
0.070000	0.710000	0.000020	0.000002	1.000010
0.070000	0.720000	0.000378	0.000022	1.000226
0.070000	0.730000	0.001554	0.000891	1.004860
0.070000	0.740000	0.005566	0.019859	1.095634
0.070000	0.750000	0.007440	0.035926	1.320393
0.070000	0.760000	0.007375	0.043100	1.482525
0.070000	0.770000	0.007080	0.047390	1.595487
0.070000	0.780000	0.006778	0.050642	1.681860
0.070000	0.790000	0.006467	0.053304	1.752170
0.070000	0.800000	0.006200	0.055701	1.811817
0.070000	0.810000	0.005940	0.057839	1.863882
0.070000	0.820000	0.005696	0.059796	1.910279
0.070000	0.830000	0.005488	0.061619	1.952274
0.070000	0.840000	0.005289	0.063367	1.990748
0.070000	0.850000	0.005101	0.065049	2.026339
0.070000	0.860000	0.004922	0.066656	2.059521
0.070000	0.870000	0.004757	0.068201	2.090660
0.070000	0.880000	0.004612	0.069693	2.120041
0.070000	0.890000	0.004474	0.071139	2.147893
0.070000	0.900000	0.004343	0.072547	2.174402
0.070000	0.910000	0.004219	0.073920	2.199720
0.070000	0.920000	0.004100	0.075263	2.223975
0.070000	0.930000	0.003988	0.076579	2.247274
0.070000	0.940000	0.003881	0.077870	2.269708
0.070000	0.950000	0.003779	0.079140	2.291357
0.070000	0.960000	0.003684	0.080389	2.312287
0.070000	0.970000	0.003598	0.081620	2.332559
0.070000	0.980000	0.003516	0.082833	2.352223
0.070000	0.990000	0.003438	0.084030	2.371326
0.070000	1.000000	0.003362	0.085212	2.389909
0.080000	0.000000	0.000000	0.000000	1.000000
0.080000	0.010000	0.000000	0.000000	1.000000
0.080000	0.020000	0.000000	0.000000	1.000000
0.080000	0.030000	0.000000	0.000000	1.000000
0.080000	0.040000	0.000000	0.000000	1.000000
0.080000	0.050000	0.000000	0.000000	1.000000
0.080000	0.060000	0.000000	0.000000	1.000000
0.080000	0.070000	0.000000	0.000000	1.000000
0.080000	0.080000	0.000000	0.000000	1.000000
0.080000	0.090000	0.000000	0.000000	1.000000
0.080000	0.100000	0.000000	0.000000	1.000000
0.080000	0.110000	0.000000	0.000000	1.000000
0.080000	0.120000	0.000000	0.000000	1.000000
0.080000	0.130000	0.000000	0.000000	1.000000
0.080000	0.140000	0.000000	0.000000	1.000000
0.080000	0.150000	0.000000	0.000000	1.000000
0.080000	0.160000	0.000000	0.000000	1.000000
0.080000	0.170000	0.000000	0.000000	1.000000
0.080000	0.180000	0.000000	0.000000	1.000000
0.080000	0.190000	0.000000	0.000000	1.000000
0.080000	0.200000	0.000000	0.000000	1.000000
0.080000	0.210000	0.000000	0.000000	1.000000
0.080000	0.220000	0.000000	0.000000	1.000000
0.080000	0.230000	0.000000	0.000000	1.000000
0.080000	0.240000	0.000000	0.000000	1.000000
0.080000	0.250000	0.000000	0.000000	1.000000
0.080000	0.260000	0.000000	0.000000	1.000000
0.080000	0.270000	0.000000	0.000000	1.000000
0.080000	0.280000	0.000000	0.000000	1.000000
0.080000	0.290000	0.000000	0.000000	1.000000
0.080000	0.300000	0.000000	0.000000	1.000000
0.080000	0.310000	0.000000	0.000000	1.000000
0.080000	0.320000	0.000000	0.000000	1.000000
0.080000	0.330000	0.000000	0.000000	1.000000
0.080000	0.340000	0.000000	0.000000	1.000000
0.080000	0.350000	0.000000	0.000000	1.000000
0.080000	0.360000	0.000000	0.000000	1.000000
0.080000	0.370000	0.000000	0.000000	1.000000
0.080000	0.380000	0.000000	0.000000	1.000000
0.080000	0.390000	0.000000	0.000000	1.000000
0.080000	0.400000	0.000000	0.000000	1.000000
0.080000	0.410000	0.000000	0.000000	1.000000
0.080000	0.420000	0.000000	0.000000	1.000000
0.080000	0.430000	0.000000	0.000000	1.000000
0.080000	0.440000	0.000000	0.000000	1.000000
0.080000	0.450000	0.000000	0.000000	1.000000
0.080000	0.460000	0.000000	0.000000	1.000000
0.080000	0.470000	0.000000	0.000000	1.000000
0.080000	0.480000	0.000000	0.000000	1.000000
0.080000	0.490000	0.000000	0.000000	1.000000
0.080000	0.500000	0.000000	0.000000	1.000000
0.080000	0.510000	0.000000	0.000000	1.000000
0.080000	0.520000	0.000000	0.000000	1.000000
0.080000	0.530000	0.000000	0.000000	1.000000
0.080000	0.540000	0.000000	0.000000	1.000000
0.080000	0.550000	0.000000	0.000000	1.000000
0.080000	0.560000	0.000000	0.000000	1.000000
0.080000	0.570000	0.000000	0.000000	1.000000
0.080000	0.580000	0.000000	0.000000	1.000000
0.080000	0.590000	0.000000	0.000000	1.000000
0.080000	0.600000	0.000000	0.000000	1.000000
0.080000	0.610000	0.000000	0.000000	1.000000
0.080000	0.620000	0.000000	0.000000	1.000000
0.080000	0.630000	0.000000	0.000000	1.000000
0.080000	0.640000	0.000000	0.000000	1.000000
0.080000	0.650000	0.000000	0.000000	1.000000
0.080000	0.660000	0.000000	0.000000	1.000000
0.080000	0.670000	0.000000	0.000000	1.000000
0.080000	0.680000	0.000000	0.000000	1.000000
0.080000	0.690000	0.000000	0.000000	1.000000
0.080000	0.700000	0.000002	0.000000	1.000001
0.080000	0.710000	0.000049	0.000004	1.000025
0.080000	0.720000	0.000755	0.000039	1.000514
0.080000	0.730000	0.001236	0.005200	1.012546
0.080000	0.740000	0.007173	0.026739	1.131704
0.080000	0.750000	0.008571	0.042719	1.344896
0.080000	0.760000	0.008439	0.050192	1.496441
0.080000	0.770000	0.008089	0.054875	1.604562
0.080000	0.780000	0.007742	0.058485	1.688334
0.080000	0.790000	0.007391	0.061491	1.757057
0.080000	0.800000	0.007085	0.064197	1.815643
0.080000	0.810000	0.006789	0.066620	1.866953
0.080000	0.820000	0.006513	0.068843	1.912787
0.080000	0.830000	0.006275	0.070918	1.954347
0.080000	0.840000	0.006048	0.072915	1.992475
0.080000	0.850000	0.005833	0.074833	2.027783
0.080000	0.860000	0.005630	0.076666	2.060731
0.080000	0.870000	0.005442	0.078429	2.091672
0.080000	0.880000	0.005276	0.080132	2.120885
0.080000	0.890000	0.005119	0.081784	2.148591
0.080000	0.900000	0.004970	0.083392	2.174972
0.080000	0.910000	0.004828	0.084961	2.200178
0.080000	0.920000	0.004693	0.086496	2.224332
0.080000	0.930000	0.004564	0.088000	2.247541
0.080000	0.940000	0.004442	0.089476	2.269895
0.080000	0.950000	0.004325	0.090927	2.291470
0.080000	0.960000	0.004217	0.092355	2.312334
0.080000	0.970000	0.004119	0.093761	2.332544
0.080000	0.980000	0.004025	0.095148	2.352152
0.080000	0.990000	0.003935	0.096517	2.371204
0.080000	1.000000	0.003849	0.097868	2.389738
0.090000	0.000000	0.000000	0.000000	1.000000
0.090000	0.010000	0.000000	0.000000	1.000000
0.090000	0.020000	0.000000	0.000000	1.000000
0.090000	0.030000	0.000000	0.000000	1.000000
0.090000	0.040000	0.000000	0.000000	1.000000
0.090000	0.050000	0.000000	0.000000	1.000000
0.090000	0.060000	0.000000	0.000000	1.000000
0.090000	0.070000	0.000000	0.000000	1.000000
0.090000	0.080000	0.000000	0.000000	1.000000
0.090000	0.090000	0.000000	0.000000	1.000000
0.090000	0.100000	0.000000	0.000000	1.000000
0.090000	0.110000	0.000000	0.000000	1.000000
0.090000	0.120000	0.000000	0.000000	1.000000
0.090000	0.130000	0.000000	0.000000	1.000000
0.090000	0.140000	0.000000	0.000000	1.000000
0.090000	0.150000	0.000000	0.000000	1.000000
0.090000	0.160000	0.000000	0.000000	1.000000
0.090000	0.170000	0.000000	0.000000	1.000000
0.090000	0.180000	0.000000	0.000000	1.000000
0.090000	0.190000	0.000000	0.000000	1.000000
0.090000	0.200000	0.000000	0.000000	1.000000
0.090000	0.210000	0.000000	0.000000	1.000000
0.090000	0.220000	0.000000	0.000000	1.000000
0.090000	0.230000	0.000000	0.000000	1.000000
0.090000	0.240000	0.000000	0.000000	1.000000
0.090000	0.250000	0.000000	0.000000	1.000000
0.090000	0.260000	0.000000	0.000000	1.000000
0.090000	0.270000	0.000000	0.000000	1.000000
0.090000	0.280000	0.000000	0.000000	1.000000
0.090000	0.290000	0.000000	0.000000	1.000000
0.090000	0.300000	0.000000	0.000000	1.000000
0.090000	0.310000	0.000000	0.000000	1.000000
0.090000	0.320000	0.000000	0.000000	1.000000
0.090000	0.330000	0.000000	0.000000	1.000000
0.090000	0.340000	0.000000	0.000000	1.000000
0.090000	0.350000	0.000000	0.000000	1.000000
0.090000	0.360000	0.000000	0.000000	1.000000
0.090000	0.370000	0.000000	0.000000	1.000000
0.090000	0.380000	0.000000	0.000000	1.000000
0.090000	0.390000	0.000000	0.000000	1.000000
0.090000	0.400000	0.000000	0.000000	1.000000
0.090000	0.410000	0.000000	0.000000	1.000000
0.090000	0.420000	0.000000	0.000000	1.000000
0.090000	0.430000	0.000000	0.000000	1.000000
0.090000	0.440000	0.000000	0.000000	1.000000
0.090000	0.450000	0.000000	0.000000	1.000000
0.090000	0.460000	0.000000	0.000000	1.000000
0.090000	0.470000	0.000000	0.000000	1.000000
0.090000	0.480000	0.000000	0.000000	1.000000
0.090000	0.490000	0.000000	0.000000	1.000000
0.090000	0.500000	0.000000	0.000000	1.000000
0.090000	0.510000	0.000000	0.000000	1.000000
0.090000	0.520000	0.000000	0.000000	1.000000
0.090000	0.530000	0.000000	0.000000	1.000000
0.090000	0.540000	0.000000	0.000000	1.000000
0.090000	0.550000	0.000000	0.000000	1.000000
0.090000	0.560000	0.000000	0.000000	1.000000
0.090000	0.570000	0.000000	0.000000	1.000000
0.090000	0.580000	0.000000	0.000000	1.000000
0.090000	0.590000	0.000000	0.000000	1.000000
0.090000	0.600000	0.000000	0.000000	1.000000
0.090000	0.610000	0.000000	0.000000	1.000000
0.090000	0.620000	0.000000	0.000000	1.000000
0.090000	0.630000	0.000000	0.000000	1.000000
0.090000	0.640000	0.000000	0.000000	1.000000
0.090000	0.650000	0.000000	0.000000	1.000000
0.090000	0.660000	0.000000	0.000000	1.000000
0.090000	0.670000	0.000000	0.000000	1.000000
0.090000	0.680000	0.000000	0.000000	1.000000
0.090000	0.690000	0.000000	0.000000	1.000000
0.090000	0.700000	0.000006	0.000001	1.000003
0.090000	0.710000	0.000118	0.000008	1.000063
0.090000	0.720000	0.001255	0.000066	1.001128
0.090000	0.730000	0.002806	0.012709	1.025922
0.090000	0.740000	0.008690	0.034070	1.167178
0.090000	0.750000	0.009704	0.049728	1.367207
0.090000	0.760000	0.009500	0.057472	1.509575
0.090000	0.770000	0.009100	0.062528	1.613292
0.090000	0.780000	0.008705	0.066480	1.694629
0.090000	0.790000	0.008314	0.069824	1.761837
0.090000	0.800000	0.007970	0.072831	1.819400
0.090000	0.810000	0.007637	0.075535	1.869977
0.090000	0.820000	0.007330	0.078021	1.915260
0.090000	0.830000	0.007063	0.080345	1.956393
0.090000	0.840000	0.006808	0.082591	1.994180
0.090000	0.850000	0.006567	0.084744	2.029210
0.090000	0.860000	0.006338	0.086802	2.061926
0.090000	0.870000	0.006128	0.088783	2.092672
0.090000	0.880000	0.005942	0.090697	2.121717
0.090000	0.890000	0.005766	0.092555	2.149278
0.090000	0.900000	0.005598	0.094363	2.175532
