a	b	DFreq	DRel	MRel
0.290000	0.250000	0.000000	0.000000	1.000000
0.290000	0.260000	0.000000	0.000000	1.000000
0.290000	0.270000	0.000000	0.000000	1.000000
0.290000	0.280000	0.000000	0.000000	1.000000
0.290000	0.290000	0.000000	0.000000	1.000000
0.290000	0.300000	0.000000	0.000000	1.000000
0.290000	0.310000	0.000000	0.000000	1.000000
0.290000	0.320000	0.000000	0.000000	1.000000
0.290000	0.330000	0.000000	0.000000	1.000000
0.290000	0.340000	0.000000	0.000000	1.000000
0.290000	0.350000	0.000000	0.000000	1.000000
0.290000	0.360000	0.000000	0.000000	1.000000
0.290000	0.370000	0.000000	0.000000	1.000000
0.290000	0.380000	0.000000	0.000000	1.000000
0.290000	0.390000	0.000000	0.000000	1.000000
0.290000	0.400000	0.000000	0.000000	1.000000
0.290000	0.410000	0.000000	0.000000	1.000000
0.290000	0.420000	0.000000	0.000000	1.000000
0.290000	0.430000	0.000000	0.000000	1.000000
0.290000	0.440000	0.000000	0.000000	1.000000
0.290000	0.450000	0.000000	0.000000	1.000000
0.290000	0.460000	0.000000	0.000000	1.000000
0.290000	0.470000	0.000000	0.000000	1.000000
0.290000	0.480000	0.000000	0.000000	1.000000
0.290000	0.490000	0.000000	0.000000	1.000000
0.290000	0.500000	0.000000	0.000000	1.000000
0.290000	0.510000	0.000000	0.000000	1.000000
0.290000	0.520000	0.000000	0.000000	1.000000
0.290000	0.530000	0.000000	0.000000	1.000000
0.290000	0.540000	0.000000	0.000000	1.000000
0.290000	0.550000	0.000000	0.000000	1.000000
0.290000	0.560000	0.000000	0.000000	1.000000
0.290000	0.570000	0.000000	0.000000	1.000000
0.290000	0.580000	0.000000	0.000000	1.000000
0.290000	0.590000	0.000000	0.000000	1.000000
0.290000	0.600000	0.000000	0.000000	1.000000
0.290000	0.610000	0.000000	0.000000	1.000000
0.290000	0.620000	0.000002	0.000000	1.000001
0.290000	0.630000	0.000016	0.000001	1.000007
0.290000	0.640000	0.000128	0.000005	1.000054
0.290000	0.650000	0.000470	0.000036	1.000218
0.290000	0.660000	0.000401	0.001691	1.000698
0.290000	0.670000	0.001961	0.010433	1.004039
0.290000	0.680000	0.004436	0.023068	1.009072
0.290000	0.690000	0.007239	0.035461	1.014031
0.290000	0.700000	0.010069	0.046254	1.018224
0.290000	0.710000	0.012740	0.055338	1.021517
0.290000	0.720000	0.015167	0.062976	1.023996
0.290000	0.730000	0.017321	0.069477	1.025807
0.290000	0.740000	0.019199	0.075098	1.027085
0.290000	0.750000	0.020828	0.080130	1.027945
0.290000	0.760000	0.022211	0.084931	1.028474
0.290000	0.770000	0.023413	0.089548	1.028741
0.290000	0.780000	0.024404	0.093994	1.028799
0.290000	0.790000	0.025268	0.098299	1.028689
0.290000	0.800000	0.025983	0.102470	1.028444
0.290000	0.810000	0.026550	0.106505	1.028089
0.290000	0.820000	0.027055	0.110412	1.027647
0.290000	0.830000	0.027451	0.114200	1.027135
0.290000	0.840000	0.027745	0.117864	1.026568
0.290000	0.850000	0.027984	0.121387	1.025959
0.290000	0.860000	0.028175	0.124821	1.025318
0.290000	0.870000	0.028294	0.128136	1.024654
0.290000	0.880000	0.028350	0.131297	1.023975
0.290000	0.890000	0.028380	0.134400	1.023286
0.290000	0.900000	0.028391	0.137335	1.022595
0.290000	0.910000	0.028357	0.140191	1.021904
0.290000	0.920000	0.028284	0.142941	1.021218
0.290000	0.930000	0.028177	0.145500	1.020541
0.290000	0.940000	0.028070	0.148089	1.019874
0.290000	0.950000	0.027958	0.150512	1.019220
0.290000	0.960000	0.027823	0.152768	1.018580
0.290000	0.970000	0.027667	0.155040	1.017957
0.290000	0.980000	0.027493	0.157202	1.017350
0.290000	0.990000	0.027303	0.159219	1.016761
0.290000	1.000000	0.027118	0.161098	1.016190
0.300000	0.000000	0.000000	0.000000	1.000000
0.300000	0.010000	0.000000	0.000000	1.000000
0.300000	0.020000	0.000000	0.000000	1.000000
0.300000	0.030000	0.000000	0.000000	1.000000
0.300000	0.040000	0.000000	0.000000	1.000000
0.300000	0.050000	0.000000	0.000000	1.000000
0.300000	0.060000	0.000000	0.000000	1.000000
0.300000	0.070000	0.000000	0.000000	1.000000
0.300000	0.080000	0.000000	0.000000	1.000000
0.300000	0.090000	0.000000	0.000000	1.000000
0.300000	0.100000	0.000000	0.000000	1.000000
0.300000	0.110000	0.000000	0.000000	1.000000
0.300000	0.120000	0.000000	0.000000	1.000000
0.300000	0.130000	0.000000	0.000000	1.000000
0.300000	0.140000	0.000000	0.000000	1.000000
0.300000	0.150000	0.000000	0.000000	1.000000
0.300000	0.160000	0.000000	0.000000	1.000000
0.300000	0.170000	0.000000	0.000000	1.000000
0.300000	0.180000	0.000000	0.000000	1.000000
0.300000	0.190000	0.000000	0.000000	1.000000
0.300000	0.200000	0.000000	0.000000	1.000000
0.300000	0.210000	0.000000	0.000000	1.000000
0.300000	0.220000	0.000000	0.000000	1.000000
0.300000	0.230000	0.000000	0.000000	1.000000
0.300000	0.240000	0.000000	0.000000	1.000000
0.300000	0.250000	0.000000	0.000000	1.000000
0.300000	0.260000	0.000000	0.000000	1.000000
0.300000	0.270000	0.000000	0.000000	1.000000
0.300000	0.280000	0.000000	0.000000	1.000000
0.300000	0.290000	0.000000	0.000000	1.000000
0.300000	0.300000	0.000000	0.000000	1.000000
0.300000	0.310000	0.000000	0.000000	1.000000
0.300000	0.320000	0.000000	0.000000	1.000000
0.300000	0.330000	0.000000	0.000000	1.000000
0.300000	0.340000	0.000000	0.000000	1.000000
0.300000	0.350000	0.000000	0.000000	1.000000
0.300000	0.360000	0.000000	0.000000	1.000000
0.300000	0.370000	0.000000	0.000000	1.000000
0.300000	0.380000	0.000000	0.000000	1.000000
0.300000	0.390000	0.000000	0.000000	1.000000
0.300000	0.400000	0.000000	0.000000	1.000000
0.300000	0.410000	0.000000	0.000000	1.000000
0.300000	0.420000	0.000000	0.000000	1.000000
0.300000	0.430000	0.000000	0.000000	1.000000
0.300000	0.440000	0.000000	0.000000	1.000000
0.300000	0.450000	0.000000	0.000000	1.000000
0.300000	0.460000	0.000000	0.000000	1.000000
0.300000	0.470000	0.000000	0.000000	1.000000
0.300000	0.480000	0.000000	0.000000	1.000000
0.300000	0.490000	0.000000	0.000000	1.000000
0.300000	0.500000	0.000000	0.000000	1.000000
0.300000	0.510000	0.000000	0.000000	1.000000
0.300000	0.520000	0.000000	0.000000	1.000000
0.300000	0.530000	0.000000	0.000000	1.000000
0.300000	0.540000	0.000000	0.000000	1.000000
0.300000	0.550000	0.000000	0.000000	1.000000
0.300000	0.560000	0.000000	0.000000	1.000000
0.300000	0.570000	0.000000	0.000000	1.000000
0.300000	0.580000	0.000000	0.000000	1.000000
0.300000	0.590000	0.000000	0.000000	1.000000
0.300000	0.600000	0.000000	0.000000	1.000000
0.300000	0.610000	0.000001	0.000000	1.000000
0.300000	0.620000	0.000006	0.000000	1.000002
0.300000	0.630000	0.000050	0.000003	1.000021
0.300000	0.640000	0.000293	0.000008	1.000127
0.300000	0.650000	0.000407	0.000317	1.000297
0.300000	0.660000	0.001012	0.005183	1.001992
0.300000	0.670000	0.003150	0.016667	1.006508
0.300000	0.680000	0.005871	0.029671	1.011719
0.300000	0.690000	0.008767	0.041616	1.016459
0.300000	0.700000	0.011613	0.051869	1.020345
0.300000	0.710000	0.014252	0.060530	1.023361
0.300000	0.720000	0.016650	0.067885	1.025623
0.300000	0.730000	0.018753	0.074212	1.027268
0.300000	0.740000	0.020606	0.079738	1.028423
0.300000	0.750000	0.022193	0.084837	1.029189
0.300000	0.760000	0.023564	0.089730	1.029645
0.300000	0.770000	0.024737	0.094444	1.029854
0.300000	0.780000	0.025707	0.098996	1.029864
0.300000	0.790000	0.026566	0.103402	1.029713
0.300000	0.800000	0.027263	0.107665	1.029431
0.300000	0.810000	0.027824	0.111789	1.029045
0.300000	0.820000	0.028323	0.115793	1.028573
0.300000	0.830000	0.028706	0.119686	1.028034
0.300000	0.840000	0.028987	0.123462	1.027442
0.300000	0.850000	0.029230	0.127100	1.026808
0.300000	0.860000	0.029411	0.130587	1.026143
0.300000	0.870000	0.029521	0.134023	1.025457
0.300000	0.880000	0.029567	0.137248	1.024755
0.300000	0.890000	0.029597	0.140465	1.024045
0.300000	0.900000	0.029600	0.143457	1.023332
0.300000	0.910000	0.029558	0.146435	1.022621
0.300000	0.920000	0.029477	0.149243	1.021915
0.300000	0.930000	0.029361	0.151907	1.021217
0.300000	0.940000	0.029251	0.154567	1.020530
0.300000	0.950000	0.029132	0.157046	1.019857
0.300000	0.960000	0.028989	0.159368	1.019199
0.300000	0.970000	0.028825	0.161742	1.018557
0.300000	0.980000	0.028643	0.163957	1.017932
0.300000	0.990000	0.028445	0.166025	1.017325
0.300000	1.000000	0.028253	0.167997	1.016737
0.310000	0.000000	0.000000	0.000000	1.000000
0.310000	0.010000	0.000000	0.000000	1.000000
0.310000	0.020000	0.000000	0.000000	1.000000
0.310000	0.030000	0.000000	0.000000	1.000000
0.310000	0.040000	0.000000	0.000000	1.000000
0.310000	0.050000	0.000000	0.000000	1.000000
0.310000	0.060000	0.000000	0.000000	1.000000
0.310000	0.070000	0.000000	0.000000	1.000000
0.310000	0.080000	0.000000	0.000000	1.000000
0.310000	0.090000	0.000000	0.000000	1.000000
0.310000	0.100000	0.000000	0.000000	1.000000
0.310000	0.110000	0.000000	0.000000	1.000000
0.310000	0.120000	0.000000	0.000000	1.000000
0.310000	0.130000	0.000000	0.000000	1.000000
0.310000	0.140000	0.000000	0.000000	1.000000
0.310000	0.150000	0.000000	0.000000	1.000000
0.310000	0.160000	0.000000	0.000000	1.000000
0.310000	0.170000	0.000000	0.000000	1.000000
0.310000	0.180000	0.000000	0.000000	1.000000
0.310000	0.190000	0.000000	0.000000	1.000000
0.310000	0.200000	0.000000	0.000000	1.000000
0.310000	0.210000	0.000000	0.000000	1.000000
0.310000	0.220000	0.000000	0.000000	1.000000
0.310000	0.230000	0.000000	0.000000	1.000000
0.310000	0.240000	0.000000	0.000000	1.000000
0.310000	0.250000	0.000000	0.000000	1.000000
0.310000	0.260000	0.000000	0.000000	1.000000
0.310000	0.270000	0.000000	0.000000	1.000000
0.310000	0.280000	0.000000	0.000000	1.000000
0.310000	0.290000	0.000000	0.000000	1.000000
0.310000	0.300000	0.000000	0.000000	1.000000
0.310000	0.310000	0.000000	0.000000	1.000000
0.310000	0.320000	0.000000	0.000000	1.000000
0.310000	0.330000	0.000000	0.000000	1.000000
0.310000	0.340000	0.000000	0.000000	1.000000
0.310000	0.350000	0.000000	0.000000	1.000000
0.310000	0.360000	0.000000	0.000000	1.000000
0.310000	0.370000	0.000000	0.000000	1.000000
0.310000	0.380000	0.000000	0.000000	1.000000
0.310000	0.390000	0.000000	0.000000	1.000000
0.310000	0.400000	0.000000	0.000000	1.000000
0.310000	0.410000	0.000000	0.000000	1.000000
0.310000	0.420000	0.000000	0.000000	1.000000
0.310000	0.430000	0.000000	0.000000	1.000000
0.310000	0.440000	0.000000	0.000000	1.000000
0.310000	0.450000	0.000000	0.000000	1.000000
0.310000	0.460000	0.000000	0.000000	1.000000
0.310000	0.470000	0.000000	0.000000	1.000000
0.310000	0.480000	0.000000	0.000000	1.000000
0.310000	0.490000	0.000000	0.000000	1.000000
0.310000	0.500000	0.000000	0.000000	1.000000
0.310000	0.510000	0.000000	0.000000	1.000000
0.310000	0.520000	0.000000	0.000000	1.000000
0.310000	0.530000	0.000000	0.000000	1.000000
0.310000	0.540000	0.000000	0.000000	1.000000
0.310000	0.550000	0.000000	0.000000	1.000000
0.310000	0.560000	0.000000	0.000000	1.000000
0.310000	0.570000	0.000000	0.000000	1.000000
0.310000	0.580000	0.000000	0.000000	1.000000
0.310000	0.590000	0.000000	0.000000	1.000000
0.310000	0.600000	0.000000	0.000000	1.000000
0.310000	0.610000	0.000002	0.000000	1.000001
0.310000	0.620000	0.000019	0.000001	1.000008
0.310000	0.630000	0.000138	0.000005	1.000059
0.310000	0.640000	0.000471	0.000043	1.000220
0.310000	0.650000	0.000420	0.001771	1.000729
0.310000	0.660000	0.002008	0.010616	1.004108
0.310000	0.670000	0.004531	0.023486	1.009233
0.310000	0.680000	0.007418	0.036331	1.014379
0.310000	0.690000	0.010371	0.047725	1.018829
0.310000	0.700000	0.013206	0.057462	1.022405
0.310000	0.710000	0.015810	0.065744	1.025159
0.310000	0.720000	0.018164	0.072849	1.027216
0.310000	0.730000	0.020220	0.079024	1.028707
0.310000	0.740000	0.022041	0.084502	1.029745
0.310000	0.750000	0.023585	0.089684	1.030421
0.310000	0.760000	0.024943	0.094668	1.030807
0.310000	0.770000	0.026086	0.099476	1.030959
0.310000	0.780000	0.027049	0.104126	1.030921
0.310000	0.790000	0.027888	0.108625	1.030729
0.310000	0.800000	0.028565	0.112995	1.030413
0.310000	0.810000	0.029127	0.117235	1.029994
0.310000	0.820000	0.029611	0.121341	1.029494
0.310000	0.830000	0.029981	0.125308	1.028928
0.310000	0.840000	0.030250	0.129169	1.028310
0.310000	0.850000	0.030495	0.132923	1.027652
0.310000	0.860000	0.030667	0.136505	1.026964
0.310000	0.870000	0.030766	0.140019	1.026255
0.310000	0.880000	0.030802	0.143366	1.025531
0.310000	0.890000	0.030832	0.146639	1.024800
0.310000	0.900000	0.030827	0.149715	1.024066
0.310000	0.910000	0.030777	0.152788	1.023334
0.310000	0.920000	0.030687	0.155652	1.022607
0.310000	0.930000	0.030562	0.158437	1.021890
0.310000	0.940000	0.030449	0.161153	1.021184
0.310000	0.950000	0.030322	0.163686	1.020492
0.310000	0.960000	0.030172	0.166123	1.019815
0.310000	0.970000	0.030000	0.168552	1.019154
0.310000	0.980000	0.029809	0.170820	1.018512
0.310000	0.990000	0.029603	0.172936	1.017887
0.310000	1.000000	0.029405	0.175017	1.017282
0.320000	0.000000	0.000000	0.000000	1.000000
0.320000	0.010000	0.000000	0.000000	1.000000
0.320000	0.020000	0.000000	0.000000	1.000000
0.320000	0.030000	0.000000	0.000000	1.000000
0.320000	0.040000	0.000000	0.000000	1.000000
0.320000	0.050000	0.000000	0.000000	1.000000
0.320000	0.060000	0.000000	0.000000	1.000000
0.320000	0.070000	0.000000	0.000000	1.000000
0.320000	0.080000	0.000000	0.000000	1.000000
0.320000	0.090000	0.000000	0.000000	1.000000
0.320000	0.100000	0.000000	0.000000	1.000000
0.320000	0.110000	0.000000	0.000000	1.000000
0.320000	0.120000	0.000000	0.000000	1.000000
0.320000	0.130000	0.000000	0.000000	1.000000
0.320000	0.140000	0.000000	0.000000	1.000000
0.320000	0.150000	0.000000	0.000000	1.000000
0.320000	0.160000	0.000000	0.000000	1.000000
0.320000	0.170000	0.000000	0.000000	1.000000
0.320000	0.180000	0.000000	0.000000	1.000000
0.320000	0.190000	0.000000	0.000000	1.000000
0.320000	0.200000	0.000000	0.000000	1.000000
0.320000	0.210000	0.000000	0.000000	1.000000
0.320000	0.220000	0.000000	0.000000	1.000000
0.320000	0.230000	0.000000	0.000000	1.000000
0.320000	0.240000	0.000000	0.000000	1.000000
0.320000	0.250000	0.000000	0.000000	1.000000
0.320000	0.260000	0.000000	0.000000	1.000000
0.320000	0.270000	0.000000	0.000000	1.000000
0.320000	0.280000	0.000000	0.000000	1.000000
0.320000	0.290000	0.000000	0.000000	1.000000
0.320000	0.300000	0.000000	0.000000	1.000000
0.320000	0.310000	0.000000	0.000000	1.000000
0.320000	0.320000	0.000000	0.000000	1.000000
0.320000	0.330000	0.000000	0.000000	1.000000
0.320000	0.340000	0.000000	0.000000	1.000000
0.320000	0.350000	0.000000	0.000000	1.000000
0.320000	0.360000	0.000000	0.000000	1.000000
0.320000	0.370000	0.000000	0.000000	1.000000
0.320000	0.380000	0.000000	0.000000	1.000000
0.320000	0.390000	0.000000	0.000000	1.000000
0.320000	0.400000	0.000000	0.000000	1.000000
0.320000	0.410000	0.000000	0.000000	1.000000
0.320000	0.420000	0.000000	0.000000	1.000000
0.320000	0.430000	0.000000	0.000000	1.000000
0.320000	0.440000	0.000000	0.000000	1.000000
0.320000	0.450000	0.000000	0.000000	1.000000
0.320000	0.460000	0.000000	0.000000	1.000000
0.320000	0.470000	0.000000	0.000000	1.000000
0.320000	0.480000	0.000000	0.000000	1.000000
0.320000	0.490000	0.000000	0.000000	1.000000
0.320000	0.500000	0.000000	0.000000	1.000000
0.320000	0.510000	0.000000	0.000000	1.000000
0.320000	0.520000	0.000000	0.000000	1.000000
0.320000	0.530000	0.000000	0.000000	1.000000
0.320000	0.540000	0.000000	0.000000	1.000000
0.320000	0.550000	0.000000	0.000000	1.000000
0.320000	0.560000	0.000000	0.000000	1.000000
0.320000	0.570000	0.000000	0.000000	1.000000
0.320000	0.580000	0.000000	0.000000	1.000000
0.320000	0.590000	0.000000	0.000000	1.000000
0.320000	0.600000	0.000001	0.000000	1.000000
0.320000	0.610000	0.000008	0.000001	1.000003
0.320000	0.620000	0.000059	0.000003	1.000025
0.320000	0.630000	0.000314	0.000009	1.000137
0.320000	0.640000	0.000388	0.000387	1.000314
0.320000	0.650000	0.001088	0.005556	1.002135
0.320000	0.660000	0.003281	0.017258	1.006738
0.320000	0.670000	0.006066	0.030559	1.012069
0.320000	0.680000	0.009057	0.042963	1.017001
0.320000	0.690000	0.012036	0.053781	1.021130
0.320000	0.700000	0.014841	0.063044	1.024403
0.320000	0.710000	0.017411	0.070990	1.026911
0.320000	0.720000	0.019708	0.077876	1.028778
0.320000	0.730000	0.021730	0.083918	1.030124
0.320000	0.740000	0.023502	0.089409	1.031051
0.320000	0.750000	0.025015	0.094672	1.031641
0.320000	0.760000	0.026348	0.099747	1.031959
0.320000	0.770000	0.027458	0.104642	1.032055
0.320000	0.780000	0.028417	0.109390	1.031971
0.320000	0.790000	0.029233	0.113999	1.031740
0.320000	0.800000	0.029889	0.118466	1.031388
0.320000	0.810000	0.030452	0.122799	1.030938
0.320000	0.820000	0.030921	0.127007	1.030409
0.320000	0.830000	0.031277	0.131083	1.029816
0.320000	0.840000	0.031538	0.135005	1.029173
0.320000	0.850000	0.031780	0.138859	1.028490
0.320000	0.860000	0.031941	0.142561	1.027779
0.320000	0.870000	0.032030	0.146127	1.027048
0.320000	0.880000	0.032055	0.149598	1.026302
0.320000	0.890000	0.032086	0.152924	1.025550
0.320000	0.900000	0.032072	0.156125	1.024795
0.320000	0.910000	0.032013	0.159253	1.024043
0.320000	0.920000	0.031914	0.162170	1.023297
0.320000	0.930000	0.031780	0.165079	1.022560
0.320000	0.940000	0.031664	0.167849	1.021835
0.320000	0.950000	0.031530	0.170435	1.021124
0.320000	0.960000	0.031371	0.172990	1.020428
0.320000	0.970000	0.031191	0.175472	1.019750
0.320000	0.980000	0.030993	0.177791	1.019090
0.320000	0.990000	0.030778	0.179956	1.018448
0.320000	1.000000	0.030573	0.182147	1.017826
0.330000	0.000000	0.000000	0.000000	1.000000
0.330000	0.010000	0.000000	0.000000	1.000000
0.330000	0.020000	0.000000	0.000000	1.000000
0.330000	0.030000	0.000000	0.000000	1.000000
0.330000	0.040000	0.000000	0.000000	1.000000
0.330000	0.050000	0.000000	0.000000	1.000000
0.330000	0.060000	0.000000	0.000000	1.000000
0.330000	0.070000	0.000000	0.000000	1.000000
0.330000	0.080000	0.000000	0.000000	1.000000
0.330000	0.090000	0.000000	0.000000	1.000000
0.330000	0.100000	0.000000	0.000000	1.000000
0.330000	0.110000	0.000000	0.000000	1.000000
0.330000	0.120000	0.000000	0.000000	1.000000
0.330000	0.130000	0.000000	0.000000	1.000000
0.330000	0.140000	0.000000	0.000000	1.000000
0.330000	0.150000	0.000000	0.000000	1.000000
0.330000	0.160000	0.000000	0.000000	1.000000
0.330000	0.170000	0.000000	0.000000	1.000000
0.330000	0.180000	0.000000	0.000000	1.000000
0.330000	0.190000	0.000000	0.000000	1.000000
0.330000	0.200000	0.000000	0.000000	1.000000
0.330000	0.210000	0.000000	0.000000	1.000000
0.330000	0.220000	0.000000	0.000000	1.000000
0.330000	0.230000	0.000000	0.000000	1.000000
0.330000	0.240000	0.000000	0.000000	1.000000
0.330000	0.250000	0.000000	0.000000	1.000000
0.330000	0.260000	0.000000	0.000000	1.000000
0.330000	0.270000	0.000000	0.000000	1.000000
0.330000	0.280000	0.000000	0.000000	1.000000
0.330000	0.290000	0.000000	0.000000	1.000000
0.330000	0.300000	0.000000	0.000000	1.000000
0.330000	0.310000	0.000000	0.000000	1.000000
0.330000	0.320000	0.000000	0.000000	1.000000
0.330000	0.330000	0.000000	0.000000	1.000000
0.330000	0.340000	0.000000	0.000000	1.000000
0.330000	0.350000	0.000000	0.000000	1.000000
0.330000	0.360000	0.000000	0.000000	1.000000
0.330000	0.370000	0.000000	0.000000	1.000000
0.330000	0.380000	0.000000	0.000000	1.000000
0.330000	0.390000	0.000000	0.000000	1.000000
0.330000	0.400000	0.000000	0.000000	1.000000
0.330000	0.410000	0.000000	0.000000	1.000000
0.330000	0.420000	0.000000	0.000000	1.000000
0.330000	0.430000	0.000000	0.000000	1.000000
0.330000	0.440000	0.000000	0.000000	1.000000
0.330000	0.450000	0.000000	0.000000	1.000000
0.330000	0.460000	0.000000	0.000000	1.000000
0.330000	0.470000	0.000000	0.000000	1.000000
0.330000	0.480000	0.000000	0.000000	1.000000
0.330000	0.490000	0.000000	0.000000	1.000000
0.330000	0.500000	0.000000	0.000000	1.000000
0.330000	0.510000	0.000000	0.000000	1.000000
0.330000	0.520000	0.000000	0.000000	1.000000
0.330000	0.530000	0.000000	0.000000	1.000000
0.330000	0.540000	0.000000	0.000000	1.000000
0.330000	0.550000	0.000000	0.000000	1.000000
0.330000	0.560000	0.000000	0.000000	1.000000
0.330000	0.570000	0.000000	0.000000	1.000000
0.330000	0.580000	0.000000	0.000000	1.000000
0.330000	0.590000	0.000000	0.000000	1.000000
0.330000	0.600000	0.000003	0.000000	1.000001
0.330000	0.610000	0.000025	0.000001	1.000011
