a	b	DFreq	DRel	MRel
0.050000	0.530000	0.000000	0.000000	1.000000
0.050000	0.540000	0.000000	0.000000	1.000000
0.050000	0.550000	0.000000	0.000000	1.000000
0.050000	0.560000	0.000000	0.000000	1.000000
0.050000	0.570000	0.000000	0.000000	1.000000
0.050000	0.580000	0.000000	0.000000	1.000000
0.050000	0.590000	0.000000	0.000000	1.000000
0.050000	0.600000	0.000000	0.000000	1.000000
0.050000	0.610000	0.000000	0.000000	1.000000
0.050000	0.620000	0.000000	0.000000	1.000000
0.050000	0.630000	0.000000	0.000000	1.000000
0.050000	0.640000	0.000000	0.000000	1.000000
0.050000	0.650000	0.000000	0.000000	1.000000
0.050000	0.660000	0.000000	0.000000	1.000000
0.050000	0.670000	0.000000	0.000000	1.000000
0.050000	0.680000	0.000000	0.000000	1.000000
0.050000	0.690000	0.000000	0.000000	1.000000
0.050000	0.700000	0.000000	0.000000	1.000000
0.050000	0.710000	0.000002	0.000000	1.000001
0.050000	0.720000	0.000041	0.000003	1.000021
0.050000	0.730000	0.000633	0.000030	1.000430
0.050000	0.740000	0.000594	0.002378	1.008798
0.050000	0.750000	0.003005	0.011400	1.051928
0.050000	0.760000	0.004190	0.015604	1.103402
0.050000	0.770000	0.004695	0.018751	1.151598
0.050000	0.780000	0.004939	0.021111	1.194721
0.050000	0.790000	0.005059	0.022916	1.233145
0.050000	0.800000	0.005100	0.024306	1.267576
0.050000	0.810000	0.005099	0.025392	1.298671
0.050000	0.820000	0.005069	0.026274	1.326975
0.050000	0.830000	0.005024	0.026984	1.352928
0.050000	0.840000	0.004957	0.027583	1.376880
0.050000	0.850000	0.004891	0.028063	1.399115
0.050000	0.860000	0.004819	0.028486	1.419860
0.050000	0.870000	0.004738	0.028862	1.439305
0.050000	0.880000	0.004653	0.029181	1.457606
0.050000	0.890000	0.004578	0.029458	1.474891
0.050000	0.900000	0.004500	0.029702	1.491272
0.050000	0.910000	0.004419	0.029930	1.506840
0.050000	0.920000	0.004337	0.030158	1.521676
0.050000	0.930000	0.004256	0.030369	1.535847
0.050000	0.940000	0.004185	0.030566	1.549415
0.050000	0.950000	0.004114	0.030753	1.562430
0.050000	0.960000	0.004044	0.030932	1.574939
0.050000	0.970000	0.003974	0.031105	1.586980
0.050000	0.980000	0.003906	0.031274	1.598592
0.050000	0.990000	0.003838	0.031440	1.609804
0.050000	1.000000	0.003772	0.031604	1.620645
0.060000	0.000000	0.000000	0.000000	1.000000
0.060000	0.010000	0.000000	0.000000	1.000000
0.060000	0.020000	0.000000	0.000000	1.000000
0.060000	0.030000	0.000000	0.000000	1.000000
0.060000	0.040000	0.000000	0.000000	1.000000
0.060000	0.050000	0.000000	0.000000	1.000000
0.060000	0.060000	0.000000	0.000000	1.000000
0.060000	0.070000	0.000000	0.000000	1.000000
0.060000	0.080000	0.000000	0.000000	1.000000
0.060000	0.090000	0.000000	0.000000	1.000000
0.060000	0.100000	0.000000	0.000000	1.000000
0.060000	0.110000	0.000000	0.000000	1.000000
0.060000	0.120000	0.000000	0.000000	1.000000
0.060000	0.130000	0.000000	0.000000	1.000000
0.060000	0.140000	0.000000	0.000000	1.000000
0.060000	0.150000	0.000000	0.000000	1.000000
0.060000	0.160000	0.000000	0.000000	1.000000
0.060000	0.170000	0.000000	0.000000	1.000000
0.060000	0.180000	0.000000	0.000000	1.000000
0.060000	0.190000	0.000000	0.000000	1.000000
0.060000	0.200000	0.000000	0.000000	1.000000
0.060000	0.210000	0.000000	0.000000	1.000000
0.060000	0.220000	0.000000	0.000000	1.000000
0.060000	0.230000	0.000000	0.000000	1.000000
0.060000	0.240000	0.000000	0.000000	1.000000
0.060000	0.250000	0.000000	0.000000	1.000000
0.060000	0.260000	0.000000	0.000000	1.000000
0.060000	0.270000	0.000000	0.000000	1.000000
0.060000	0.280000	0.000000	0.000000	1.000000
0.060000	0.290000	0.000000	0.000000	1.000000
0.060000	0.300000	0.000000	0.000000	1.000000
0.060000	0.310000	0.000000	0.000000	1.000000
0.060000	0.320000	0.000000	0.000000	1.000000
0.060000	0.330000	0.000000	0.000000	1.000000
0.060000	0.340000	0.000000	0.000000	1.000000
0.060000	0.350000	0.000000	0.000000	1.000000
0.060000	0.360000	0.000000	0.000000	1.000000
0.060000	0.370000	0.000000	0.000000	1.000000
0.060000	0.380000	0.000000	0.000000	1.000000
0.060000	0.390000	0.000000	0.000000	1.000000
0.060000	0.400000	0.000000	0.000000	1.000000
0.060000	0.410000	0.000000	0.000000	1.000000
0.060000	0.420000	0.000000	0.000000	1.000000
0.060000	0.430000	0.000000	0.000000	1.000000
0.060000	0.440000	0.000000	0.000000	1.000000
0.060000	0.450000	0.000000	0.000000	1.000000
0.060000	0.460000	0.000000	0.000000	1.000000
0.060000	0.470000	0.000000	0.000000	1.000000
0.060000	0.480000	0.000000	0.000000	1.000000
0.060000	0.490000	0.000000	0.000000	1.000000
0.060000	0.500000	0.000000	0.000000	1.000000
0.060000	0.510000	0.000000	0.000000	1.000000
0.060000	0.520000	0.000000	0.000000	1.000000
0.060000	0.530000	0.000000	0.000000	1.000000
0.060000	0.540000	0.000000	0.000000	1.000000
0.060000	0.550000	0.000000	0.000000	1.000000
0.060000	0.560000	0.000000	0.000000	1.000000
0.060000	0.570000	0.000000	0.000000	1.000000
0.060000	0.580000	0.000000	0.000000	1.000000
0.060000	0.590000	0.000000	0.000000	1.000000
0.060000	0.600000	0.000000	0.000000	1.000000
0.060000	0.610000	0.000000	0.000000	1.000000
0.060000	0.620000	0.000000	0.000000	1.000000
0.060000	0.630000	0.000000	0.000000	1.000000
0.060000	0.640000	0.000000	0.000000	1.000000
0.060000	0.650000	0.000000	0.000000	1.000000
0.060000	0.660000	0.000000	0.000000	1.000000
0.060000	0.670000	0.000000	0.000000	1.000000
0.060000	0.680000	0.000000	0.000000	1.000000
0.060000	0.690000	0.000000	0.000000	1.000000
0.060000	0.700000	0.000000	0.000000	1.000000
0.060000	0.710000	0.000005	0.000000	1.000002
0.060000	0.720000	0.000095	0.000006	1.000050
0.060000	0.730000	0.001021	0.000046	1.000903
0.060000	0.740000	0.001313	0.006539	1.017033
0.060000	0.750000	0.004012	0.014814	1.062141
0.060000	0.760000	0.005191	0.019525	1.112030
0.060000	0.770000	0.005729	0.023106	1.158585
0.060000	0.780000	0.005986	0.025816	1.200405
0.060000	0.790000	0.006112	0.027892	1.237824
0.060000	0.800000	0.006156	0.029509	1.271473
0.060000	0.810000	0.006146	0.030783	1.301951
0.060000	0.820000	0.006108	0.031808	1.329759
0.060000	0.830000	0.006051	0.032651	1.355307
0.060000	0.840000	0.005968	0.033354	1.378924
0.060000	0.850000	0.005890	0.033919	1.400878
0.060000	0.860000	0.005802	0.034429	1.421386
0.060000	0.870000	0.005704	0.034874	1.440629
0.060000	0.880000	0.005602	0.035253	1.458755
0.060000	0.890000	0.005512	0.035583	1.475889
0.060000	0.900000	0.005417	0.035875	1.492137
0.060000	0.910000	0.005320	0.036154	1.507588
0.060000	0.920000	0.005222	0.036427	1.522321
0.060000	0.930000	0.005125	0.036680	1.536401
0.060000	0.940000	0.005040	0.036917	1.549886
0.060000	0.950000	0.004955	0.037142	1.562828
0.060000	0.960000	0.004870	0.037357	1.575270
0.060000	0.970000	0.004787	0.037566	1.587251
0.060000	0.980000	0.004704	0.037770	1.598808
0.060000	0.990000	0.004623	0.037970	1.609970
0.060000	1.000000	0.004544	0.038167	1.620766
0.070000	0.000000	0.000000	0.000000	1.000000
0.070000	0.010000	0.000000	0.000000	1.000000
0.070000	0.020000	0.000000	0.000000	1.000000
0.070000	0.030000	0.000000	0.000000	1.000000
0.070000	0.040000	0.000000	0.000000	1.000000
0.070000	0.050000	0.000000	0.000000	1.000000
0.070000	0.060000	0.000000	0.000000	1.000000
0.070000	0.070000	0.000000	0.000000	1.000000
0.070000	0.080000	0.000000	0.000000	1.000000
0.070000	0.090000	0.000000	0.000000	1.000000
0.070000	0.100000	0.000000	0.000000	1.000000
0.070000	0.110000	0.000000	0.000000	1.000000
0.070000	0.120000	0.000000	0.000000	1.000000
0.070000	0.130000	0.000000	0.000000	1.000000
0.070000	0.140000	0.000000	0.000000	1.000000
0.070000	0.150000	0.000000	0.000000	1.000000
0.070000	0.160000	0.000000	0.000000	1.000000
0.070000	0.170000	0.000000	0.000000	1.000000
0.070000	0.180000	0.000000	0.000000	1.000000
0.070000	0.190000	0.000000	0.000000	1.000000
0.070000	0.200000	0.000000	0.000000	1.000000
0.070000	0.210000	0.000000	0.000000	1.000000
0.070000	0.220000	0.000000	0.000000	1.000000
0.070000	0.230000	0.000000	0.000000	1.000000
0.070000	0.240000	0.000000	0.000000	1.000000
0.070000	0.250000	0.000000	0.000000	1.000000
0.070000	0.260000	0.000000	0.000000	1.000000
0.070000	0.270000	0.000000	0.000000	1.000000
0.070000	0.280000	0.000000	0.000000	1.000000
0.070000	0.290000	0.000000	0.000000	1.000000
0.070000	0.300000	0.000000	0.000000	1.000000
0.070000	0.310000	0.000000	0.000000	1.000000
0.070000	0.320000	0.000000	0.000000	1.000000
0.070000	0.330000	0.000000	0.000000	1.000000
0.070000	0.340000	0.000000	0.000000	1.000000
0.070000	0.350000	0.000000	0.000000	1.000000
0.070000	0.360000	0.000000	0.000000	1.000000
0.070000	0.370000	0.000000	0.000000	1.000000
0.070000	0.380000	0.000000	0.000000	1.000000
0.070000	0.390000	0.000000	0.000000	1.000000
0.070000	0.400000	0.000000	0.000000	1.000000
0.070000	0.410000	0.000000	0.000000	1.000000
0.070000	0.420000	0.000000	0.000000	1.000000
0.070000	0.430000	0.000000	0.000000	1.000000
0.070000	0.440000	0.000000	0.000000	1.000000
0.070000	0.450000	0.000000	0.000000	1.000000
0.070000	0.460000	0.000000	0.000000	1.000000
0.070000	0.470000	0.000000	0.000000	1.000000
0.070000	0.480000	0.000000	0.000000	1.000000
0.070000	0.490000	0.000000	0.000000	1.000000
0.070000	0.500000	0.000000	0.000000	1.000000
0.070000	0.510000	0.000000	0.000000	1.000000
0.070000	0.520000	0.000000	0.000000	1.000000
0.070000	0.530000	0.000000	0.000000	1.000000
0.070000	0.540000	0.000000	0.000000	1.000000
0.070000	0.550000	0.000000	0.000000	1.000000
0.070000	0.560000	0.000000	0.000000	1.000000
0.070000	0.570000	0.000000	0.000000	1.000000
0.070000	0.580000	0.000000	0.000000	1.000000
0.070000	0.590000	0.000000	0.000000	1.000000
0.070000	0.600000	0.000000	0.000000	1.000000
0.070000	0.610000	0.000000	0.000000	1.000000
0.070000	0.620000	0.000000	0.000000	1.000000
0.070000	0.630000	0.000000	0.000000	1.000000
0.070000	0.640000	0.000000	0.000000	1.000000
0.070000	0.650000	0.000000	0.000000	1.000000
0.070000	0.660000	0.000000	0.000000	1.000000
0.070000	0.670000	0.000000	0.000000	1.000000
0.070000	0.680000	0.000000	0.000000	1.000000
0.070000	0.690000	0.000000	0.000000	1.000000
0.070000	0.700000	0.000001	0.000000	1.000000
0.070000	0.710000	0.000012	0.000001	1.000006
0.070000	0.720000	0.000214	0.000012	1.000121
0.070000	0.730000	0.001168	0.000161	1.001914
0.070000	0.740000	0.002425	0.011068	1.026476
0.070000	0.750000	0.005072	0.018505	1.071957
0.070000	0.760000	0.006235	0.023670	1.120312
0.070000	0.770000	0.006786	0.027633	1.165339
0.070000	0.780000	0.007053	0.030663	1.205932
0.070000	0.790000	0.007178	0.032989	1.242395
0.070000	0.800000	0.007221	0.034822	1.275293
0.070000	0.810000	0.007202	0.036276	1.305174
0.070000	0.820000	0.007156	0.037435	1.332500
0.070000	0.830000	0.007085	0.038410	1.357653
0.070000	0.840000	0.006986	0.039212	1.380942
0.070000	0.850000	0.006895	0.039859	1.402621
0.070000	0.860000	0.006791	0.040456	1.422896
0.070000	0.870000	0.006676	0.040969	1.441938
0.070000	0.880000	0.006558	0.041407	1.459892
0.070000	0.890000	0.006452	0.041789	1.476876
0.070000	0.900000	0.006341	0.042129	1.492993
0.070000	0.910000	0.006228	0.042460	1.508329
0.070000	0.920000	0.006113	0.042779	1.522959
0.070000	0.930000	0.006000	0.043074	1.536948
0.070000	0.940000	0.005901	0.043350	1.550351
0.070000	0.950000	0.005801	0.043613	1.563220
0.070000	0.960000	0.005703	0.043865	1.575595
0.070000	0.970000	0.005605	0.044110	1.587517
0.070000	0.980000	0.005509	0.044348	1.599019
0.070000	0.990000	0.005415	0.044583	1.610131
0.070000	1.000000	0.005322	0.044815	1.620881
0.080000	0.000000	0.000000	0.000000	1.000000
0.080000	0.010000	0.000000	0.000000	1.000000
0.080000	0.020000	0.000000	0.000000	1.000000
0.080000	0.030000	0.000000	0.000000	1.000000
0.080000	0.040000	0.000000	0.000000	1.000000
0.080000	0.050000	0.000000	0.000000	1.000000
0.080000	0.060000	0.000000	0.000000	1.000000
0.080000	0.070000	0.000000	0.000000	1.000000
0.080000	0.080000	0.000000	0.000000	1.000000
0.080000	0.090000	0.000000	0.000000	1.000000
0.080000	0.100000	0.000000	0.000000	1.000000
0.080000	0.110000	0.000000	0.000000	1.000000
0.080000	0.120000	0.000000	0.000000	1.000000
0.080000	0.130000	0.000000	0.000000	1.000000
0.080000	0.140000	0.000000	0.000000	1.000000
0.080000	0.150000	0.000000	0.000000	1.000000
0.080000	0.160000	0.000000	0.000000	1.000000
0.080000	0.170000	0.000000	0.000000	1.000000
0.080000	0.180000	0.000000	0.000000	1.000000
0.080000	0.190000	0.000000	0.000000	1.000000
0.080000	0.200000	0.000000	0.000000	1.000000
0.080000	0.210000	0.000000	0.000000	1.000000
0.080000	0.220000	0.000000	0.000000	1.000000
0.080000	0.230000	0.000000	0.000000	1.000000
0.080000	0.240000	0.000000	0.000000	1.000000
0.080000	0.250000	0.000000	0.000000	1.000000
0.080000	0.260000	0.000000	0.000000	1.000000
0.080000	0.270000	0.000000	0.000000	1.000000
0.080000	0.280000	0.000000	0.000000	1.000000
0.080000	0.290000	0.000000	0.000000	1.000000
0.080000	0.300000	0.000000	0.000000	1.000000
0.080000	0.310000	0.000000	0.000000	1.000000
0.080000	0.320000	0.000000	0.000000	1.000000
0.080000	0.330000	0.000000	0.000000	1.000000
0.080000	0.340000	0.000000	0.000000	1.000000
0.080000	0.350000	0.000000	0.000000	1.000000
0.080000	0.360000	0.000000	0.000000	1.000000
0.080000	0.370000	0.000000	0.000000	1.000000
0.080000	0.380000	0.000000	0.000000	1.000000
0.080000	0.390000	0.000000	0.000000	1.000000
0.080000	0.400000	0.000000	0.000000	1.000000
0.080000	0.410000	0.000000	0.000000	1.000000
0.080000	0.420000	0.000000	0.000000	1.000000
0.080000	0.430000	0.000000	0.000000	1.000000
0.080000	0.440000	0.000000	0.000000	1.000000
0.080000	0.450000	0.000000	0.000000	1.000000
0.080000	0.460000	0.000000	0.000000	1.000000
0.080000	0.470000	0.000000	0.000000	1.000000
0.080000	0.480000	0.000000	0.000000	1.000000
0.080000	0.490000	0.000000	0.000000	1.000000
0.080000	0.500000	0.000000	0.000000	1.000000
0.080000	0.510000	0.000000	0.000000	1.000000
0.080000	0.520000	0.000000	0.000000	1.000000
0.080000	0.530000	0.000000	0.000000	1.000000
0.080000	0.540000	0.000000	0.000000	1.000000
0.080000	0.550000	0.000000	0.000000	1.000000
0.080000	0.560000	0.000000	0.000000	1.000000
0.080000	0.570000	0.000000	0.000000	1.000000
0.080000	0.580000	0.000000	0.000000	1.000000
0.080000	0.590000	0.000000	0.000000	1.000000
0.080000	0.600000	0.000000	0.000000	1.000000
0.080000	0.610000	0.000000	0.000000	1.000000
0.080000	0.620000	0.000000	0.000000	1.000000
0.080000	0.630000	0.000000	0.000000	1.000000
0.080000	0.640000	0.000000	0.000000	1.000000
0.080000	0.650000	0.000000	0.000000	1.000000
0.080000	0.660000	0.000000	0.000000	1.000000
0.080000	0.670000	0.000000	0.000000	1.000000
0.080000	0.680000	0.000000	0.000000	1.000000
0.080000	0.690000	0.000000	0.000000	1.000000
0.080000	0.700000	0.000001	0.000000	1.000001
0.080000	0.710000	0.000029	0.000002	1.000014
0.080000	0.720000	0.000445	0.000022	1.000277
0.080000	0.730000	0.000734	0.001216	1.004514
0.080000	0.740000	0.003668	0.015317	1.036120
0.080000	0.750000	0.006164	0.022456	1.081399
0.080000	0.760000	0.007309	0.028024	1.128279
0.080000	0.770000	0.007863	0.032327	1.171875
0.080000	0.780000	0.008136	0.035646	1.211310
0.080000	0.790000	0.008256	0.038206	1.246861
0.080000	0.800000	0.008297	0.040243	1.279038
0.080000	0.810000	0.008266	0.041872	1.308341
0.080000	0.820000	0.008212	0.043156	1.335199
0.080000	0.830000	0.008126	0.044262	1.359966
0.080000	0.840000	0.008011	0.045157	1.382935
0.080000	0.850000	0.007907	0.045884	1.404343
0.080000	0.860000	0.007787	0.046570	1.424388
0.080000	0.870000	0.007654	0.047148	1.443234
0.080000	0.880000	0.007520	0.047645	1.461017
0.080000	0.890000	0.007398	0.048079	1.477853
0.080000	0.900000	0.007271	0.048465	1.493839
0.080000	0.910000	0.007141	0.048851	1.509061
0.080000	0.920000	0.007009	0.049214	1.523589
0.080000	0.930000	0.006881	0.049551	1.537487
0.080000	0.940000	0.006767	0.049868	1.550810
0.080000	0.950000	0.006654	0.050169	1.563605
0.080000	0.960000	0.006541	0.050458	1.575915
0.080000	0.970000	0.006430	0.050739	1.587777
0.080000	0.980000	0.006320	0.051013	1.599224
0.080000	0.990000	0.006212	0.051282	1.610286
0.080000	1.000000	0.006106	0.051548	1.620991
0.090000	0.000000	0.000000	0.000000	1.000000
0.090000	0.010000	0.000000	0.000000	1.000000
0.090000	0.020000	0.000000	0.000000	1.000000
0.090000	0.030000	0.000000	0.000000	1.000000
0.090000	0.040000	0.000000	0.000000	1.000000
0.090000	0.050000	0.000000	0.000000	1.000000
0.090000	0.060000	0.000000	0.000000	1.000000
0.090000	0.070000	0.000000	0.000000	1.000000
0.090000	0.080000	0.000000	0.000000	1.000000
0.090000	0.090000	0.000000	0.000000	1.000000
0.090000	0.100000	0.000000	0.000000	1.000000
0.090000	0.110000	0.000000	0.000000	1.000000
0.090000	0.120000	0.000000	0.000000	1.000000
0.090000	0.130000	0.000000	0.000000	1.000000
0.090000	0.140000	0.000000	0.000000	1.000000
0.090000	0.150000	0.000000	0.000000	1.000000
0.090000	0.160000	0.000000	0.000000	1.000000
0.090000	0.170000	0.000000	0.000000	1.000000
0.090000	0.180000	0.000000	0.000000	1.000000
0.090000	0.190000	0.000000	0.000000	1.000000
0.090000	0.200000	0.000000	0.000000	1.000000
0.090000	0.210000	0.000000	0.000000	1.000000
0.090000	0.220000	0.000000	0.000000	1.000000
0.090000	0.230000	0.000000	0.000000	1.000000
0.090000	0.240000	0.000000	0.000000	1.000000
0.090000	0.250000	0.000000	0.000000	1.000000
0.090000	0.260000	0.000000	0.000000	1.000000
0.090000	0.270000	0.000000	0.000000	1.000000
0.090000	0.280000	0.000000	0.000000	1.000000
0.090000	0.290000	0.000000	0.000000	1.000000
0.090000	0.300000	0.000000	0.000000	1.000000
0.090000	0.310000	0.000000	0.000000	1.000000
0.090000	0.320000	0.000000	0.000000	1.000000
0.090000	0.330000	0.000000	0.000000	1.000000
0.090000	0.340000	0.000000	0.000000	1.000000
0.090000	0.350000	0.000000	0.000000	1.000000
0.090000	0.360000	0.000000	0.000000	1.000000
0.090000	0.370000	0.000000	0.000000	1.000000
0.090000	0.380000	0.000000	0.000000	1.000000
0.090000	0.390000	0.000000	0.000000	1.000000
0.090000	0.400000	0.000000	0.000000	1.000000
0.090000	0.410000	0.000000	0.000000	1.000000
0.090000	0.420000	0.000000	0.000000	1.000000
0.090000	0.430000	0.000000	0.000000	1.000000
0.090000	0.440000	0.000000	0.000000	1.000000
0.090000	0.450000	0.000000	0.000000	1.000000
0.090000	0.460000	0.000000	0.000000	1.000000
0.090000	0.470000	0.000000	0.000000	1.000000
0.090000	0.480000	0.000000	0.000000	1.000000
0.090000	0.490000	0.000000	0.000000	1.000000
0.090000	0.500000	0.000000	0.000000	1.000000
0.090000	0.510000	0.000000	0.000000	1.000000
0.090000	0.520000	0.000000	0.000000	1.000000
0.090000	0.530000	0.000000	0.000000	1.000000
0.090000	0.540000	0.000000	0.000000	1.000000
0.090000	0.550000	0.000000	0.000000	1.000000
0.090000	0.560000	0.000000	0.000000	1.000000
0.090000	0.570000	0.000000	0.000000	1.000000
0.090000	0.580000	0.000000	0.000000	1.000000
0.090000	0.590000	0.000000	0.000000	1.000000
0.090000	0.600000	0.000000	0.000000	1.000000
0.090000	0.610000	0.000000	0.000000	1.000000
0.090000	0.620000	0.000000	0.000000	1.000000
0.090000	0.630000	0.000000	0.000000	1.000000
0.090000	0.640000	0.000000	0.000000	1.000000
0.090000	0.650000	0.000000	0.000000	1.000000
0.090000	0.660000	0.000000	0.000000	1.000000
0.090000	0.670000	0.000000	0.000000	1.000000
0.090000	0.680000	0.000000	0.000000	1.000000
0.090000	0.690000	0.000000	0.000000	1.000000
0.090000	0.700000	0.000004	0.000000	1.000002
0.090000	0.710000	0.000070	0.000005	1.000037
0.090000	0.720000	0.000799	0.000035	1.000603
0.090000	0.730000	0.001023	0.005175	1.010271
0.090000	0.740000	0.004956	0.019366	1.045704
0.090000	0.750000	0.007297	0.026653	1.090492
0.090000	0.760000	0.008407	0.032576	1.135957
0.090000	0.770000	0.008959	0.037208	1.178209
0.090000	0.780000	0.009234	0.040760	1.216547
0.090000	0.790000	0.009344	0.043561	1.251227
0.090000	0.800000	0.009383	0.045772	1.282710
0.090000	0.810000	0.009339	0.047570	1.311455
0.090000	0.820000	0.009276	0.048971	1.337857
0.090000	0.830000	0.009175	0.050206	1.362248
0.090000	0.840000	0.009045	0.051192	1.384902
0.090000	0.850000	0.008926	0.052009	1.406045
0.090000	0.860000	0.008789	0.052770	1.425864
0.090000	0.870000	0.008638	0.053414	1.444515
0.090000	0.880000	0.008488	0.053967	1.462130
0.090000	0.890000	0.008350	0.054452	1.478819
0.090000	0.900000	0.008207	0.054884	1.494677
