a	b	DFreq	DRel	MRel
0.050000	0.530000	0.000000	0.000000	1.000000
0.050000	0.540000	0.000000	0.000000	1.000000
0.050000	0.550000	0.000000	0.000000	1.000000
0.050000	0.560000	0.000000	0.000000	1.000000
0.050000	0.570000	0.000000	0.000000	1.000000
0.050000	0.580000	0.000000	0.000000	1.000000
0.050000	0.590000	0.000000	0.000000	1.000000
0.050000	0.600000	0.000000	0.000000	1.000000
0.050000	0.610000	0.000000	0.000000	1.000000
0.050000	0.620000	0.000000	0.000000	1.000000
0.050000	0.630000	0.000000	0.000000	1.000000
0.050000	0.640000	0.000000	0.000000	1.000000
0.050000	0.650000	0.000000	0.000000	1.000000
0.050000	0.660000	0.000000	0.000000	1.000000
0.050000	0.670000	0.000000	0.000000	1.000000
0.050000	0.680000	0.000000	0.000000	1.000000
0.050000	0.690000	0.000000	0.000000	1.000000
0.050000	0.700000	0.000000	0.000000	1.000000
0.050000	0.710000	0.000000	0.000000	1.000000
0.050000	0.720000	0.000003	0.000000	1.000001
0.050000	0.730000	0.000060	0.000003	1.000023
0.050000	0.740000	0.000442	0.000006	1.000133
0.050000	0.750000	0.000181	0.000419	0.999700
0.050000	0.760000	0.000543	0.002976	1.000261
0.050000	0.770000	0.000937	0.006203	1.001434
0.050000	0.780000	0.001280	0.008630	1.002390
0.050000	0.790000	0.001567	0.010327	1.003035
0.050000	0.800000	0.001807	0.011571	1.003457
0.050000	0.810000	0.002008	0.012539	1.003731
0.050000	0.820000	0.002174	0.013339	1.003906
0.050000	0.830000	0.002315	0.014077	1.004011
0.050000	0.840000	0.002433	0.014775	1.004068
0.050000	0.850000	0.002528	0.015438	1.004089
0.050000	0.860000	0.002611	0.016069	1.004083
0.050000	0.870000	0.002679	0.016671	1.004057
0.050000	0.880000	0.002732	0.017249	1.004015
0.050000	0.890000	0.002777	0.017801	1.003962
0.050000	0.900000	0.002814	0.018329	1.003900
0.050000	0.910000	0.002842	0.018833	1.003831
0.050000	0.920000	0.002861	0.019321	1.003758
0.050000	0.930000	0.002877	0.019787	1.003682
0.050000	0.940000	0.002889	0.020229	1.003603
0.050000	0.950000	0.002895	0.020660	1.003524
0.050000	0.960000	0.002896	0.021065	1.003444
0.050000	0.970000	0.002894	0.021461	1.003365
0.050000	0.980000	0.002891	0.021837	1.003286
0.050000	0.990000	0.002886	0.022191	1.003208
0.050000	1.000000	0.002878	0.022545	1.003131
0.060000	0.000000	0.000000	0.000000	1.000000
0.060000	0.010000	0.000000	0.000000	1.000000
0.060000	0.020000	0.000000	0.000000	1.000000
0.060000	0.030000	0.000000	0.000000	1.000000
0.060000	0.040000	0.000000	0.000000	1.000000
0.060000	0.050000	0.000000	0.000000	1.000000
0.060000	0.060000	0.000000	0.000000	1.000000
0.060000	0.070000	0.000000	0.000000	1.000000
0.060000	0.080000	0.000000	0.000000	1.000000
0.060000	0.090000	0.000000	0.000000	1.000000
0.060000	0.100000	0.000000	0.000000	1.000000
0.060000	0.110000	0.000000	0.000000	1.000000
0.060000	0.120000	0.000000	0.000000	1.000000
0.060000	0.130000	0.000000	0.000000	1.000000
0.060000	0.140000	0.000000	0.000000	1.000000
0.060000	0.150000	0.000000	0.000000	1.000000
0.060000	0.160000	0.000000	0.000000	1.000000
0.060000	0.170000	0.000000	0.000000	1.000000
0.060000	0.180000	0.000000	0.000000	1.000000
0.060000	0.190000	0.000000	0.000000	1.000000
0.060000	0.200000	0.000000	0.000000	1.000000
0.060000	0.210000	0.000000	0.000000	1.000000
0.060000	0.220000	0.000000	0.000000	1.000000
0.060000	0.230000	0.000000	0.000000	1.000000
0.060000	0.240000	0.000000	0.000000	1.000000
0.060000	0.250000	0.000000	0.000000	1.000000
0.060000	0.260000	0.000000	0.000000	1.000000
0.060000	0.270000	0.000000	0.000000	1.000000
0.060000	0.280000	0.000000	0.000000	1.000000
0.060000	0.290000	0.000000	0.000000	1.000000
0.060000	0.300000	0.000000	0.000000	1.000000
0.060000	0.310000	0.000000	0.000000	1.000000
0.060000	0.320000	0.000000	0.000000	1.000000
0.060000	0.330000	0.000000	0.000000	1.000000
0.060000	0.340000	0.000000	0.000000	1.000000
0.060000	0.350000	0.000000	0.000000	1.000000
0.060000	0.360000	0.000000	0.000000	1.000000
0.060000	0.370000	0.000000	0.000000	1.000000
0.060000	0.380000	0.000000	0.000000	1.000000
0.060000	0.390000	0.000000	0.000000	1.000000
0.060000	0.400000	0.000000	0.000000	1.000000
0.060000	0.410000	0.000000	0.000000	1.000000
0.060000	0.420000	0.000000	0.000000	1.000000
0.060000	0.430000	0.000000	0.000000	1.000000
0.060000	0.440000	0.000000	0.000000	1.000000
0.060000	0.450000	0.000000	0.000000	1.000000
0.060000	0.460000	0.000000	0.000000	1.000000
0.060000	0.470000	0.000000	0.000000	1.000000
0.060000	0.480000	0.000000	0.000000	1.000000
0.060000	0.490000	0.000000	0.000000	1.000000
0.060000	0.500000	0.000000	0.000000	1.000000
0.060000	0.510000	0.000000	0.000000	1.000000
0.060000	0.520000	0.000000	0.000000	1.000000
0.060000	0.530000	0.000000	0.000000	1.000000
0.060000	0.540000	0.000000	0.000000	1.000000
0.060000	0.550000	0.000000	0.000000	1.000000
0.060000	0.560000	0.000000	0.000000	1.000000
0.060000	0.570000	0.000000	0.000000	1.000000
0.060000	0.580000	0.000000	0.000000	1.000000
0.060000	0.590000	0.000000	0.000000	1.000000
0.060000	0.600000	0.000000	0.000000	1.000000
0.060000	0.610000	0.000000	0.000000	1.000000
0.060000	0.620000	0.000000	0.000000	1.000000
0.060000	0.630000	0.000000	0.000000	1.000000
0.060000	0.640000	0.000000	0.000000	1.000000
0.060000	0.650000	0.000000	0.000000	1.000000
0.060000	0.660000	0.000000	0.000000	1.000000
0.060000	0.670000	0.000000	0.000000	1.000000
0.060000	0.680000	0.000000	0.000000	1.000000
0.060000	0.690000	0.000000	0.000000	1.000000
0.060000	0.700000	0.000000	0.000000	1.000000
0.060000	0.710000	0.000000	0.000000	1.000000
0.060000	0.720000	0.000007	0.000000	1.000003
0.060000	0.730000	0.000118	0.000004	1.000043
0.060000	0.740000	0.000465	0.000018	1.000065
0.060000	0.750000	0.000292	0.000981	0.999636
0.060000	0.760000	0.000766	0.004489	1.000615
0.060000	0.770000	0.001225	0.008182	1.001998
0.060000	0.780000	0.001621	0.010870	1.003055
0.060000	0.790000	0.001953	0.012768	1.003764
0.060000	0.800000	0.002232	0.014183	1.004228
0.060000	0.810000	0.002465	0.015298	1.004530
0.060000	0.820000	0.002657	0.016239	1.004722
0.060000	0.830000	0.002822	0.017117	1.004838
0.060000	0.840000	0.002958	0.017947	1.004898
0.060000	0.850000	0.003070	0.018737	1.004917
0.060000	0.860000	0.003167	0.019491	1.004906
0.060000	0.870000	0.003245	0.020210	1.004871
0.060000	0.880000	0.003308	0.020900	1.004819
0.060000	0.890000	0.003361	0.021559	1.004754
0.060000	0.900000	0.003403	0.022191	1.004678
0.060000	0.910000	0.003435	0.022795	1.004596
0.060000	0.920000	0.003457	0.023375	1.004508
0.060000	0.930000	0.003476	0.023934	1.004416
0.060000	0.940000	0.003489	0.024459	1.004322
0.060000	0.950000	0.003496	0.024979	1.004227
0.060000	0.960000	0.003497	0.025461	1.004131
0.060000	0.970000	0.003493	0.025938	1.004035
0.060000	0.980000	0.003490	0.026387	1.003941
0.060000	0.990000	0.003484	0.026814	1.003847
0.060000	1.000000	0.003474	0.027237	1.003756
0.070000	0.000000	0.000000	0.000000	1.000000
0.070000	0.010000	0.000000	0.000000	1.000000
0.070000	0.020000	0.000000	0.000000	1.000000
0.070000	0.030000	0.000000	0.000000	1.000000
0.070000	0.040000	0.000000	0.000000	1.000000
0.070000	0.050000	0.000000	0.000000	1.000000
0.070000	0.060000	0.000000	0.000000	1.000000
0.070000	0.070000	0.000000	0.000000	1.000000
0.070000	0.080000	0.000000	0.000000	1.000000
0.070000	0.090000	0.000000	0.000000	1.000000
0.070000	0.100000	0.000000	0.000000	1.000000
0.070000	0.110000	0.000000	0.000000	1.000000
0.070000	0.120000	0.000000	0.000000	1.000000
0.070000	0.130000	0.000000	0.000000	1.000000
0.070000	0.140000	0.000000	0.000000	1.000000
0.070000	0.150000	0.000000	0.000000	1.000000
0.070000	0.160000	0.000000	0.000000	1.000000
0.070000	0.170000	0.000000	0.000000	1.000000
0.070000	0.180000	0.000000	0.000000	1.000000
0.070000	0.190000	0.000000	0.000000	1.000000
0.070000	0.200000	0.000000	0.000000	1.000000
0.070000	0.210000	0.000000	0.000000	1.000000
0.070000	0.220000	0.000000	0.000000	1.000000
0.070000	0.230000	0.000000	0.000000	1.000000
0.070000	0.240000	0.000000	0.000000	1.000000
0.070000	0.250000	0.000000	0.000000	1.000000
0.070000	0.260000	0.000000	0.000000	1.000000
0.070000	0.270000	0.000000	0.000000	1.000000
0.070000	0.280000	0.000000	0.000000	1.000000
0.070000	0.290000	0.000000	0.000000	1.000000
0.070000	0.300000	0.000000	0.000000	1.000000
0.070000	0.310000	0.000000	0.000000	1.000000
0.070000	0.320000	0.000000	0.000000	1.000000
0.070000	0.330000	0.000000	0.000000	1.000000
0.070000	0.340000	0.000000	0.000000	1.000000
0.070000	0.350000	0.000000	0.000000	1.000000
0.070000	0.360000	0.000000	0.000000	1.000000
0.070000	0.370000	0.000000	0.000000	1.000000
0.070000	0.380000	0.000000	0.000000	1.000000
0.070000	0.390000	0.000000	0.000000	1.000000
0.070000	0.400000	0.000000	0.000000	1.000000
0.070000	0.410000	0.000000	0.000000	1.000000
0.070000	0.420000	0.000000	0.000000	1.000000
0.070000	0.430000	0.000000	0.000000	1.000000
0.070000	0.440000	0.000000	0.000000	1.000000
0.070000	0.450000	0.000000	0.000000	1.000000
0.070000	0.460000	0.000000	0.000000	1.000000
0.070000	0.470000	0.000000	0.000000	1.000000
0.070000	0.480000	0.000000	0.000000	1.000000
0.070000	0.490000	0.000000	0.000000	1.000000
0.070000	0.500000	0.000000	0.000000	1.000000
0.070000	0.510000	0.000000	0.000000	1.000000
0.070000	0.520000	0.000000	0.000000	1.000000
0.070000	0.530000	0.000000	0.000000	1.000000
0.070000	0.540000	0.000000	0.000000	1.000000
0.070000	0.550000	0.000000	0.000000	1.000000
0.070000	0.560000	0.000000	0.000000	1.000000
0.070000	0.570000	0.000000	0.000000	1.000000
0.070000	0.580000	0.000000	0.000000	1.000000
0.070000	0.590000	0.000000	0.000000	1.000000
0.070000	0.600000	0.000000	0.000000	1.000000
0.070000	0.610000	0.000000	0.000000	1.000000
0.070000	0.620000	0.000000	0.000000	1.000000
0.070000	0.630000	0.000000	0.000000	1.000000
0.070000	0.640000	0.000000	0.000000	1.000000
0.070000	0.650000	0.000000	0.000000	1.000000
0.070000	0.660000	0.000000	0.000000	1.000000
0.070000	0.670000	0.000000	0.000000	1.000000
0.070000	0.680000	0.000000	0.000000	1.000000
0.070000	0.690000	0.000000	0.000000	1.000000
0.070000	0.700000	0.000000	0.000000	1.000000
0.070000	0.710000	0.000001	0.000000	1.000000
0.070000	0.720000	0.000016	0.000001	1.000006
0.070000	0.730000	0.000212	0.000005	1.000072
0.070000	0.740000	0.000355	0.000077	0.999876
0.070000	0.750000	0.000463	0.001913	0.999704
0.070000	0.760000	0.001025	0.006306	1.001087
0.070000	0.770000	0.001544	0.010352	1.002634
0.070000	0.780000	0.001989	0.013246	1.003767
0.070000	0.790000	0.002362	0.015318	1.004522
0.070000	0.800000	0.002676	0.016886	1.005019
0.070000	0.810000	0.002939	0.018137	1.005343
0.070000	0.820000	0.003157	0.019218	1.005548
0.070000	0.830000	0.003343	0.020233	1.005670
0.070000	0.840000	0.003497	0.021195	1.005731
0.070000	0.850000	0.003624	0.022110	1.005747
0.070000	0.860000	0.003734	0.022982	1.005730
0.070000	0.870000	0.003822	0.023820	1.005686
0.070000	0.880000	0.003892	0.024620	1.005623
0.070000	0.890000	0.003953	0.025386	1.005546
0.070000	0.900000	0.004001	0.026121	1.005457
0.070000	0.910000	0.004037	0.026824	1.005360
0.070000	0.920000	0.004062	0.027493	1.005256
0.070000	0.930000	0.004083	0.028146	1.005149
0.070000	0.940000	0.004097	0.028761	1.005039
0.070000	0.950000	0.004104	0.029362	1.004928
0.070000	0.960000	0.004105	0.029922	1.004817
0.070000	0.970000	0.004100	0.030480	1.004705
0.070000	0.980000	0.004096	0.031000	1.004595
0.070000	0.990000	0.004088	0.031502	1.004486
0.070000	1.000000	0.004077	0.031993	1.004380
0.080000	0.000000	0.000000	0.000000	1.000000
0.080000	0.010000	0.000000	0.000000	1.000000
0.080000	0.020000	0.000000	0.000000	1.000000
0.080000	0.030000	0.000000	0.000000	1.000000
0.080000	0.040000	0.000000	0.000000	1.000000
0.080000	0.050000	0.000000	0.000000	1.000000
0.080000	0.060000	0.000000	0.000000	1.000000
0.080000	0.070000	0.000000	0.000000	1.000000
0.080000	0.080000	0.000000	0.000000	1.000000
0.080000	0.090000	0.000000	0.000000	1.000000
0.080000	0.100000	0.000000	0.000000	1.000000
0.080000	0.110000	0.000000	0.000000	1.000000
0.080000	0.120000	0.000000	0.000000	1.000000
0.080000	0.130000	0.000000	0.000000	1.000000
0.080000	0.140000	0.000000	0.000000	1.000000
0.080000	0.150000	0.000000	0.000000	1.000000
0.080000	0.160000	0.000000	0.000000	1.000000
0.080000	0.170000	0.000000	0.000000	1.000000
0.080000	0.180000	0.000000	0.000000	1.000000
0.080000	0.190000	0.000000	0.000000	1.000000
0.080000	0.200000	0.000000	0.000000	1.000000
0.080000	0.210000	0.000000	0.000000	1.000000
0.080000	0.220000	0.000000	0.000000	1.000000
0.080000	0.230000	0.000000	0.000000	1.000000
0.080000	0.240000	0.000000	0.000000	1.000000
0.080000	0.250000	0.000000	0.000000	1.000000
0.080000	0.260000	0.000000	0.000000	1.000000
0.080000	0.270000	0.000000	0.000000	1.000000
0.080000	0.280000	0.000000	0.000000	1.000000
0.080000	0.290000	0.000000	0.000000	1.000000
0.080000	0.300000	0.000000	0.000000	1.000000
0.080000	0.310000	0.000000	0.000000	1.000000
0.080000	0.320000	0.000000	0.000000	1.000000
0.080000	0.330000	0.000000	0.000000	1.000000
0.080000	0.340000	0.000000	0.000000	1.000000
0.080000	0.350000	0.000000	0.000000	1.000000
0.080000	0.360000	0.000000	0.000000	1.000000
0.080000	0.370000	0.000000	0.000000	1.000000
0.080000	0.380000	0.000000	0.000000	1.000000
0.080000	0.390000	0.000000	0.000000	1.000000
0.080000	0.400000	0.000000	0.000000	1.000000
0.080000	0.410000	0.000000	0.000000	1.000000
0.080000	0.420000	0.000000	0.000000	1.000000
0.080000	0.430000	0.000000	0.000000	1.000000
0.080000	0.440000	0.000000	0.000000	1.000000
0.080000	0.450000	0.000000	0.000000	1.000000
0.080000	0.460000	0.000000	0.000000	1.000000
0.080000	0.470000	0.000000	0.000000	1.000000
0.080000	0.480000	0.000000	0.000000	1.000000
0.080000	0.490000	0.000000	0.000000	1.000000
0.080000	0.500000	0.000000	0.000000	1.000000
0.080000	0.510000	0.000000	0.000000	1.000000
0.080000	0.520000	0.000000	0.000000	1.000000
0.080000	0.530000	0.000000	0.000000	1.000000
0.080000	0.540000	0.000000	0.000000	1.000000
0.080000	0.550000	0.000000	0.000000	1.000000
0.080000	0.560000	0.000000	0.000000	1.000000
0.080000	0.570000	0.000000	0.000000	1.000000
0.080000	0.580000	0.000000	0.000000	1.000000
0.080000	0.590000	0.000000	0.000000	1.000000
0.080000	0.600000	0.000000	0.000000	1.000000
0.080000	0.610000	0.000000	0.000000	1.000000
0.080000	0.620000	0.000000	0.000000	1.000000
0.080000	0.630000	0.000000	0.000000	1.000000
0.080000	0.640000	0.000000	0.000000	1.000000
0.080000	0.650000	0.000000	0.000000	1.000000
0.080000	0.660000	0.000000	0.000000	1.000000
0.080000	0.670000	0.000000	0.000000	1.000000
0.080000	0.680000	0.000000	0.000000	1.000000
0.080000	0.690000	0.000000	0.000000	1.000000
0.080000	0.700000	0.000000	0.000000	1.000000
0.080000	0.710000	0.000002	0.000000	1.000001
0.080000	0.720000	0.000036	0.000002	1.000013
0.080000	0.730000	0.000338	0.000005	1.000095
0.080000	0.740000	0.000220	0.000268	0.999619
0.080000	0.750000	0.000683	0.003258	0.999927
0.080000	0.760000	0.001320	0.008390	1.001666
0.080000	0.770000	0.001893	0.012691	1.003334
0.080000	0.780000	0.002383	0.015750	1.004519
0.080000	0.790000	0.002793	0.017972	1.005308
0.080000	0.800000	0.003140	0.019678	1.005828
0.080000	0.810000	0.003430	0.021056	1.006168
0.080000	0.820000	0.003672	0.022277	1.006382
0.080000	0.830000	0.003878	0.023428	1.006508
0.080000	0.840000	0.004048	0.024519	1.006568
0.080000	0.850000	0.004191	0.025559	1.006580
0.080000	0.860000	0.004312	0.026551	1.006555
0.080000	0.870000	0.004409	0.027501	1.006502
0.080000	0.880000	0.004487	0.028409	1.006428
0.080000	0.890000	0.004555	0.029280	1.006337
0.080000	0.900000	0.004608	0.030118	1.006234
0.080000	0.910000	0.004647	0.030920	1.006122
0.080000	0.920000	0.004674	0.031683	1.006004
0.080000	0.930000	0.004698	0.032425	1.005881
0.080000	0.940000	0.004713	0.033129	1.005756
0.080000	0.950000	0.004720	0.033810	1.005629
0.080000	0.960000	0.004721	0.034454	1.005502
0.080000	0.970000	0.004715	0.035087	1.005375
0.080000	0.980000	0.004710	0.035677	1.005249
0.080000	0.990000	0.004700	0.036256	1.005125
0.080000	1.000000	0.004687	0.036813	1.005003
0.090000	0.000000	0.000000	0.000000	1.000000
0.090000	0.010000	0.000000	0.000000	1.000000
0.090000	0.020000	0.000000	0.000000	1.000000
0.090000	0.030000	0.000000	0.000000	1.000000
0.090000	0.040000	0.000000	0.000000	1.000000
0.090000	0.050000	0.000000	0.000000	1.000000
0.090000	0.060000	0.000000	0.000000	1.000000
0.090000	0.070000	0.000000	0.000000	1.000000
0.090000	0.080000	0.000000	0.000000	1.000000
0.090000	0.090000	0.000000	0.000000	1.000000
0.090000	0.100000	0.000000	0.000000	1.000000
0.090000	0.110000	0.000000	0.000000	1.000000
0.090000	0.120000	0.000000	0.000000	1.000000
0.090000	0.130000	0.000000	0.000000	1.000000
0.090000	0.140000	0.000000	0.000000	1.000000
0.090000	0.150000	0.000000	0.000000	1.000000
0.090000	0.160000	0.000000	0.000000	1.000000
0.090000	0.170000	0.000000	0.000000	1.000000
0.090000	0.180000	0.000000	0.000000	1.000000
0.090000	0.190000	0.000000	0.000000	1.000000
0.090000	0.200000	0.000000	0.000000	1.000000
0.090000	0.210000	0.000000	0.000000	1.000000
0.090000	0.220000	0.000000	0.000000	1.000000
0.090000	0.230000	0.000000	0.000000	1.000000
0.090000	0.240000	0.000000	0.000000	1.000000
0.090000	0.250000	0.000000	0.000000	1.000000
0.090000	0.260000	0.000000	0.000000	1.000000
0.090000	0.270000	0.000000	0.000000	1.000000
0.090000	0.280000	0.000000	0.000000	1.000000
0.090000	0.290000	0.000000	0.000000	1.000000
0.090000	0.300000	0.000000	0.000000	1.000000
0.090000	0.310000	0.000000	0.000000	1.000000
0.090000	0.320000	0.000000	0.000000	1.000000
0.090000	0.330000	0.000000	0.000000	1.000000
0.090000	0.340000	0.000000	0.000000	1.000000
0.090000	0.350000	0.000000	0.000000	1.000000
0.090000	0.360000	0.000000	0.000000	1.000000
0.090000	0.370000	0.000000	0.000000	1.000000
0.090000	0.380000	0.000000	0.000000	1.000000
0.090000	0.390000	0.000000	0.000000	1.000000
0.090000	0.400000	0.000000	0.000000	1.000000
0.090000	0.410000	0.000000	0.000000	1.000000
0.090000	0.420000	0.000000	0.000000	1.000000
0.090000	0.430000	0.000000	0.000000	1.000000
0.090000	0.440000	0.000000	0.000000	1.000000
0.090000	0.450000	0.000000	0.000000	1.000000
0.090000	0.460000	0.000000	0.000000	1.000000
0.090000	0.470000	0.000000	0.000000	1.000000
0.090000	0.480000	0.000000	0.000000	1.000000
0.090000	0.490000	0.000000	0.000000	1.000000
0.090000	0.500000	0.000000	0.000000	1.000000
0.090000	0.510000	0.000000	0.000000	1.000000
0.090000	0.520000	0.000000	0.000000	1.000000
0.090000	0.530000	0.000000	0.000000	1.000000
0.090000	0.540000	0.000000	0.000000	1.000000
0.090000	0.550000	0.000000	0.000000	1.000000
0.090000	0.560000	0.000000	0.000000	1.000000
0.090000	0.570000	0.000000	0.000000	1.000000
0.090000	0.580000	0.000000	0.000000	1.000000
0.090000	0.590000	0.000000	0.000000	1.000000
0.090000	0.600000	0.000000	0.000000	1.000000
0.090000	0.610000	0.000000	0.000000	1.000000
0.090000	0.620000	0.000000	0.000000	1.000000
0.090000	0.630000	0.000000	0.000000	1.000000
0.090000	0.640000	0.000000	0.000000	1.000000
0.090000	0.650000	0.000000	0.000000	1.000000
0.090000	0.660000	0.000000	0.000000	1.000000
0.090000	0.670000	0.000000	0.000000	1.000000
0.090000	0.680000	0.000000	0.000000	1.000000
0.090000	0.690000	0.000000	0.000000	1.000000
0.090000	0.700000	0.000000	0.000000	1.000000
0.090000	0.710000	0.000005	0.000000	1.000002
0.090000	0.720000	0.000074	0.000003	1.000026
0.090000	0.730000	0.000443	0.000008	1.000069
0.090000	0.740000	0.000298	0.000732	0.999410
0.090000	0.750000	0.000947	0.005013	1.000310
0.090000	0.760000	0.001648	0.010709	1.002340
0.090000	0.770000	0.002272	0.015184	1.004088
0.090000	0.780000	0.002802	0.018373	1.005305
0.090000	0.790000	0.003247	0.020725	1.006117
0.090000	0.800000	0.003624	0.022558	1.006654
0.090000	0.810000	0.003938	0.024058	1.007004
0.090000	0.820000	0.004203	0.025418	1.007224
0.090000	0.830000	0.004428	0.026702	1.007350
0.090000	0.840000	0.004613	0.027920	1.007408
0.090000	0.850000	0.004769	0.029081	1.007414
0.090000	0.860000	0.004901	0.030193	1.007381
0.090000	0.870000	0.005007	0.031252	1.007318
0.090000	0.880000	0.005092	0.032270	1.007231
0.090000	0.890000	0.005166	0.033245	1.007128
0.090000	0.900000	0.005223	0.034184	1.007011
