a	b	DFreq	DRel	MRel
0.800000	0.390000	0.053666	0.247257	1.072165
0.800000	0.400000	0.054892	0.253764	1.073012
0.800000	0.410000	0.056095	0.260359	1.073822
0.800000	0.420000	0.057272	0.267046	1.074593
0.800000	0.430000	0.058457	0.273819	1.075323
0.800000	0.440000	0.059645	0.280659	1.076011
0.800000	0.450000	0.060803	0.287596	1.076654
0.800000	0.460000	0.061925	0.294578	1.077252
0.800000	0.470000	0.063009	0.301654	1.077803
0.800000	0.480000	0.064050	0.308762	1.078303
0.800000	0.490000	0.065044	0.315941	1.078751
0.800000	0.500000	0.065987	0.323156	1.079146
0.800000	0.510000	0.066874	0.330389	1.079485
0.800000	0.520000	0.067702	0.337689	1.079765
0.800000	0.530000	0.068482	0.344972	1.079985
0.800000	0.540000	0.069302	0.352275	1.080142
0.800000	0.550000	0.070058	0.359597	1.080234
0.800000	0.560000	0.070747	0.366868	1.080261
0.800000	0.570000	0.071366	0.374150	1.080218
0.800000	0.580000	0.071910	0.381409	1.080106
0.800000	0.590000	0.072377	0.388580	1.079922
0.800000	0.600000	0.072765	0.395749	1.079666
0.800000	0.610000	0.073073	0.402858	1.079336
0.800000	0.620000	0.073404	0.409842	1.078932
0.800000	0.630000	0.073711	0.416811	1.078454
0.800000	0.640000	0.073939	0.423689	1.077902
0.800000	0.650000	0.074087	0.430405	1.077276
0.800000	0.660000	0.074156	0.437095	1.076578
0.800000	0.670000	0.074145	0.443674	1.075809
0.800000	0.680000	0.074055	0.450058	1.074970
0.800000	0.690000	0.073889	0.456391	1.074064
0.800000	0.700000	0.073809	0.462621	1.073094
0.800000	0.710000	0.073679	0.468627	1.072063
0.800000	0.720000	0.073480	0.474521	1.070973
0.800000	0.730000	0.073214	0.480370	1.069830
0.800000	0.740000	0.072883	0.485973	1.068636
0.800000	0.750000	0.072490	0.491330	1.067395
0.800000	0.760000	0.072039	0.496782	1.066114
0.800000	0.770000	0.071532	0.501979	1.064795
0.800000	0.780000	0.071158	0.506917	1.063443
0.800000	0.790000	0.070734	0.511715	1.062064
0.800000	0.800000	0.070263	0.516524	1.060662
0.800000	0.810000	0.069747	0.521066	1.059241
0.800000	0.820000	0.069191	0.525345	1.057806
0.800000	0.830000	0.068596	0.529460	1.056362
0.800000	0.840000	0.067967	0.533648	1.054912
0.800000	0.850000	0.067307	0.537573	1.053461
0.800000	0.860000	0.066674	0.541242	1.052013
0.800000	0.870000	0.066129	0.544661	1.050571
0.800000	0.880000	0.065558	0.548105	1.049139
0.800000	0.890000	0.064963	0.551486	1.047720
0.800000	0.900000	0.064348	0.554624	1.046317
0.800000	0.910000	0.063713	0.557527	1.044932
0.800000	0.920000	0.063062	0.560204	1.043567
0.800000	0.930000	0.062397	0.562763	1.042225
0.800000	0.940000	0.061719	0.565472	1.040908
0.800000	0.950000	0.061031	0.567965	1.039617
0.800000	0.960000	0.060335	0.570250	1.038353
0.800000	0.970000	0.059771	0.572336	1.037118
0.800000	0.980000	0.059202	0.574234	1.035913
0.800000	0.990000	0.058626	0.575951	1.034737
0.800000	1.000000	0.058044	0.577858	1.033593
0.810000	0.000000	0.012911	0.067265	1.026673
0.810000	0.010000	0.013774	0.071246	1.028145
0.810000	0.020000	0.014659	0.075279	1.029616
0.810000	0.030000	0.015564	0.079362	1.031086
0.810000	0.040000	0.016490	0.083494	1.032551
0.810000	0.050000	0.017435	0.087675	1.034012
0.810000	0.060000	0.018400	0.091903	1.035465
0.810000	0.070000	0.019384	0.096179	1.036911
0.810000	0.080000	0.020386	0.100503	1.038347
0.810000	0.090000	0.021407	0.104875	1.039773
0.810000	0.100000	0.022445	0.109295	1.041187
0.810000	0.110000	0.023500	0.113764	1.042589
0.810000	0.120000	0.024572	0.118283	1.043978
0.810000	0.130000	0.025660	0.122853	1.045353
0.810000	0.140000	0.026764	0.127474	1.046714
0.810000	0.150000	0.027882	0.132148	1.048059
0.810000	0.160000	0.029014	0.136876	1.049388
0.810000	0.170000	0.030160	0.141658	1.050701
0.810000	0.180000	0.031318	0.146497	1.051996
0.810000	0.190000	0.032488	0.151393	1.053273
0.810000	0.200000	0.033670	0.156347	1.054533
0.810000	0.210000	0.034861	0.161362	1.055773
0.810000	0.220000	0.036061	0.166439	1.056994
0.810000	0.230000	0.037269	0.171578	1.058195
0.810000	0.240000	0.038484	0.176781	1.059375
0.810000	0.250000	0.039721	0.182051	1.060535
0.810000	0.260000	0.040970	0.187386	1.061673
0.810000	0.270000	0.042223	0.192790	1.062789
0.810000	0.280000	0.043481	0.198263	1.063882
0.810000	0.290000	0.044742	0.203806	1.064952
0.810000	0.300000	0.046004	0.209420	1.065998
0.810000	0.310000	0.047266	0.215113	1.067019
0.810000	0.320000	0.048525	0.220903	1.068014
0.810000	0.330000	0.049779	0.226791	1.068983
0.810000	0.340000	0.051028	0.232773	1.069925
0.810000	0.350000	0.052267	0.238854	1.070839
0.810000	0.360000	0.053496	0.245030	1.071724
0.810000	0.370000	0.054710	0.251298	1.072579
0.810000	0.380000	0.055909	0.257659	1.073403
0.810000	0.390000	0.057088	0.264116	1.074194
0.810000	0.400000	0.058245	0.270654	1.074951
0.810000	0.410000	0.059381	0.277283	1.075673
0.810000	0.420000	0.060553	0.283992	1.076359
0.810000	0.430000	0.061698	0.290782	1.077006
0.810000	0.440000	0.062815	0.297639	1.077614
0.810000	0.450000	0.063898	0.304580	1.078180
0.810000	0.460000	0.064944	0.311559	1.078703
0.810000	0.470000	0.065950	0.318632	1.079180
0.810000	0.480000	0.066911	0.325736	1.079610
0.810000	0.490000	0.067824	0.332871	1.079991
0.810000	0.500000	0.068685	0.340084	1.080320
0.810000	0.510000	0.069490	0.347296	1.080595
0.810000	0.520000	0.070244	0.354518	1.080815
0.810000	0.530000	0.071046	0.361799	1.080978
0.810000	0.540000	0.071788	0.369047	1.081080
0.810000	0.550000	0.072467	0.376266	1.081120
0.810000	0.560000	0.073078	0.383539	1.081097
0.810000	0.570000	0.073620	0.390745	1.081007
0.810000	0.580000	0.074088	0.397872	1.080851
0.810000	0.590000	0.074481	0.405048	1.080625
0.810000	0.600000	0.074796	0.412128	1.080330
0.810000	0.610000	0.075080	0.419093	1.079964
0.810000	0.620000	0.075399	0.426068	1.079527
0.810000	0.630000	0.075642	0.432944	1.079018
0.810000	0.640000	0.075808	0.439669	1.078437
0.810000	0.650000	0.075897	0.446357	1.077785
0.810000	0.660000	0.075908	0.452963	1.077063
0.810000	0.670000	0.075841	0.459383	1.076272
0.810000	0.680000	0.075699	0.465703	1.075414
0.810000	0.690000	0.075539	0.471986	1.074491
0.810000	0.700000	0.075435	0.478055	1.073506
0.810000	0.710000	0.075261	0.483915	1.072460
0.810000	0.720000	0.075020	0.489843	1.071359
0.810000	0.730000	0.074714	0.495533	1.070204
0.810000	0.740000	0.074344	0.500981	1.069001
0.810000	0.750000	0.073915	0.506380	1.067753
0.810000	0.760000	0.073429	0.511685	1.066464
0.810000	0.770000	0.072943	0.516733	1.065138
0.810000	0.780000	0.072540	0.521525	1.063781
0.810000	0.790000	0.072088	0.526374	1.062397
0.810000	0.800000	0.071589	0.531041	1.060990
0.810000	0.810000	0.071048	0.535445	1.059565
0.810000	0.820000	0.070467	0.539591	1.058126
0.810000	0.830000	0.069849	0.543758	1.056677
0.810000	0.840000	0.069197	0.547818	1.055224
0.810000	0.850000	0.068515	0.551619	1.053769
0.810000	0.860000	0.067893	0.555167	1.052318
0.810000	0.870000	0.067329	0.558470	1.050872
0.810000	0.880000	0.066740	0.561967	1.049436
0.810000	0.890000	0.066128	0.565237	1.048012
0.810000	0.900000	0.065496	0.568268	1.046605
0.810000	0.910000	0.064845	0.571068	1.045215
0.810000	0.920000	0.064178	0.573646	1.043846
0.810000	0.930000	0.063498	0.576255	1.042499
0.810000	0.940000	0.062805	0.578871	1.041177
0.810000	0.950000	0.062103	0.581272	1.039881
0.810000	0.960000	0.061399	0.583469	1.038612
0.810000	0.970000	0.060827	0.585470	1.037371
0.810000	0.980000	0.060247	0.587284	1.036160
0.810000	0.990000	0.059659	0.588946	1.034978
0.810000	1.000000	0.059065	0.590876	1.033828
0.820000	0.000000	0.016976	0.085255	1.033026
0.820000	0.010000	0.017878	0.089213	1.034391
0.820000	0.020000	0.018797	0.093217	1.035751
0.820000	0.030000	0.019734	0.097266	1.037104
0.820000	0.040000	0.020688	0.101360	1.038450
0.820000	0.050000	0.021658	0.105499	1.039787
0.820000	0.060000	0.022644	0.109685	1.041115
0.820000	0.070000	0.023647	0.113918	1.042433
0.820000	0.080000	0.024665	0.118198	1.043740
0.820000	0.090000	0.025697	0.122526	1.045036
0.820000	0.100000	0.026745	0.126903	1.046320
0.820000	0.110000	0.027806	0.131330	1.047591
0.820000	0.120000	0.028881	0.135808	1.048849
0.820000	0.130000	0.029970	0.140339	1.050093
0.820000	0.140000	0.031070	0.144922	1.051323
0.820000	0.150000	0.032182	0.149561	1.052539
0.820000	0.160000	0.033306	0.154255	1.053739
0.820000	0.170000	0.034440	0.159006	1.054924
0.820000	0.180000	0.035583	0.163816	1.056093
0.820000	0.190000	0.036736	0.168686	1.057246
0.820000	0.200000	0.037896	0.173616	1.058381
0.820000	0.210000	0.039063	0.178609	1.059500
0.820000	0.220000	0.040254	0.183666	1.060601
0.820000	0.230000	0.041454	0.188788	1.061684
0.820000	0.240000	0.042660	0.193976	1.062748
0.820000	0.250000	0.043871	0.199231	1.063793
0.820000	0.260000	0.045086	0.204555	1.064818
0.820000	0.270000	0.046304	0.209948	1.065823
0.820000	0.280000	0.047523	0.215424	1.066808
0.820000	0.290000	0.048742	0.220993	1.067771
0.820000	0.300000	0.049959	0.226656	1.068713
0.820000	0.310000	0.051173	0.232413	1.069631
0.820000	0.320000	0.052381	0.238264	1.070527
0.820000	0.330000	0.053582	0.244209	1.071398
0.820000	0.340000	0.054774	0.250245	1.072244
0.820000	0.350000	0.055954	0.256373	1.073064
0.820000	0.360000	0.057121	0.262598	1.073858
0.820000	0.370000	0.058270	0.268904	1.074623
0.820000	0.380000	0.059401	0.275308	1.075359
0.820000	0.390000	0.060510	0.281786	1.076065
0.820000	0.400000	0.061639	0.288362	1.076740
0.820000	0.410000	0.062766	0.294994	1.077381
0.820000	0.420000	0.063867	0.301735	1.077989
0.820000	0.430000	0.064940	0.308527	1.078560
0.820000	0.440000	0.065982	0.315387	1.079093
0.820000	0.450000	0.066988	0.322330	1.079587
0.820000	0.460000	0.067956	0.329306	1.080040
0.820000	0.470000	0.068882	0.336342	1.080450
0.820000	0.480000	0.069762	0.343444	1.080815
0.820000	0.490000	0.070593	0.350557	1.081133
0.820000	0.500000	0.071370	0.357693	1.081402
0.820000	0.510000	0.072100	0.364899	1.081620
0.820000	0.520000	0.072881	0.372090	1.081784
0.820000	0.530000	0.073605	0.379257	1.081893
0.820000	0.540000	0.074269	0.386479	1.081945
0.820000	0.550000	0.074870	0.393678	1.081936
0.820000	0.560000	0.075404	0.400818	1.081867
0.820000	0.570000	0.075869	0.407939	1.081734
0.820000	0.580000	0.076262	0.415069	1.081537
0.820000	0.590000	0.076580	0.422105	1.081273
0.820000	0.600000	0.076823	0.429036	1.080942
0.820000	0.610000	0.077143	0.436012	1.080543
0.820000	0.620000	0.077397	0.442869	1.080074
0.820000	0.630000	0.077577	0.449584	1.079536
0.820000	0.640000	0.077681	0.456266	1.078930
0.820000	0.650000	0.077710	0.462878	1.078254
0.820000	0.660000	0.077664	0.469315	1.077510
0.820000	0.670000	0.077543	0.475613	1.076700
0.820000	0.680000	0.077347	0.481930	1.075824
0.820000	0.690000	0.077220	0.488041	1.074885
0.820000	0.700000	0.077070	0.493941	1.073886
0.820000	0.710000	0.076852	0.499845	1.072828
0.820000	0.720000	0.076569	0.505602	1.071716
0.820000	0.730000	0.076223	0.511124	1.070552
0.820000	0.740000	0.075815	0.516458	1.069340
0.820000	0.750000	0.075350	0.521852	1.068085
0.820000	0.760000	0.074829	0.526993	1.066789
0.820000	0.770000	0.074366	0.531883	1.065459
0.820000	0.780000	0.073933	0.536639	1.064097
0.820000	0.790000	0.073453	0.541416	1.062708
0.820000	0.800000	0.072927	0.545933	1.061297
0.820000	0.810000	0.072360	0.550191	1.059868
0.820000	0.820000	0.071754	0.554228	1.058426
0.820000	0.830000	0.071112	0.558411	1.056975
0.820000	0.840000	0.070438	0.562334	1.055518
0.820000	0.850000	0.069733	0.566002	1.054061
0.820000	0.860000	0.069123	0.569423	1.052605
0.820000	0.870000	0.068541	0.572753	1.051156
0.820000	0.880000	0.067934	0.576149	1.049717
0.820000	0.890000	0.067304	0.579302	1.048290
0.820000	0.900000	0.066655	0.582219	1.046878
0.820000	0.910000	0.065988	0.584909	1.045485
0.820000	0.920000	0.065305	0.587380	1.044111
0.820000	0.930000	0.064609	0.590037	1.042760
0.820000	0.940000	0.063901	0.592552	1.041434
0.820000	0.950000	0.063184	0.594857	1.040132
0.820000	0.960000	0.062478	0.596959	1.038858
0.820000	0.970000	0.061894	0.598869	1.037613
0.820000	0.980000	0.061301	0.600595	1.036396
0.820000	0.990000	0.060702	0.602299	1.035209
0.820000	1.000000	0.060096	0.604147	1.034053
0.830000	0.000000	0.021344	0.103701	1.039009
0.830000	0.010000	0.022269	0.107626	1.040255
0.830000	0.020000	0.023209	0.111594	1.041494
0.830000	0.030000	0.024164	0.115606	1.042724
0.830000	0.040000	0.025133	0.119663	1.043946
0.830000	0.050000	0.026115	0.123766	1.045158
0.830000	0.060000	0.027111	0.127916	1.046360
0.830000	0.070000	0.028120	0.132113	1.047551
0.830000	0.080000	0.029142	0.136358	1.048732
0.830000	0.090000	0.030176	0.140654	1.049901
0.830000	0.100000	0.031222	0.145000	1.051059
0.830000	0.110000	0.032279	0.149397	1.052205
0.830000	0.120000	0.033348	0.153848	1.053339
0.830000	0.130000	0.034426	0.158353	1.054459
0.830000	0.140000	0.035514	0.162913	1.055567
0.830000	0.150000	0.036611	0.167530	1.056661
0.830000	0.160000	0.037717	0.172205	1.057742
0.830000	0.170000	0.038830	0.176939	1.058808
0.830000	0.180000	0.039956	0.181733	1.059859
0.830000	0.190000	0.041100	0.186590	1.060896
0.830000	0.200000	0.042252	0.191509	1.061918
0.830000	0.210000	0.043410	0.196492	1.062924
0.830000	0.220000	0.044574	0.201541	1.063914
0.830000	0.230000	0.045742	0.206656	1.064888
0.830000	0.240000	0.046914	0.211842	1.065845
0.830000	0.250000	0.048088	0.217116	1.066785
0.830000	0.260000	0.049264	0.222479	1.067707
0.830000	0.270000	0.050439	0.227933	1.068610
0.830000	0.280000	0.051613	0.233475	1.069495
0.830000	0.290000	0.052784	0.239109	1.070361
0.830000	0.300000	0.053950	0.244834	1.071206
0.830000	0.310000	0.055110	0.250651	1.072031
0.830000	0.320000	0.056263	0.256552	1.072834
0.830000	0.330000	0.057405	0.262551	1.073615
0.830000	0.340000	0.058535	0.268634	1.074373
0.830000	0.350000	0.059651	0.274807	1.075107
0.830000	0.360000	0.060751	0.281062	1.075817
0.830000	0.370000	0.061831	0.287412	1.076500
0.830000	0.380000	0.062917	0.293823	1.077156
0.830000	0.390000	0.064018	0.300345	1.077784
0.830000	0.400000	0.065098	0.306928	1.078382
0.830000	0.410000	0.066153	0.313571	1.078949
0.830000	0.420000	0.067181	0.320320	1.079484
0.830000	0.430000	0.068179	0.327115	1.079985
0.830000	0.440000	0.069144	0.333949	1.080450
0.830000	0.450000	0.070071	0.340888	1.080879
0.830000	0.460000	0.070959	0.347861	1.081268
0.830000	0.470000	0.071803	0.354856	1.081616
0.830000	0.480000	0.072601	0.361902	1.081921
0.830000	0.490000	0.073348	0.369009	1.082181
0.830000	0.500000	0.074055	0.376114	1.082394
0.830000	0.510000	0.074811	0.383209	1.082558
0.830000	0.520000	0.075513	0.390359	1.082671
0.830000	0.530000	0.076159	0.397513	1.082731
0.830000	0.540000	0.076744	0.404626	1.082736
0.830000	0.550000	0.077267	0.411689	1.082683
0.830000	0.560000	0.077724	0.418814	1.082572
0.830000	0.570000	0.078112	0.425875	1.082399
0.830000	0.580000	0.078430	0.432852	1.082164
0.830000	0.590000	0.078674	0.439768	1.081865
0.830000	0.600000	0.078947	0.446707	1.081501
0.830000	0.610000	0.079208	0.453527	1.081071
0.830000	0.620000	0.079397	0.460214	1.080574
0.830000	0.630000	0.079514	0.466885	1.080010
0.830000	0.640000	0.079558	0.473483	1.079379
0.830000	0.650000	0.079528	0.479917	1.078682
0.830000	0.660000	0.079424	0.486187	1.077918
0.830000	0.670000	0.079248	0.492516	1.077090
0.830000	0.680000	0.079040	0.498649	1.076199
0.830000	0.690000	0.078910	0.504579	1.075246
0.830000	0.700000	0.078714	0.510438	1.074234
0.830000	0.710000	0.078452	0.516241	1.073166
0.830000	0.720000	0.078127	0.521818	1.072044
0.830000	0.730000	0.077741	0.527164	1.070872
0.830000	0.740000	0.077296	0.532538	1.069653
0.830000	0.750000	0.076794	0.537755	1.068391
0.830000	0.760000	0.076238	0.542725	1.067091
0.830000	0.770000	0.075801	0.547448	1.065755
0.830000	0.780000	0.075338	0.552244	1.064389
0.830000	0.790000	0.074829	0.556857	1.062997
0.830000	0.800000	0.074276	0.561214	1.061583
0.830000	0.810000	0.073683	0.565318	1.060152
0.830000	0.820000	0.073052	0.569398	1.058707
0.830000	0.830000	0.072387	0.573432	1.057253
0.830000	0.840000	0.071689	0.577209	1.055794
0.830000	0.850000	0.070963	0.580737	1.054334
0.830000	0.860000	0.070364	0.584022	1.052876
0.830000	0.870000	0.069763	0.587397	1.051425
0.830000	0.880000	0.069138	0.590663	1.049982
0.830000	0.890000	0.068491	0.593690	1.048552
0.830000	0.900000	0.067825	0.596486	1.047138
0.830000	0.910000	0.067141	0.599058	1.045740
0.830000	0.920000	0.066442	0.601495	1.044363
0.830000	0.930000	0.065731	0.604119	1.043008
0.830000	0.940000	0.065008	0.606527	1.041677
0.830000	0.950000	0.064275	0.608728	1.040372
0.830000	0.960000	0.063567	0.610730	1.039093
0.830000	0.970000	0.062971	0.612542	1.037843
0.830000	0.980000	0.062366	0.614174	1.036622
0.830000	0.990000	0.061754	0.615919	1.035430
0.830000	1.000000	0.061137	0.617679	1.034268
0.840000	0.000000	0.025975	0.122653	1.044564
0.840000	0.010000	0.026911	0.126548	1.045689
0.840000	0.020000	0.027860	0.130487	1.046807
0.840000	0.030000	0.028821	0.134471	1.047916
0.840000	0.040000	0.029793	0.138501	1.049015
0.840000	0.050000	0.030777	0.142578	1.050106
0.840000	0.060000	0.031771	0.146703	1.051187
0.840000	0.070000	0.032777	0.150878	1.052258
0.840000	0.080000	0.033792	0.155102	1.053319
0.840000	0.090000	0.034818	0.159378	1.054369
0.840000	0.100000	0.035852	0.163707	1.055409
0.840000	0.110000	0.036896	0.168089	1.056438
0.840000	0.120000	0.037948	0.172525	1.057455
0.840000	0.130000	0.039008	0.177018	1.058461
0.840000	0.140000	0.040078	0.181568	1.059455
0.840000	0.150000	0.041167	0.186177	1.060436
0.840000	0.160000	0.042265	0.190845	1.061406
0.840000	0.170000	0.043369	0.195574	1.062362
0.840000	0.180000	0.044479	0.200364	1.063306
0.840000	0.190000	0.045595	0.205219	1.064237
0.840000	0.200000	0.046716	0.210140	1.065153
0.840000	0.210000	0.047841	0.215144	1.066056
0.840000	0.220000	0.048969	0.220231	1.066945
0.840000	0.230000	0.050099	0.225404	1.067818
0.840000	0.240000	0.051229	0.230662	1.068677
0.840000	0.250000	0.052360	0.236006	1.069520
0.840000	0.260000	0.053490	0.241437	1.070347
0.840000	0.270000	0.054617	0.246954	1.071158
0.840000	0.280000	0.055739	0.252556	1.071951
0.840000	0.290000	0.056857	0.258252	1.072727
0.840000	0.300000	0.057967	0.264023	1.073485
0.840000	0.310000	0.059069	0.269898	1.074223
0.840000	0.320000	0.060160	0.275842	1.074942
0.840000	0.330000	0.061239	0.281888	1.075641
0.840000	0.340000	0.062303	0.288008	1.076318
0.840000	0.350000	0.063350	0.294205	1.076973
0.840000	0.360000	0.064396	0.300505	1.077605
0.840000	0.370000	0.065467	0.306866	1.078213
0.840000	0.380000	0.066519	0.313299	1.078796
0.840000	0.390000	0.067550	0.319836	1.079352
0.840000	0.400000	0.068558	0.326425	1.079880
0.840000	0.410000	0.069539	0.333064	1.080380
0.840000	0.420000	0.070491	0.339801	1.080848
0.840000	0.430000	0.071411	0.346597	1.081285
0.840000	0.440000	0.072296	0.353428	1.081688
0.840000	0.450000	0.073144	0.360289	1.082055
0.840000	0.460000	0.073949	0.367249	1.082385
0.840000	0.470000	0.074711	0.374235	1.082676
0.840000	0.480000	0.075425	0.381231	1.082926
0.840000	0.490000	0.076112	0.388228	1.083133
0.840000	0.500000	0.076839	0.395301	1.083296
0.840000	0.510000	0.077516	0.402379	1.083411
0.840000	0.520000	0.078139	0.409432	1.083477
0.840000	0.530000	0.078706	0.416450	1.083492
0.840000	0.540000	0.079212	0.423507	1.083453
0.840000	0.550000	0.079657	0.430553	1.083360
0.840000	0.560000	0.080037	0.437532	1.083210
0.840000	0.570000	0.080349	0.444434	1.083001
0.840000	0.580000	0.080592	0.451347	1.082731
0.840000	0.590000	0.080817	0.458222	1.082400
0.840000	0.600000	0.081081	0.464985	1.082006
0.840000	0.610000	0.081275	0.471627	1.081548
0.840000	0.620000	0.081400	0.478282	1.081025
0.840000	0.630000	0.081454	0.484847	1.080438
0.840000	0.640000	0.081437	0.491257	1.079785
0.840000	0.650000	0.081349	0.497503	1.079068
0.840000	0.660000	0.081189	0.503812	1.078287
0.840000	0.670000	0.080959	0.509946	1.077443
0.840000	0.680000	0.080786	0.515886	1.076538
0.840000	0.690000	0.080609	0.521690	1.075572
0.840000	0.700000	0.080367	0.527518	1.074549
0.840000	0.710000	0.080062	0.533127	1.073472
0.840000	0.720000	0.079695	0.538513	1.072342
0.840000	0.730000	0.079269	0.543807	1.071162
0.840000	0.740000	0.078785	0.549079	1.069938
0.840000	0.750000	0.078247	0.554109	1.068671
0.840000	0.760000	0.077693	0.558897	1.067366
0.840000	0.770000	0.077247	0.563583	1.066027
0.840000	0.780000	0.076754	0.568275	1.064659
0.840000	0.790000	0.076217	0.572714	1.063264
0.840000	0.800000	0.075637	0.576901	1.061848
0.840000	0.810000	0.075018	0.580841	1.060414
0.840000	0.820000	0.074362	0.584960	1.058968
0.840000	0.830000	0.073672	0.588834	1.057512
0.840000	0.840000	0.072951	0.592457	1.056051
0.840000	0.850000	0.072211	0.595835	1.054589
0.840000	0.860000	0.071617	0.599020	1.053130
0.840000	0.870000	0.070998	0.602392	1.051676
0.840000	0.880000	0.070354	0.605520	1.050231
0.840000	0.890000	0.069690	0.608413	1.048799
0.840000	0.900000	0.069006	0.611079	1.047381
0.840000	0.910000	0.068306	0.613527	1.045981
0.840000	0.920000	0.067590	0.616004	1.044601
0.840000	0.930000	0.066863	0.618510	1.043243
0.840000	0.940000	0.066124	0.620804	1.041908
0.840000	0.950000	0.065377	0.622894	1.040599
0.840000	0.960000	0.064667	0.624789	1.039316
0.840000	0.970000	0.064058	0.626498	1.038062
0.840000	0.980000	0.063441	0.628029	1.036836
0.840000	0.990000	0.062817	0.629813	1.035639
0.840000	1.000000	0.062188	0.631480	1.034473
0.850000	0.000000	0.030834	0.142225	1.049668
0.850000	0.010000	0.031770	0.146101	1.050677
0.850000	0.020000	0.032717	0.150023	1.051678
0.850000	0.030000	0.033674	0.153991	1.052671
0.850000	0.040000	0.034640	0.158007	1.053656
0.850000	0.050000	0.035615	0.162072	1.054632
0.850000	0.060000	0.036598	0.166186	1.055600
0.850000	0.070000	0.037591	0.170351	1.056558
0.850000	0.080000	0.038591	0.174568	1.057507
0.850000	0.090000	0.039598	0.178838	1.058447
0.850000	0.100000	0.040622	0.183162	1.059377
0.850000	0.110000	0.041658	0.187541	1.060297
0.850000	0.120000	0.042701	0.191976	1.061207
0.850000	0.130000	0.043752	0.196469	1.062107
0.850000	0.140000	0.044809	0.201020	1.062997
0.850000	0.150000	0.045872	0.205632	1.063875
0.850000	0.160000	0.046941	0.210313	1.064743
0.850000	0.170000	0.048014	0.215071	1.065599
0.850000	0.180000	0.049091	0.219908	1.066444
0.850000	0.190000	0.050172	0.224824	1.067277
0.850000	0.200000	0.051255	0.229820	1.068097
0.850000	0.210000	0.052340	0.234897	1.068906
0.850000	0.220000	0.053426	0.240059	1.069701
0.850000	0.230000	0.054511	0.245301	1.070484
0.850000	0.240000	0.055595	0.250620	1.071252
0.850000	0.250000	0.056676	0.256034	1.072007
0.850000	0.260000	0.057754	0.261517	1.072748
0.850000	0.270000	0.058827	0.267102	1.073473
0.850000	0.280000	0.059893	0.272753	1.074183
0.850000	0.290000	0.060952	0.278501	1.074877
0.850000	0.300000	0.062001	0.284328	1.075554
0.850000	0.310000	0.063040	0.290220	1.076214
0.850000	0.320000	0.064065	0.296226	1.076856
0.850000	0.330000	0.065076	0.302298	1.077480
0.850000	0.340000	0.066086	0.308432	1.078083
0.850000	0.350000	0.067122	0.314670	1.078666
0.850000	0.360000	0.068142	0.320984	1.079228
0.850000	0.370000	0.069143	0.327356	1.079767
0.850000	0.380000	0.070124	0.333782	1.080282
0.850000	0.390000	0.071082	0.340325	1.080773
0.850000	0.400000	0.072015	0.346919	1.081237
0.850000	0.410000	0.072919	0.353558	1.081674
0.850000	0.420000	0.073793	0.360237	1.082082
0.850000	0.430000	0.074633	0.367009	1.082460
0.850000	0.440000	0.075438	0.373835	1.082805
0.850000	0.450000	0.076202	0.380684	1.083117
0.850000	0.460000	0.076925	0.387551	1.083394
0.850000	0.470000	0.077603	0.394447	1.083633
0.850000	0.480000	0.078273	0.401427	1.083833
0.850000	0.490000	0.078968	0.408403	1.083991
0.850000	0.500000	0.079616	0.415367	1.084107
0.850000	0.510000	0.080214	0.422309	1.084177
0.850000	0.520000	0.080758	0.429292	1.084200
0.850000	0.530000	0.081245	0.436286	1.084174
0.850000	0.540000	0.081673	0.443230	1.084097
0.850000	0.550000	0.082040	0.450113	1.083966
0.850000	0.560000	0.082343	0.456949	1.083781
0.850000	0.570000	0.082580	0.463835	1.083538
0.850000	0.580000	0.082758	0.470628	1.083238
0.850000	0.590000	0.083020	0.477318	1.082877
0.850000	0.600000	0.083215	0.483895	1.082456
0.850000	0.610000	0.083344	0.490532	1.081973
0.850000	0.620000	0.083405	0.497044	1.081427
0.850000	0.630000	0.083397	0.503409	1.080818
0.850000	0.640000	0.083320	0.509620	1.080146
0.850000	0.650000	0.083173	0.515893	1.079412
0.850000	0.660000	0.082957	0.522004	1.078615
0.850000	0.670000	0.082702	0.527931	1.077757
0.850000	0.680000	0.082541	0.533672	1.076839
0.850000	0.690000	0.082316	0.539502	1.075863
0.850000	0.700000	0.082029	0.545121	1.074831
0.850000	0.710000	0.081680	0.550525	1.073745
0.850000	0.720000	0.081272	0.555728	1.072608
0.850000	0.730000	0.080806	0.561033	1.071423
0.850000	0.740000	0.080284	0.566103	1.070194
0.850000	0.750000	0.079710	0.570935	1.068923
0.850000	0.760000	0.079182	0.575530	1.067615
0.850000	0.770000	0.078705	0.580247	1.066274
0.850000	0.780000	0.078183	0.584749	1.064903
0.850000	0.790000	0.077616	0.589002	1.063507
0.850000	0.800000	0.077009	0.593010	1.062089
0.850000	0.810000	0.076363	0.596973	1.060655
0.850000	0.820000	0.075682	0.600928	1.059207
0.850000	0.830000	0.074968	0.604632	1.057750
0.850000	0.840000	0.074224	0.608091	1.056289
0.850000	0.850000	0.073496	0.611311	1.054826
0.850000	0.860000	0.072882	0.614531	1.053365
0.850000	0.870000	0.072243	0.617750	1.051910
0.850000	0.880000	0.071582	0.620732	1.050463
0.850000	0.890000	0.070899	0.623483	1.049029
0.850000	0.900000	0.070198	0.626011	1.047610
0.850000	0.910000	0.069481	0.628325	1.046207
0.850000	0.920000	0.068749	0.630840	1.044824
