a	b	DFreq	DRel	MRel
0.050000	0.530000	0.000000	0.000000	1.000000
0.050000	0.540000	0.000000	0.000000	1.000000
0.050000	0.550000	0.000000	0.000000	1.000000
0.050000	0.560000	0.000000	0.000000	1.000000
0.050000	0.570000	0.000000	0.000000	1.000000
0.050000	0.580000	0.000000	0.000000	1.000000
0.050000	0.590000	0.000000	0.000000	1.000000
0.050000	0.600000	0.000000	0.000000	1.000000
0.050000	0.610000	0.000000	0.000000	1.000000
0.050000	0.620000	0.000000	0.000000	1.000000
0.050000	0.630000	0.000000	0.000000	1.000000
0.050000	0.640000	0.000000	0.000000	1.000000
0.050000	0.650000	0.000000	0.000000	1.000000
0.050000	0.660000	0.000000	0.000000	1.000000
0.050000	0.670000	0.000000	0.000000	1.000000
0.050000	0.680000	0.000000	0.000000	1.000000
0.050000	0.690000	0.000000	0.000000	1.000000
0.050000	0.700000	0.000000	0.000000	1.000000
0.050000	0.710000	0.000000	0.000000	1.000000
0.050000	0.720000	0.000002	0.000000	1.000001
0.050000	0.730000	0.000033	0.000001	1.000011
0.050000	0.740000	0.000348	0.000004	1.000063
0.050000	0.750000	0.000173	0.000208	0.999274
0.050000	0.760000	0.000316	0.002411	0.999198
0.050000	0.770000	0.000537	0.005787	1.000286
0.050000	0.780000	0.000721	0.008401	1.001319
0.050000	0.790000	0.000875	0.010203	1.002066
0.050000	0.800000	0.001003	0.011502	1.002591
0.050000	0.810000	0.001113	0.012500	1.002967
0.050000	0.820000	0.001207	0.013308	1.003244
0.050000	0.830000	0.001288	0.013988	1.003452
0.050000	0.840000	0.001357	0.014605	1.003609
0.050000	0.850000	0.001418	0.015182	1.003729
0.050000	0.860000	0.001470	0.015726	1.003820
0.050000	0.870000	0.001514	0.016242	1.003889
0.050000	0.880000	0.001553	0.016733	1.003939
0.050000	0.890000	0.001586	0.017201	1.003975
0.050000	0.900000	0.001615	0.017649	1.004000
0.050000	0.910000	0.001638	0.018078	1.004015
0.050000	0.920000	0.001658	0.018492	1.004022
0.050000	0.930000	0.001676	0.018889	1.004023
0.050000	0.940000	0.001691	0.019270	1.004018
0.050000	0.950000	0.001703	0.019638	1.004010
0.050000	0.960000	0.001712	0.019993	1.003998
0.050000	0.970000	0.001718	0.020334	1.003982
0.050000	0.980000	0.001725	0.020664	1.003965
0.050000	0.990000	0.001730	0.020985	1.003946
0.050000	1.000000	0.001733	0.021289	1.003925
0.060000	0.000000	0.000000	0.000000	1.000000
0.060000	0.010000	0.000000	0.000000	1.000000
0.060000	0.020000	0.000000	0.000000	1.000000
0.060000	0.030000	0.000000	0.000000	1.000000
0.060000	0.040000	0.000000	0.000000	1.000000
0.060000	0.050000	0.000000	0.000000	1.000000
0.060000	0.060000	0.000000	0.000000	1.000000
0.060000	0.070000	0.000000	0.000000	1.000000
0.060000	0.080000	0.000000	0.000000	1.000000
0.060000	0.090000	0.000000	0.000000	1.000000
0.060000	0.100000	0.000000	0.000000	1.000000
0.060000	0.110000	0.000000	0.000000	1.000000
0.060000	0.120000	0.000000	0.000000	1.000000
0.060000	0.130000	0.000000	0.000000	1.000000
0.060000	0.140000	0.000000	0.000000	1.000000
0.060000	0.150000	0.000000	0.000000	1.000000
0.060000	0.160000	0.000000	0.000000	1.000000
0.060000	0.170000	0.000000	0.000000	1.000000
0.060000	0.180000	0.000000	0.000000	1.000000
0.060000	0.190000	0.000000	0.000000	1.000000
0.060000	0.200000	0.000000	0.000000	1.000000
0.060000	0.210000	0.000000	0.000000	1.000000
0.060000	0.220000	0.000000	0.000000	1.000000
0.060000	0.230000	0.000000	0.000000	1.000000
0.060000	0.240000	0.000000	0.000000	1.000000
0.060000	0.250000	0.000000	0.000000	1.000000
0.060000	0.260000	0.000000	0.000000	1.000000
0.060000	0.270000	0.000000	0.000000	1.000000
0.060000	0.280000	0.000000	0.000000	1.000000
0.060000	0.290000	0.000000	0.000000	1.000000
0.060000	0.300000	0.000000	0.000000	1.000000
0.060000	0.310000	0.000000	0.000000	1.000000
0.060000	0.320000	0.000000	0.000000	1.000000
0.060000	0.330000	0.000000	0.000000	1.000000
0.060000	0.340000	0.000000	0.000000	1.000000
0.060000	0.350000	0.000000	0.000000	1.000000
0.060000	0.360000	0.000000	0.000000	1.000000
0.060000	0.370000	0.000000	0.000000	1.000000
0.060000	0.380000	0.000000	0.000000	1.000000
0.060000	0.390000	0.000000	0.000000	1.000000
0.060000	0.400000	0.000000	0.000000	1.000000
0.060000	0.410000	0.000000	0.000000	1.000000
0.060000	0.420000	0.000000	0.000000	1.000000
0.060000	0.430000	0.000000	0.000000	1.000000
0.060000	0.440000	0.000000	0.000000	1.000000
0.060000	0.450000	0.000000	0.000000	1.000000
0.060000	0.460000	0.000000	0.000000	1.000000
0.060000	0.470000	0.000000	0.000000	1.000000
0.060000	0.480000	0.000000	0.000000	1.000000
0.060000	0.490000	0.000000	0.000000	1.000000
0.060000	0.500000	0.000000	0.000000	1.000000
0.060000	0.510000	0.000000	0.000000	1.000000
0.060000	0.520000	0.000000	0.000000	1.000000
0.060000	0.530000	0.000000	0.000000	1.000000
0.060000	0.540000	0.000000	0.000000	1.000000
0.060000	0.550000	0.000000	0.000000	1.000000
0.060000	0.560000	0.000000	0.000000	1.000000
0.060000	0.570000	0.000000	0.000000	1.000000
0.060000	0.580000	0.000000	0.000000	1.000000
0.060000	0.590000	0.000000	0.000000	1.000000
0.060000	0.600000	0.000000	0.000000	1.000000
0.060000	0.610000	0.000000	0.000000	1.000000
0.060000	0.620000	0.000000	0.000000	1.000000
0.060000	0.630000	0.000000	0.000000	1.000000
0.060000	0.640000	0.000000	0.000000	1.000000
0.060000	0.650000	0.000000	0.000000	1.000000
0.060000	0.660000	0.000000	0.000000	1.000000
0.060000	0.670000	0.000000	0.000000	1.000000
0.060000	0.680000	0.000000	0.000000	1.000000
0.060000	0.690000	0.000000	0.000000	1.000000
0.060000	0.700000	0.000000	0.000000	1.000000
0.060000	0.710000	0.000000	0.000000	1.000000
0.060000	0.720000	0.000003	0.000000	1.000001
0.060000	0.730000	0.000060	0.000002	1.000018
0.060000	0.740000	0.000440	0.000004	0.999996
0.060000	0.750000	0.000177	0.000508	0.998893
0.060000	0.760000	0.000434	0.003675	0.999228
0.060000	0.770000	0.000692	0.007638	1.000584
0.060000	0.780000	0.000906	0.010572	1.001761
0.060000	0.790000	0.001085	0.012605	1.002601
0.060000	0.800000	0.001235	0.014092	1.003195
0.060000	0.810000	0.001364	0.015246	1.003623
0.060000	0.820000	0.001474	0.016189	1.003940
0.060000	0.830000	0.001569	0.016990	1.004178
0.060000	0.840000	0.001651	0.017725	1.004359
0.060000	0.850000	0.001722	0.018413	1.004497
0.060000	0.860000	0.001783	0.019063	1.004602
0.060000	0.870000	0.001835	0.019680	1.004680
0.060000	0.880000	0.001881	0.020267	1.004738
0.060000	0.890000	0.001920	0.020827	1.004780
0.060000	0.900000	0.001954	0.021363	1.004808
0.060000	0.910000	0.001982	0.021877	1.004825
0.060000	0.920000	0.002005	0.022370	1.004832
0.060000	0.930000	0.002026	0.022848	1.004833
0.060000	0.940000	0.002044	0.023305	1.004827
0.060000	0.950000	0.002057	0.023744	1.004816
0.060000	0.960000	0.002068	0.024171	1.004801
0.060000	0.970000	0.002076	0.024578	1.004782
0.060000	0.980000	0.002083	0.024976	1.004761
0.060000	0.990000	0.002089	0.025359	1.004738
0.060000	1.000000	0.002092	0.025723	1.004713
0.070000	0.000000	0.000000	0.000000	1.000000
0.070000	0.010000	0.000000	0.000000	1.000000
0.070000	0.020000	0.000000	0.000000	1.000000
0.070000	0.030000	0.000000	0.000000	1.000000
0.070000	0.040000	0.000000	0.000000	1.000000
0.070000	0.050000	0.000000	0.000000	1.000000
0.070000	0.060000	0.000000	0.000000	1.000000
0.070000	0.070000	0.000000	0.000000	1.000000
0.070000	0.080000	0.000000	0.000000	1.000000
0.070000	0.090000	0.000000	0.000000	1.000000
0.070000	0.100000	0.000000	0.000000	1.000000
0.070000	0.110000	0.000000	0.000000	1.000000
0.070000	0.120000	0.000000	0.000000	1.000000
0.070000	0.130000	0.000000	0.000000	1.000000
0.070000	0.140000	0.000000	0.000000	1.000000
0.070000	0.150000	0.000000	0.000000	1.000000
0.070000	0.160000	0.000000	0.000000	1.000000
0.070000	0.170000	0.000000	0.000000	1.000000
0.070000	0.180000	0.000000	0.000000	1.000000
0.070000	0.190000	0.000000	0.000000	1.000000
0.070000	0.200000	0.000000	0.000000	1.000000
0.070000	0.210000	0.000000	0.000000	1.000000
0.070000	0.220000	0.000000	0.000000	1.000000
0.070000	0.230000	0.000000	0.000000	1.000000
0.070000	0.240000	0.000000	0.000000	1.000000
0.070000	0.250000	0.000000	0.000000	1.000000
0.070000	0.260000	0.000000	0.000000	1.000000
0.070000	0.270000	0.000000	0.000000	1.000000
0.070000	0.280000	0.000000	0.000000	1.000000
0.070000	0.290000	0.000000	0.000000	1.000000
0.070000	0.300000	0.000000	0.000000	1.000000
0.070000	0.310000	0.000000	0.000000	1.000000
0.070000	0.320000	0.000000	0.000000	1.000000
0.070000	0.330000	0.000000	0.000000	1.000000
0.070000	0.340000	0.000000	0.000000	1.000000
0.070000	0.350000	0.000000	0.000000	1.000000
0.070000	0.360000	0.000000	0.000000	1.000000
0.070000	0.370000	0.000000	0.000000	1.000000
0.070000	0.380000	0.000000	0.000000	1.000000
0.070000	0.390000	0.000000	0.000000	1.000000
0.070000	0.400000	0.000000	0.000000	1.000000
0.070000	0.410000	0.000000	0.000000	1.000000
0.070000	0.420000	0.000000	0.000000	1.000000
0.070000	0.430000	0.000000	0.000000	1.000000
0.070000	0.440000	0.000000	0.000000	1.000000
0.070000	0.450000	0.000000	0.000000	1.000000
0.070000	0.460000	0.000000	0.000000	1.000000
0.070000	0.470000	0.000000	0.000000	1.000000
0.070000	0.480000	0.000000	0.000000	1.000000
0.070000	0.490000	0.000000	0.000000	1.000000
0.070000	0.500000	0.000000	0.000000	1.000000
0.070000	0.510000	0.000000	0.000000	1.000000
0.070000	0.520000	0.000000	0.000000	1.000000
0.070000	0.530000	0.000000	0.000000	1.000000
0.070000	0.540000	0.000000	0.000000	1.000000
0.070000	0.550000	0.000000	0.000000	1.000000
0.070000	0.560000	0.000000	0.000000	1.000000
0.070000	0.570000	0.000000	0.000000	1.000000
0.070000	0.580000	0.000000	0.000000	1.000000
0.070000	0.590000	0.000000	0.000000	1.000000
0.070000	0.600000	0.000000	0.000000	1.000000
0.070000	0.610000	0.000000	0.000000	1.000000
0.070000	0.620000	0.000000	0.000000	1.000000
0.070000	0.630000	0.000000	0.000000	1.000000
0.070000	0.640000	0.000000	0.000000	1.000000
0.070000	0.650000	0.000000	0.000000	1.000000
0.070000	0.660000	0.000000	0.000000	1.000000
0.070000	0.670000	0.000000	0.000000	1.000000
0.070000	0.680000	0.000000	0.000000	1.000000
0.070000	0.690000	0.000000	0.000000	1.000000
0.070000	0.700000	0.000000	0.000000	1.000000
0.070000	0.710000	0.000000	0.000000	1.000000
0.070000	0.720000	0.000007	0.000000	1.000002
0.070000	0.730000	0.000106	0.000002	1.000026
0.070000	0.740000	0.000470	0.000018	0.999809
0.070000	0.750000	0.000246	0.001056	0.998562
0.070000	0.760000	0.000570	0.005233	0.999361
0.070000	0.770000	0.000861	0.009683	1.000954
0.070000	0.780000	0.001103	0.012881	1.002250
0.070000	0.790000	0.001306	0.015116	1.003170
0.070000	0.800000	0.001477	0.016772	1.003822
0.070000	0.810000	0.001624	0.018072	1.004296
0.070000	0.820000	0.001750	0.019142	1.004648
0.070000	0.830000	0.001857	0.020063	1.004914
0.070000	0.840000	0.001951	0.020914	1.005116
0.070000	0.850000	0.002033	0.021713	1.005271
0.070000	0.860000	0.002102	0.022467	1.005388
0.070000	0.870000	0.002162	0.023184	1.005477
0.070000	0.880000	0.002215	0.023865	1.005541
0.070000	0.890000	0.002260	0.024518	1.005588
0.070000	0.900000	0.002298	0.025142	1.005618
0.070000	0.910000	0.002330	0.025741	1.005636
0.070000	0.920000	0.002357	0.026314	1.005644
0.070000	0.930000	0.002382	0.026868	1.005644
0.070000	0.940000	0.002401	0.027402	1.005636
0.070000	0.950000	0.002417	0.027911	1.005623
0.070000	0.960000	0.002429	0.028411	1.005605
0.070000	0.970000	0.002438	0.028884	1.005583
0.070000	0.980000	0.002447	0.029349	1.005559
0.070000	0.990000	0.002453	0.029794	1.005531
0.070000	1.000000	0.002457	0.030222	1.005502
0.080000	0.000000	0.000000	0.000000	1.000000
0.080000	0.010000	0.000000	0.000000	1.000000
0.080000	0.020000	0.000000	0.000000	1.000000
0.080000	0.030000	0.000000	0.000000	1.000000
0.080000	0.040000	0.000000	0.000000	1.000000
0.080000	0.050000	0.000000	0.000000	1.000000
0.080000	0.060000	0.000000	0.000000	1.000000
0.080000	0.070000	0.000000	0.000000	1.000000
0.080000	0.080000	0.000000	0.000000	1.000000
0.080000	0.090000	0.000000	0.000000	1.000000
0.080000	0.100000	0.000000	0.000000	1.000000
0.080000	0.110000	0.000000	0.000000	1.000000
0.080000	0.120000	0.000000	0.000000	1.000000
0.080000	0.130000	0.000000	0.000000	1.000000
0.080000	0.140000	0.000000	0.000000	1.000000
0.080000	0.150000	0.000000	0.000000	1.000000
0.080000	0.160000	0.000000	0.000000	1.000000
0.080000	0.170000	0.000000	0.000000	1.000000
0.080000	0.180000	0.000000	0.000000	1.000000
0.080000	0.190000	0.000000	0.000000	1.000000
0.080000	0.200000	0.000000	0.000000	1.000000
0.080000	0.210000	0.000000	0.000000	1.000000
0.080000	0.220000	0.000000	0.000000	1.000000
0.080000	0.230000	0.000000	0.000000	1.000000
0.080000	0.240000	0.000000	0.000000	1.000000
0.080000	0.250000	0.000000	0.000000	1.000000
0.080000	0.260000	0.000000	0.000000	1.000000
0.080000	0.270000	0.000000	0.000000	1.000000
0.080000	0.280000	0.000000	0.000000	1.000000
0.080000	0.290000	0.000000	0.000000	1.000000
0.080000	0.300000	0.000000	0.000000	1.000000
0.080000	0.310000	0.000000	0.000000	1.000000
0.080000	0.320000	0.000000	0.000000	1.000000
0.080000	0.330000	0.000000	0.000000	1.000000
0.080000	0.340000	0.000000	0.000000	1.000000
0.080000	0.350000	0.000000	0.000000	1.000000
0.080000	0.360000	0.000000	0.000000	1.000000
0.080000	0.370000	0.000000	0.000000	1.000000
0.080000	0.380000	0.000000	0.000000	1.000000
0.080000	0.390000	0.000000	0.000000	1.000000
0.080000	0.400000	0.000000	0.000000	1.000000
0.080000	0.410000	0.000000	0.000000	1.000000
0.080000	0.420000	0.000000	0.000000	1.000000
0.080000	0.430000	0.000000	0.000000	1.000000
0.080000	0.440000	0.000000	0.000000	1.000000
0.080000	0.450000	0.000000	0.000000	1.000000
0.080000	0.460000	0.000000	0.000000	1.000000
0.080000	0.470000	0.000000	0.000000	1.000000
0.080000	0.480000	0.000000	0.000000	1.000000
0.080000	0.490000	0.000000	0.000000	1.000000
0.080000	0.500000	0.000000	0.000000	1.000000
0.080000	0.510000	0.000000	0.000000	1.000000
0.080000	0.520000	0.000000	0.000000	1.000000
0.080000	0.530000	0.000000	0.000000	1.000000
0.080000	0.540000	0.000000	0.000000	1.000000
0.080000	0.550000	0.000000	0.000000	1.000000
0.080000	0.560000	0.000000	0.000000	1.000000
0.080000	0.570000	0.000000	0.000000	1.000000
0.080000	0.580000	0.000000	0.000000	1.000000
0.080000	0.590000	0.000000	0.000000	1.000000
0.080000	0.600000	0.000000	0.000000	1.000000
0.080000	0.610000	0.000000	0.000000	1.000000
0.080000	0.620000	0.000000	0.000000	1.000000
0.080000	0.630000	0.000000	0.000000	1.000000
0.080000	0.640000	0.000000	0.000000	1.000000
0.080000	0.650000	0.000000	0.000000	1.000000
0.080000	0.660000	0.000000	0.000000	1.000000
0.080000	0.670000	0.000000	0.000000	1.000000
0.080000	0.680000	0.000000	0.000000	1.000000
0.080000	0.690000	0.000000	0.000000	1.000000
0.080000	0.700000	0.000000	0.000000	1.000000
0.080000	0.710000	0.000001	0.000000	1.000000
0.080000	0.720000	0.000013	0.000001	1.000004
0.080000	0.730000	0.000176	0.000002	1.000030
0.080000	0.740000	0.000407	0.000059	0.999454
0.080000	0.750000	0.000350	0.001924	0.998327
0.080000	0.760000	0.000723	0.007070	0.999597
0.080000	0.770000	0.001045	0.011906	1.001391
0.080000	0.780000	0.001313	0.015319	1.002784
0.080000	0.790000	0.001538	0.017731	1.003769
0.080000	0.800000	0.001729	0.019541	1.004472
0.080000	0.810000	0.001893	0.020978	1.004986
0.080000	0.820000	0.002033	0.022169	1.005369
0.080000	0.830000	0.002153	0.023207	1.005660
0.080000	0.840000	0.002259	0.024173	1.005882
0.080000	0.850000	0.002350	0.025081	1.006051
0.080000	0.860000	0.002428	0.025939	1.006180
0.080000	0.870000	0.002495	0.026754	1.006277
0.080000	0.880000	0.002555	0.027531	1.006348
0.080000	0.890000	0.002606	0.028274	1.006398
0.080000	0.900000	0.002648	0.028986	1.006431
0.080000	0.910000	0.002684	0.029668	1.006450
0.080000	0.920000	0.002715	0.030323	1.006458
0.080000	0.930000	0.002742	0.030952	1.006457
0.080000	0.940000	0.002764	0.031563	1.006447
0.080000	0.950000	0.002782	0.032144	1.006432
0.080000	0.960000	0.002795	0.032714	1.006411
0.080000	0.970000	0.002805	0.033252	1.006385
0.080000	0.980000	0.002814	0.033786	1.006357
0.080000	0.990000	0.002822	0.034293	1.006325
0.080000	1.000000	0.002826	0.034784	1.006291
0.090000	0.000000	0.000000	0.000000	1.000000
0.090000	0.010000	0.000000	0.000000	1.000000
0.090000	0.020000	0.000000	0.000000	1.000000
0.090000	0.030000	0.000000	0.000000	1.000000
0.090000	0.040000	0.000000	0.000000	1.000000
0.090000	0.050000	0.000000	0.000000	1.000000
0.090000	0.060000	0.000000	0.000000	1.000000
0.090000	0.070000	0.000000	0.000000	1.000000
0.090000	0.080000	0.000000	0.000000	1.000000
0.090000	0.090000	0.000000	0.000000	1.000000
0.090000	0.100000	0.000000	0.000000	1.000000
0.090000	0.110000	0.000000	0.000000	1.000000
0.090000	0.120000	0.000000	0.000000	1.000000
0.090000	0.130000	0.000000	0.000000	1.000000
0.090000	0.140000	0.000000	0.000000	1.000000
0.090000	0.150000	0.000000	0.000000	1.000000
0.090000	0.160000	0.000000	0.000000	1.000000
0.090000	0.170000	0.000000	0.000000	1.000000
0.090000	0.180000	0.000000	0.000000	1.000000
0.090000	0.190000	0.000000	0.000000	1.000000
0.090000	0.200000	0.000000	0.000000	1.000000
0.090000	0.210000	0.000000	0.000000	1.000000
0.090000	0.220000	0.000000	0.000000	1.000000
0.090000	0.230000	0.000000	0.000000	1.000000
0.090000	0.240000	0.000000	0.000000	1.000000
0.090000	0.250000	0.000000	0.000000	1.000000
0.090000	0.260000	0.000000	0.000000	1.000000
0.090000	0.270000	0.000000	0.000000	1.000000
0.090000	0.280000	0.000000	0.000000	1.000000
0.090000	0.290000	0.000000	0.000000	1.000000
0.090000	0.300000	0.000000	0.000000	1.000000
0.090000	0.310000	0.000000	0.000000	1.000000
0.090000	0.320000	0.000000	0.000000	1.000000
0.090000	0.330000	0.000000	0.000000	1.000000
0.090000	0.340000	0.000000	0.000000	1.000000
0.090000	0.350000	0.000000	0.000000	1.000000
0.090000	0.360000	0.000000	0.000000	1.000000
0.090000	0.370000	0.000000	0.000000	1.000000
0.090000	0.380000	0.000000	0.000000	1.000000
0.090000	0.390000	0.000000	0.000000	1.000000
0.090000	0.400000	0.000000	0.000000	1.000000
0.090000	0.410000	0.000000	0.000000	1.000000
0.090000	0.420000	0.000000	0.000000	1.000000
0.090000	0.430000	0.000000	0.000000	1.000000
0.090000	0.440000	0.000000	0.000000	1.000000
0.090000	0.450000	0.000000	0.000000	1.000000
0.090000	0.460000	0.000000	0.000000	1.000000
0.090000	0.470000	0.000000	0.000000	1.000000
0.090000	0.480000	0.000000	0.000000	1.000000
0.090000	0.490000	0.000000	0.000000	1.000000
0.090000	0.500000	0.000000	0.000000	1.000000
0.090000	0.510000	0.000000	0.000000	1.000000
0.090000	0.520000	0.000000	0.000000	1.000000
0.090000	0.530000	0.000000	0.000000	1.000000
0.090000	0.540000	0.000000	0.000000	1.000000
0.090000	0.550000	0.000000	0.000000	1.000000
0.090000	0.560000	0.000000	0.000000	1.000000
0.090000	0.570000	0.000000	0.000000	1.000000
0.090000	0.580000	0.000000	0.000000	1.000000
0.090000	0.590000	0.000000	0.000000	1.000000
0.090000	0.600000	0.000000	0.000000	1.000000
0.090000	0.610000	0.000000	0.000000	1.000000
0.090000	0.620000	0.000000	0.000000	1.000000
0.090000	0.630000	0.000000	0.000000	1.000000
0.090000	0.640000	0.000000	0.000000	1.000000
0.090000	0.650000	0.000000	0.000000	1.000000
0.090000	0.660000	0.000000	0.000000	1.000000
0.090000	0.670000	0.000000	0.000000	1.000000
0.090000	0.680000	0.000000	0.000000	1.000000
0.090000	0.690000	0.000000	0.000000	1.000000
0.090000	0.700000	0.000000	0.000000	1.000000
0.090000	0.710000	0.000001	0.000000	1.000000
0.090000	0.720000	0.000024	0.000001	1.000006
0.090000	0.730000	0.000272	0.000001	1.000012
0.090000	0.740000	0.000279	0.000178	0.998941
0.090000	0.750000	0.000481	0.003158	0.998217
0.090000	0.760000	0.000893	0.009163	0.999931
0.090000	0.770000	0.001243	0.014291	1.001887
0.090000	0.780000	0.001535	0.017879	1.003357
0.090000	0.790000	0.001781	0.020446	1.004397
0.090000	0.800000	0.001991	0.022398	1.005143
0.090000	0.810000	0.002171	0.023963	1.005691
0.090000	0.820000	0.002326	0.025269	1.006103
0.090000	0.830000	0.002458	0.026425	1.006415
0.090000	0.840000	0.002575	0.027504	1.006654
0.090000	0.850000	0.002675	0.028519	1.006837
0.090000	0.860000	0.002761	0.029480	1.006976
0.090000	0.870000	0.002835	0.030393	1.007081
0.090000	0.880000	0.002901	0.031265	1.007157
0.090000	0.890000	0.002957	0.032097	1.007211
0.090000	0.900000	0.003004	0.032895	1.007246
