a	b	DFreq	DRel	MRel
0.050000	0.530000	0.000000	0.000000	1.000000
0.050000	0.540000	0.000000	0.000000	1.000000
0.050000	0.550000	0.000000	0.000000	1.000000
0.050000	0.560000	0.000000	0.000000	1.000000
0.050000	0.570000	0.000000	0.000000	1.000000
0.050000	0.580000	0.000000	0.000000	1.000000
0.050000	0.590000	0.000000	0.000000	1.000000
0.050000	0.600000	0.000000	0.000000	1.000000
0.050000	0.610000	0.000000	0.000000	1.000000
0.050000	0.620000	0.000000	0.000000	1.000000
0.050000	0.630000	0.000000	0.000000	1.000000
0.050000	0.640000	0.000000	0.000000	1.000000
0.050000	0.650000	0.000000	0.000000	1.000000
0.050000	0.660000	0.000000	0.000000	1.000000
0.050000	0.670000	0.000000	0.000000	1.000000
0.050000	0.680000	0.000000	0.000000	1.000000
0.050000	0.690000	0.000000	0.000000	1.000000
0.050000	0.700000	0.000000	0.000000	1.000000
0.050000	0.710000	0.000000	0.000000	1.000000
0.050000	0.720000	0.000000	0.000000	1.000000
0.050000	0.730000	0.000000	0.000000	1.000000
0.050000	0.740000	0.000000	0.000000	1.000000
0.050000	0.750000	0.000001	0.000000	1.000000
0.050000	0.760000	0.000017	0.000001	0.999989
0.050000	0.770000	0.000102	0.000012	0.999689
0.050000	0.780000	0.000056	0.000015	0.997287
0.050000	0.790000	0.000010	0.000046	0.992450
0.050000	0.800000	0.000024	0.000137	0.986420
0.050000	0.810000	0.000049	0.000296	0.979372
0.050000	0.820000	0.000082	0.000536	0.971316
0.050000	0.830000	0.000125	0.000868	0.962232
0.050000	0.840000	0.000176	0.001295	0.952081
0.050000	0.850000	0.000237	0.001818	0.940808
0.050000	0.860000	0.000305	0.002431	0.928335
0.050000	0.870000	0.000379	0.003123	0.914570
0.050000	0.880000	0.000459	0.003881	0.899400
0.050000	0.890000	0.000544	0.004689	0.882689
0.050000	0.900000	0.000631	0.005532	0.864282
0.050000	0.910000	0.000720	0.006391	0.843993
0.050000	0.920000	0.000810	0.007249	0.821609
0.050000	0.930000	0.000900	0.008091	0.796875
0.050000	0.940000	0.000989	0.008909	0.769494
0.050000	0.950000	0.001077	0.009703	0.739110
0.050000	0.960000	0.001163	0.010432	0.705299
0.050000	0.970000	0.001246	0.011070	0.667551
0.050000	0.980000	0.001326	0.011582	0.625244
0.050000	0.990000	0.001404	0.011919	0.577612
0.050000	1.000000	0.001479	0.012018	0.523706
0.060000	0.000000	0.000000	0.000000	1.000000
0.060000	0.010000	0.000000	0.000000	1.000000
0.060000	0.020000	0.000000	0.000000	1.000000
0.060000	0.030000	0.000000	0.000000	1.000000
0.060000	0.040000	0.000000	0.000000	1.000000
0.060000	0.050000	0.000000	0.000000	1.000000
0.060000	0.060000	0.000000	0.000000	1.000000
0.060000	0.070000	0.000000	0.000000	1.000000
0.060000	0.080000	0.000000	0.000000	1.000000
0.060000	0.090000	0.000000	0.000000	1.000000
0.060000	0.100000	0.000000	0.000000	1.000000
0.060000	0.110000	0.000000	0.000000	1.000000
0.060000	0.120000	0.000000	0.000000	1.000000
0.060000	0.130000	0.000000	0.000000	1.000000
0.060000	0.140000	0.000000	0.000000	1.000000
0.060000	0.150000	0.000000	0.000000	1.000000
0.060000	0.160000	0.000000	0.000000	1.000000
0.060000	0.170000	0.000000	0.000000	1.000000
0.060000	0.180000	0.000000	0.000000	1.000000
0.060000	0.190000	0.000000	0.000000	1.000000
0.060000	0.200000	0.000000	0.000000	1.000000
0.060000	0.210000	0.000000	0.000000	1.000000
0.060000	0.220000	0.000000	0.000000	1.000000
0.060000	0.230000	0.000000	0.000000	1.000000
0.060000	0.240000	0.000000	0.000000	1.000000
0.060000	0.250000	0.000000	0.000000	1.000000
0.060000	0.260000	0.000000	0.000000	1.000000
0.060000	0.270000	0.000000	0.000000	1.000000
0.060000	0.280000	0.000000	0.000000	1.000000
0.060000	0.290000	0.000000	0.000000	1.000000
0.060000	0.300000	0.000000	0.000000	1.000000
0.060000	0.310000	0.000000	0.000000	1.000000
0.060000	0.320000	0.000000	0.000000	1.000000
0.060000	0.330000	0.000000	0.000000	1.000000
0.060000	0.340000	0.000000	0.000000	1.000000
0.060000	0.350000	0.000000	0.000000	1.000000
0.060000	0.360000	0.000000	0.000000	1.000000
0.060000	0.370000	0.000000	0.000000	1.000000
0.060000	0.380000	0.000000	0.000000	1.000000
0.060000	0.390000	0.000000	0.000000	1.000000
0.060000	0.400000	0.000000	0.000000	1.000000
0.060000	0.410000	0.000000	0.000000	1.000000
0.060000	0.420000	0.000000	0.000000	1.000000
0.060000	0.430000	0.000000	0.000000	1.000000
0.060000	0.440000	0.000000	0.000000	1.000000
0.060000	0.450000	0.000000	0.000000	1.000000
0.060000	0.460000	0.000000	0.000000	1.000000
0.060000	0.470000	0.000000	0.000000	1.000000
0.060000	0.480000	0.000000	0.000000	1.000000
0.060000	0.490000	0.000000	0.000000	1.000000
0.060000	0.500000	0.000000	0.000000	1.000000
0.060000	0.510000	0.000000	0.000000	1.000000
0.060000	0.520000	0.000000	0.000000	1.000000
0.060000	0.530000	0.000000	0.000000	1.000000
0.060000	0.540000	0.000000	0.000000	1.000000
0.060000	0.550000	0.000000	0.000000	1.000000
0.060000	0.560000	0.000000	0.000000	1.000000
0.060000	0.570000	0.000000	0.000000	1.000000
0.060000	0.580000	0.000000	0.000000	1.000000
0.060000	0.590000	0.000000	0.000000	1.000000
0.060000	0.600000	0.000000	0.000000	1.000000
0.060000	0.610000	0.000000	0.000000	1.000000
0.060000	0.620000	0.000000	0.000000	1.000000
0.060000	0.630000	0.000000	0.000000	1.000000
0.060000	0.640000	0.000000	0.000000	1.000000
0.060000	0.650000	0.000000	0.000000	1.000000
0.060000	0.660000	0.000000	0.000000	1.000000
0.060000	0.670000	0.000000	0.000000	1.000000
0.060000	0.680000	0.000000	0.000000	1.000000
0.060000	0.690000	0.000000	0.000000	1.000000
0.060000	0.700000	0.000000	0.000000	1.000000
0.060000	0.710000	0.000000	0.000000	1.000000
0.060000	0.720000	0.000000	0.000000	1.000000
0.060000	0.730000	0.000000	0.000000	1.000000
0.060000	0.740000	0.000000	0.000000	1.000000
0.060000	0.750000	0.000003	0.000000	0.999999
0.060000	0.760000	0.000033	0.000003	0.999968
0.060000	0.770000	0.000120	0.000016	0.999322
0.060000	0.780000	0.000028	0.000021	0.996100
0.060000	0.790000	0.000016	0.000080	0.990941
0.060000	0.800000	0.000037	0.000213	0.984718
0.060000	0.810000	0.000070	0.000433	0.977513
0.060000	0.820000	0.000114	0.000755	0.969327
0.060000	0.830000	0.000169	0.001188	0.960140
0.060000	0.840000	0.000235	0.001737	0.949910
0.060000	0.850000	0.000310	0.002399	0.938580
0.060000	0.860000	0.000395	0.003164	0.926071
0.060000	0.870000	0.000488	0.004018	0.912289
0.060000	0.880000	0.000586	0.004946	0.897120
0.060000	0.890000	0.000689	0.005928	0.880430
0.060000	0.900000	0.000796	0.006944	0.862063
0.060000	0.910000	0.000904	0.007975	0.841835
0.060000	0.920000	0.001013	0.008999	0.819535
0.060000	0.930000	0.001121	0.010000	0.794912
0.060000	0.940000	0.001229	0.010974	0.767671
0.060000	0.950000	0.001334	0.011913	0.737465
0.060000	0.960000	0.001437	0.012772	0.703877
0.060000	0.970000	0.001536	0.013520	0.666406
0.060000	0.980000	0.001633	0.014116	0.624444
0.060000	0.990000	0.001726	0.014503	0.577244
0.060000	1.000000	0.001814	0.014605	0.523880
0.070000	0.000000	0.000000	0.000000	1.000000
0.070000	0.010000	0.000000	0.000000	1.000000
0.070000	0.020000	0.000000	0.000000	1.000000
0.070000	0.030000	0.000000	0.000000	1.000000
0.070000	0.040000	0.000000	0.000000	1.000000
0.070000	0.050000	0.000000	0.000000	1.000000
0.070000	0.060000	0.000000	0.000000	1.000000
0.070000	0.070000	0.000000	0.000000	1.000000
0.070000	0.080000	0.000000	0.000000	1.000000
0.070000	0.090000	0.000000	0.000000	1.000000
0.070000	0.100000	0.000000	0.000000	1.000000
0.070000	0.110000	0.000000	0.000000	1.000000
0.070000	0.120000	0.000000	0.000000	1.000000
0.070000	0.130000	0.000000	0.000000	1.000000
0.070000	0.140000	0.000000	0.000000	1.000000
0.070000	0.150000	0.000000	0.000000	1.000000
0.070000	0.160000	0.000000	0.000000	1.000000
0.070000	0.170000	0.000000	0.000000	1.000000
0.070000	0.180000	0.000000	0.000000	1.000000
0.070000	0.190000	0.000000	0.000000	1.000000
0.070000	0.200000	0.000000	0.000000	1.000000
0.070000	0.210000	0.000000	0.000000	1.000000
0.070000	0.220000	0.000000	0.000000	1.000000
0.070000	0.230000	0.000000	0.000000	1.000000
0.070000	0.240000	0.000000	0.000000	1.000000
0.070000	0.250000	0.000000	0.000000	1.000000
0.070000	0.260000	0.000000	0.000000	1.000000
0.070000	0.270000	0.000000	0.000000	1.000000
0.070000	0.280000	0.000000	0.000000	1.000000
0.070000	0.290000	0.000000	0.000000	1.000000
0.070000	0.300000	0.000000	0.000000	1.000000
0.070000	0.310000	0.000000	0.000000	1.000000
0.070000	0.320000	0.000000	0.000000	1.000000
0.070000	0.330000	0.000000	0.000000	1.000000
0.070000	0.340000	0.000000	0.000000	1.000000
0.070000	0.350000	0.000000	0.000000	1.000000
0.070000	0.360000	0.000000	0.000000	1.000000
0.070000	0.370000	0.000000	0.000000	1.000000
0.070000	0.380000	0.000000	0.000000	1.000000
0.070000	0.390000	0.000000	0.000000	1.000000
0.070000	0.400000	0.000000	0.000000	1.000000
0.070000	0.410000	0.000000	0.000000	1.000000
0.070000	0.420000	0.000000	0.000000	1.000000
0.070000	0.430000	0.000000	0.000000	1.000000
0.070000	0.440000	0.000000	0.000000	1.000000
0.070000	0.450000	0.000000	0.000000	1.000000
0.070000	0.460000	0.000000	0.000000	1.000000
0.070000	0.470000	0.000000	0.000000	1.000000
0.070000	0.480000	0.000000	0.000000	1.000000
0.070000	0.490000	0.000000	0.000000	1.000000
0.070000	0.500000	0.000000	0.000000	1.000000
0.070000	0.510000	0.000000	0.000000	1.000000
0.070000	0.520000	0.000000	0.000000	1.000000
0.070000	0.530000	0.000000	0.000000	1.000000
0.070000	0.540000	0.000000	0.000000	1.000000
0.070000	0.550000	0.000000	0.000000	1.000000
0.070000	0.560000	0.000000	0.000000	1.000000
0.070000	0.570000	0.000000	0.000000	1.000000
0.070000	0.580000	0.000000	0.000000	1.000000
0.070000	0.590000	0.000000	0.000000	1.000000
0.070000	0.600000	0.000000	0.000000	1.000000
0.070000	0.610000	0.000000	0.000000	1.000000
0.070000	0.620000	0.000000	0.000000	1.000000
0.070000	0.630000	0.000000	0.000000	1.000000
0.070000	0.640000	0.000000	0.000000	1.000000
0.070000	0.650000	0.000000	0.000000	1.000000
0.070000	0.660000	0.000000	0.000000	1.000000
0.070000	0.670000	0.000000	0.000000	1.000000
0.070000	0.680000	0.000000	0.000000	1.000000
0.070000	0.690000	0.000000	0.000000	1.000000
0.070000	0.700000	0.000000	0.000000	1.000000
0.070000	0.710000	0.000000	0.000000	1.000000
0.070000	0.720000	0.000000	0.000000	1.000000
0.070000	0.730000	0.000000	0.000000	1.000000
0.070000	0.740000	0.000000	0.000000	1.000000
0.070000	0.750000	0.000007	0.000000	0.999998
0.070000	0.760000	0.000061	0.000006	0.999911
0.070000	0.770000	0.000108	0.000017	0.998695
0.070000	0.780000	0.000013	0.000036	0.994776
0.070000	0.790000	0.000025	0.000132	0.989363
0.070000	0.800000	0.000054	0.000317	0.982961
0.070000	0.810000	0.000097	0.000610	0.975609
0.070000	0.820000	0.000152	0.001026	0.967305
0.070000	0.830000	0.000221	0.001575	0.958025
0.070000	0.840000	0.000303	0.002258	0.947726
0.070000	0.850000	0.000395	0.003069	0.936347
0.070000	0.860000	0.000498	0.003994	0.923810
0.070000	0.870000	0.000609	0.005018	0.910018
0.070000	0.880000	0.000727	0.006120	0.894857
0.070000	0.890000	0.000850	0.007276	0.878193
0.070000	0.900000	0.000975	0.008466	0.859870
0.070000	0.910000	0.001103	0.009666	0.839707
0.070000	0.920000	0.001230	0.010853	0.817494
0.070000	0.930000	0.001358	0.012009	0.792983
0.070000	0.940000	0.001483	0.013135	0.765885
0.070000	0.950000	0.001606	0.014213	0.735858
0.070000	0.960000	0.001726	0.015197	0.702492
0.070000	0.970000	0.001841	0.016049	0.665298
0.070000	0.980000	0.001953	0.016723	0.623679
0.070000	0.990000	0.002061	0.017154	0.576908
0.070000	1.000000	0.002164	0.017254	0.524082
0.080000	0.000000	0.000000	0.000000	1.000000
0.080000	0.010000	0.000000	0.000000	1.000000
0.080000	0.020000	0.000000	0.000000	1.000000
0.080000	0.030000	0.000000	0.000000	1.000000
0.080000	0.040000	0.000000	0.000000	1.000000
0.080000	0.050000	0.000000	0.000000	1.000000
0.080000	0.060000	0.000000	0.000000	1.000000
0.080000	0.070000	0.000000	0.000000	1.000000
0.080000	0.080000	0.000000	0.000000	1.000000
0.080000	0.090000	0.000000	0.000000	1.000000
0.080000	0.100000	0.000000	0.000000	1.000000
0.080000	0.110000	0.000000	0.000000	1.000000
0.080000	0.120000	0.000000	0.000000	1.000000
0.080000	0.130000	0.000000	0.000000	1.000000
0.080000	0.140000	0.000000	0.000000	1.000000
0.080000	0.150000	0.000000	0.000000	1.000000
0.080000	0.160000	0.000000	0.000000	1.000000
0.080000	0.170000	0.000000	0.000000	1.000000
0.080000	0.180000	0.000000	0.000000	1.000000
0.080000	0.190000	0.000000	0.000000	1.000000
0.080000	0.200000	0.000000	0.000000	1.000000
0.080000	0.210000	0.000000	0.000000	1.000000
0.080000	0.220000	0.000000	0.000000	1.000000
0.080000	0.230000	0.000000	0.000000	1.000000
0.080000	0.240000	0.000000	0.000000	1.000000
0.080000	0.250000	0.000000	0.000000	1.000000
0.080000	0.260000	0.000000	0.000000	1.000000
0.080000	0.270000	0.000000	0.000000	1.000000
0.080000	0.280000	0.000000	0.000000	1.000000
0.080000	0.290000	0.000000	0.000000	1.000000
0.080000	0.300000	0.000000	0.000000	1.000000
0.080000	0.310000	0.000000	0.000000	1.000000
0.080000	0.320000	0.000000	0.000000	1.000000
0.080000	0.330000	0.000000	0.000000	1.000000
0.080000	0.340000	0.000000	0.000000	1.000000
0.080000	0.350000	0.000000	0.000000	1.000000
0.080000	0.360000	0.000000	0.000000	1.000000
0.080000	0.370000	0.000000	0.000000	1.000000
0.080000	0.380000	0.000000	0.000000	1.000000
0.080000	0.390000	0.000000	0.000000	1.000000
0.080000	0.400000	0.000000	0.000000	1.000000
0.080000	0.410000	0.000000	0.000000	1.000000
0.080000	0.420000	0.000000	0.000000	1.000000
0.080000	0.430000	0.000000	0.000000	1.000000
0.080000	0.440000	0.000000	0.000000	1.000000
0.080000	0.450000	0.000000	0.000000	1.000000
0.080000	0.460000	0.000000	0.000000	1.000000
0.080000	0.470000	0.000000	0.000000	1.000000
0.080000	0.480000	0.000000	0.000000	1.000000
0.080000	0.490000	0.000000	0.000000	1.000000
0.080000	0.500000	0.000000	0.000000	1.000000
0.080000	0.510000	0.000000	0.000000	1.000000
0.080000	0.520000	0.000000	0.000000	1.000000
0.080000	0.530000	0.000000	0.000000	1.000000
0.080000	0.540000	0.000000	0.000000	1.000000
0.080000	0.550000	0.000000	0.000000	1.000000
0.080000	0.560000	0.000000	0.000000	1.000000
0.080000	0.570000	0.000000	0.000000	1.000000
0.080000	0.580000	0.000000	0.000000	1.000000
0.080000	0.590000	0.000000	0.000000	1.000000
0.080000	0.600000	0.000000	0.000000	1.000000
0.080000	0.610000	0.000000	0.000000	1.000000
0.080000	0.620000	0.000000	0.000000	1.000000
0.080000	0.630000	0.000000	0.000000	1.000000
0.080000	0.640000	0.000000	0.000000	1.000000
0.080000	0.650000	0.000000	0.000000	1.000000
0.080000	0.660000	0.000000	0.000000	1.000000
0.080000	0.670000	0.000000	0.000000	1.000000
0.080000	0.680000	0.000000	0.000000	1.000000
0.080000	0.690000	0.000000	0.000000	1.000000
0.080000	0.700000	0.000000	0.000000	1.000000
0.080000	0.710000	0.000000	0.000000	1.000000
0.080000	0.720000	0.000000	0.000000	1.000000
0.080000	0.730000	0.000000	0.000000	1.000000
0.080000	0.740000	0.000001	0.000000	1.000000
0.080000	0.750000	0.000015	0.000001	0.999992
0.080000	0.760000	0.000096	0.000010	0.999770
0.080000	0.770000	0.000074	0.000019	0.997786
0.080000	0.780000	0.000015	0.000066	0.993349
0.080000	0.790000	0.000037	0.000206	0.987720
0.080000	0.800000	0.000076	0.000455	0.981150
0.080000	0.810000	0.000130	0.000834	0.973663
0.080000	0.820000	0.000199	0.001359	0.965252
0.080000	0.830000	0.000283	0.002037	0.955890
0.080000	0.840000	0.000382	0.002865	0.945532
0.080000	0.850000	0.000492	0.003835	0.934114
0.080000	0.860000	0.000614	0.004928	0.921556
0.080000	0.870000	0.000745	0.006126	0.907761
0.080000	0.880000	0.000882	0.007404	0.892614
0.080000	0.890000	0.001025	0.008737	0.875981
0.080000	0.900000	0.001170	0.010098	0.857706
0.080000	0.910000	0.001317	0.011465	0.837611
0.080000	0.920000	0.001464	0.012811	0.815487
0.080000	0.930000	0.001610	0.014118	0.791090
0.080000	0.940000	0.001753	0.015392	0.764136
0.080000	0.950000	0.001894	0.016605	0.734288
0.080000	0.960000	0.002030	0.017707	0.701145
0.080000	0.970000	0.002161	0.018657	0.664227
0.080000	0.980000	0.002288	0.019403	0.622951
0.080000	0.990000	0.002411	0.019871	0.576606
0.080000	1.000000	0.002528	0.019965	0.524312
0.090000	0.000000	0.000000	0.000000	1.000000
0.090000	0.010000	0.000000	0.000000	1.000000
0.090000	0.020000	0.000000	0.000000	1.000000
0.090000	0.030000	0.000000	0.000000	1.000000
0.090000	0.040000	0.000000	0.000000	1.000000
0.090000	0.050000	0.000000	0.000000	1.000000
0.090000	0.060000	0.000000	0.000000	1.000000
0.090000	0.070000	0.000000	0.000000	1.000000
0.090000	0.080000	0.000000	0.000000	1.000000
0.090000	0.090000	0.000000	0.000000	1.000000
0.090000	0.100000	0.000000	0.000000	1.000000
0.090000	0.110000	0.000000	0.000000	1.000000
0.090000	0.120000	0.000000	0.000000	1.000000
0.090000	0.130000	0.000000	0.000000	1.000000
0.090000	0.140000	0.000000	0.000000	1.000000
0.090000	0.150000	0.000000	0.000000	1.000000
0.090000	0.160000	0.000000	0.000000	1.000000
0.090000	0.170000	0.000000	0.000000	1.000000
0.090000	0.180000	0.000000	0.000000	1.000000
0.090000	0.190000	0.000000	0.000000	1.000000
0.090000	0.200000	0.000000	0.000000	1.000000
0.090000	0.210000	0.000000	0.000000	1.000000
0.090000	0.220000	0.000000	0.000000	1.000000
0.090000	0.230000	0.000000	0.000000	1.000000
0.090000	0.240000	0.000000	0.000000	1.000000
0.090000	0.250000	0.000000	0.000000	1.000000
0.090000	0.260000	0.000000	0.000000	1.000000
0.090000	0.270000	0.000000	0.000000	1.000000
0.090000	0.280000	0.000000	0.000000	1.000000
0.090000	0.290000	0.000000	0.000000	1.000000
0.090000	0.300000	0.000000	0.000000	1.000000
0.090000	0.310000	0.000000	0.000000	1.000000
0.090000	0.320000	0.000000	0.000000	1.000000
0.090000	0.330000	0.000000	0.000000	1.000000
0.090000	0.340000	0.000000	0.000000	1.000000
0.090000	0.350000	0.000000	0.000000	1.000000
0.090000	0.360000	0.000000	0.000000	1.000000
0.090000	0.370000	0.000000	0.000000	1.000000
0.090000	0.380000	0.000000	0.000000	1.000000
0.090000	0.390000	0.000000	0.000000	1.000000
0.090000	0.400000	0.000000	0.000000	1.000000
0.090000	0.410000	0.000000	0.000000	1.000000
0.090000	0.420000	0.000000	0.000000	1.000000
0.090000	0.430000	0.000000	0.000000	1.000000
0.090000	0.440000	0.000000	0.000000	1.000000
0.090000	0.450000	0.000000	0.000000	1.000000
0.090000	0.460000	0.000000	0.000000	1.000000
0.090000	0.470000	0.000000	0.000000	1.000000
0.090000	0.480000	0.000000	0.000000	1.000000
0.090000	0.490000	0.000000	0.000000	1.000000
0.090000	0.500000	0.000000	0.000000	1.000000
0.090000	0.510000	0.000000	0.000000	1.000000
0.090000	0.520000	0.000000	0.000000	1.000000
0.090000	0.530000	0.000000	0.000000	1.000000
0.090000	0.540000	0.000000	0.000000	1.000000
0.090000	0.550000	0.000000	0.000000	1.000000
0.090000	0.560000	0.000000	0.000000	1.000000
0.090000	0.570000	0.000000	0.000000	1.000000
0.090000	0.580000	0.000000	0.000000	1.000000
0.090000	0.590000	0.000000	0.000000	1.000000
0.090000	0.600000	0.000000	0.000000	1.000000
0.090000	0.610000	0.000000	0.000000	1.000000
0.090000	0.620000	0.000000	0.000000	1.000000
0.090000	0.630000	0.000000	0.000000	1.000000
0.090000	0.640000	0.000000	0.000000	1.000000
0.090000	0.650000	0.000000	0.000000	1.000000
0.090000	0.660000	0.000000	0.000000	1.000000
0.090000	0.670000	0.000000	0.000000	1.000000
0.090000	0.680000	0.000000	0.000000	1.000000
0.090000	0.690000	0.000000	0.000000	1.000000
0.090000	0.700000	0.000000	0.000000	1.000000
0.090000	0.710000	0.000000	0.000000	1.000000
0.090000	0.720000	0.000000	0.000000	1.000000
0.090000	0.730000	0.000000	0.000000	1.000000
0.090000	0.740000	0.000003	0.000000	0.999999
0.090000	0.750000	0.000031	0.000002	0.999975
0.090000	0.760000	0.000122	0.000015	0.999464
0.090000	0.770000	0.000039	0.000027	0.996642
0.090000	0.780000	0.000022	0.000112	0.991837
0.090000	0.790000	0.000055	0.000308	0.986014
0.090000	0.800000	0.000104	0.000635	0.979291
0.090000	0.810000	0.000171	0.001115	0.971681
0.090000	0.820000	0.000255	0.001762	0.963175
0.090000	0.830000	0.000356	0.002581	0.953742
0.090000	0.840000	0.000472	0.003567	0.943334
0.090000	0.850000	0.000602	0.004704	0.931885
0.090000	0.860000	0.000744	0.005973	0.919314
0.090000	0.870000	0.000895	0.007349	0.905522
0.090000	0.880000	0.001053	0.008805	0.890393
0.090000	0.890000	0.001215	0.010312	0.873795
0.090000	0.900000	0.001381	0.011844	0.855572
