a	b	DFreq	DRel	MRel
0.050000	0.530000	0.000000	0.000000	1.000000
0.050000	0.540000	0.000000	0.000000	1.000000
0.050000	0.550000	0.000000	0.000000	1.000000
0.050000	0.560000	0.000000	0.000000	1.000000
0.050000	0.570000	0.000000	0.000000	1.000000
0.050000	0.580000	0.000000	0.000000	1.000000
0.050000	0.590000	0.000000	0.000000	1.000000
0.050000	0.600000	0.000000	0.000000	1.000000
0.050000	0.610000	0.000000	0.000000	1.000000
0.050000	0.620000	0.000000	0.000000	1.000000
0.050000	0.630000	0.000000	0.000000	1.000000
0.050000	0.640000	0.000000	0.000000	1.000000
0.050000	0.650000	0.000000	0.000000	1.000000
0.050000	0.660000	0.000000	0.000000	1.000000
0.050000	0.670000	0.000000	0.000000	1.000000
0.050000	0.680000	0.000000	0.000000	1.000000
0.050000	0.690000	0.000000	0.000000	1.000000
0.050000	0.700000	0.000000	0.000000	1.000000
0.050000	0.710000	0.000000	0.000000	1.000000
0.050000	0.720000	0.000005	0.000000	1.000002
0.050000	0.730000	0.000093	0.000004	1.000040
0.050000	0.740000	0.000511	0.000012	1.000243
0.050000	0.750000	0.000036	0.000799	1.000543
0.050000	0.760000	0.000013	0.004018	1.002397
0.050000	0.770000	0.000039	0.007193	1.004437
0.050000	0.780000	0.000084	0.009380	1.006027
0.050000	0.790000	0.000152	0.010892	1.007219
0.050000	0.800000	0.000241	0.012012	1.008131
0.050000	0.810000	0.000351	0.012895	1.008846
0.050000	0.820000	0.000477	0.013627	1.009415
0.050000	0.830000	0.000614	0.014311	1.009871
0.050000	0.840000	0.000758	0.014983	1.010239
0.050000	0.850000	0.000905	0.015650	1.010535
0.050000	0.860000	0.001051	0.016314	1.010772
0.050000	0.870000	0.001194	0.016981	1.010960
0.050000	0.880000	0.001332	0.017644	1.011107
0.050000	0.890000	0.001463	0.018309	1.011218
0.050000	0.900000	0.001587	0.018971	1.011300
0.050000	0.910000	0.001704	0.019631	1.011357
0.050000	0.920000	0.001813	0.020288	1.011392
0.050000	0.930000	0.001914	0.020936	1.011409
0.050000	0.940000	0.002008	0.021577	1.011409
0.050000	0.950000	0.002095	0.022213	1.011396
0.050000	0.960000	0.002175	0.022837	1.011371
0.050000	0.970000	0.002248	0.023453	1.011336
0.050000	0.980000	0.002316	0.024061	1.011292
0.050000	0.990000	0.002378	0.024647	1.011241
0.050000	1.000000	0.002435	0.025240	1.011183
0.060000	0.000000	0.000000	0.000000	1.000000
0.060000	0.010000	0.000000	0.000000	1.000000
0.060000	0.020000	0.000000	0.000000	1.000000
0.060000	0.030000	0.000000	0.000000	1.000000
0.060000	0.040000	0.000000	0.000000	1.000000
0.060000	0.050000	0.000000	0.000000	1.000000
0.060000	0.060000	0.000000	0.000000	1.000000
0.060000	0.070000	0.000000	0.000000	1.000000
0.060000	0.080000	0.000000	0.000000	1.000000
0.060000	0.090000	0.000000	0.000000	1.000000
0.060000	0.100000	0.000000	0.000000	1.000000
0.060000	0.110000	0.000000	0.000000	1.000000
0.060000	0.120000	0.000000	0.000000	1.000000
0.060000	0.130000	0.000000	0.000000	1.000000
0.060000	0.140000	0.000000	0.000000	1.000000
0.060000	0.150000	0.000000	0.000000	1.000000
0.060000	0.160000	0.000000	0.000000	1.000000
0.060000	0.170000	0.000000	0.000000	1.000000
0.060000	0.180000	0.000000	0.000000	1.000000
0.060000	0.190000	0.000000	0.000000	1.000000
0.060000	0.200000	0.000000	0.000000	1.000000
0.060000	0.210000	0.000000	0.000000	1.000000
0.060000	0.220000	0.000000	0.000000	1.000000
0.060000	0.230000	0.000000	0.000000	1.000000
0.060000	0.240000	0.000000	0.000000	1.000000
0.060000	0.250000	0.000000	0.000000	1.000000
0.060000	0.260000	0.000000	0.000000	1.000000
0.060000	0.270000	0.000000	0.000000	1.000000
0.060000	0.280000	0.000000	0.000000	1.000000
0.060000	0.290000	0.000000	0.000000	1.000000
0.060000	0.300000	0.000000	0.000000	1.000000
0.060000	0.310000	0.000000	0.000000	1.000000
0.060000	0.320000	0.000000	0.000000	1.000000
0.060000	0.330000	0.000000	0.000000	1.000000
0.060000	0.340000	0.000000	0.000000	1.000000
0.060000	0.350000	0.000000	0.000000	1.000000
0.060000	0.360000	0.000000	0.000000	1.000000
0.060000	0.370000	0.000000	0.000000	1.000000
0.060000	0.380000	0.000000	0.000000	1.000000
0.060000	0.390000	0.000000	0.000000	1.000000
0.060000	0.400000	0.000000	0.000000	1.000000
0.060000	0.410000	0.000000	0.000000	1.000000
0.060000	0.420000	0.000000	0.000000	1.000000
0.060000	0.430000	0.000000	0.000000	1.000000
0.060000	0.440000	0.000000	0.000000	1.000000
0.060000	0.450000	0.000000	0.000000	1.000000
0.060000	0.460000	0.000000	0.000000	1.000000
0.060000	0.470000	0.000000	0.000000	1.000000
0.060000	0.480000	0.000000	0.000000	1.000000
0.060000	0.490000	0.000000	0.000000	1.000000
0.060000	0.500000	0.000000	0.000000	1.000000
0.060000	0.510000	0.000000	0.000000	1.000000
0.060000	0.520000	0.000000	0.000000	1.000000
0.060000	0.530000	0.000000	0.000000	1.000000
0.060000	0.540000	0.000000	0.000000	1.000000
0.060000	0.550000	0.000000	0.000000	1.000000
0.060000	0.560000	0.000000	0.000000	1.000000
0.060000	0.570000	0.000000	0.000000	1.000000
0.060000	0.580000	0.000000	0.000000	1.000000
0.060000	0.590000	0.000000	0.000000	1.000000
0.060000	0.600000	0.000000	0.000000	1.000000
0.060000	0.610000	0.000000	0.000000	1.000000
0.060000	0.620000	0.000000	0.000000	1.000000
0.060000	0.630000	0.000000	0.000000	1.000000
0.060000	0.640000	0.000000	0.000000	1.000000
0.060000	0.650000	0.000000	0.000000	1.000000
0.060000	0.660000	0.000000	0.000000	1.000000
0.060000	0.670000	0.000000	0.000000	1.000000
0.060000	0.680000	0.000000	0.000000	1.000000
0.060000	0.690000	0.000000	0.000000	1.000000
0.060000	0.700000	0.000000	0.000000	1.000000
0.060000	0.710000	0.000001	0.000000	1.000000
0.060000	0.720000	0.000013	0.000001	1.000006
0.060000	0.730000	0.000191	0.000007	1.000083
0.060000	0.740000	0.000440	0.000056	1.000261
0.060000	0.750000	0.000008	0.001867	1.001159
0.060000	0.760000	0.000022	0.006070	1.003647
0.060000	0.770000	0.000060	0.009542	1.005968
0.060000	0.780000	0.000123	0.011891	1.007728
0.060000	0.790000	0.000213	0.013545	1.009051
0.060000	0.800000	0.000330	0.014795	1.010072
0.060000	0.810000	0.000469	0.015796	1.010876
0.060000	0.820000	0.000626	0.016650	1.011518
0.060000	0.830000	0.000795	0.017470	1.012034
0.060000	0.840000	0.000971	0.018277	1.012450
0.060000	0.850000	0.001149	0.019080	1.012785
0.060000	0.860000	0.001325	0.019881	1.013053
0.060000	0.870000	0.001496	0.020681	1.013264
0.060000	0.880000	0.001661	0.021482	1.013429
0.060000	0.890000	0.001817	0.022281	1.013554
0.060000	0.900000	0.001964	0.023076	1.013645
0.060000	0.910000	0.002102	0.023865	1.013707
0.060000	0.920000	0.002232	0.024651	1.013744
0.060000	0.930000	0.002351	0.025432	1.013760
0.060000	0.940000	0.002462	0.026194	1.013757
0.060000	0.950000	0.002565	0.026961	1.013738
0.060000	0.960000	0.002660	0.027703	1.013706
0.060000	0.970000	0.002747	0.028447	1.013662
0.060000	0.980000	0.002827	0.029171	1.013608
0.060000	0.990000	0.002901	0.029877	1.013546
0.060000	1.000000	0.002968	0.030585	1.013476
0.070000	0.000000	0.000000	0.000000	1.000000
0.070000	0.010000	0.000000	0.000000	1.000000
0.070000	0.020000	0.000000	0.000000	1.000000
0.070000	0.030000	0.000000	0.000000	1.000000
0.070000	0.040000	0.000000	0.000000	1.000000
0.070000	0.050000	0.000000	0.000000	1.000000
0.070000	0.060000	0.000000	0.000000	1.000000
0.070000	0.070000	0.000000	0.000000	1.000000
0.070000	0.080000	0.000000	0.000000	1.000000
0.070000	0.090000	0.000000	0.000000	1.000000
0.070000	0.100000	0.000000	0.000000	1.000000
0.070000	0.110000	0.000000	0.000000	1.000000
0.070000	0.120000	0.000000	0.000000	1.000000
0.070000	0.130000	0.000000	0.000000	1.000000
0.070000	0.140000	0.000000	0.000000	1.000000
0.070000	0.150000	0.000000	0.000000	1.000000
0.070000	0.160000	0.000000	0.000000	1.000000
0.070000	0.170000	0.000000	0.000000	1.000000
0.070000	0.180000	0.000000	0.000000	1.000000
0.070000	0.190000	0.000000	0.000000	1.000000
0.070000	0.200000	0.000000	0.000000	1.000000
0.070000	0.210000	0.000000	0.000000	1.000000
0.070000	0.220000	0.000000	0.000000	1.000000
0.070000	0.230000	0.000000	0.000000	1.000000
0.070000	0.240000	0.000000	0.000000	1.000000
0.070000	0.250000	0.000000	0.000000	1.000000
0.070000	0.260000	0.000000	0.000000	1.000000
0.070000	0.270000	0.000000	0.000000	1.000000
0.070000	0.280000	0.000000	0.000000	1.000000
0.070000	0.290000	0.000000	0.000000	1.000000
0.070000	0.300000	0.000000	0.000000	1.000000
0.070000	0.310000	0.000000	0.000000	1.000000
0.070000	0.320000	0.000000	0.000000	1.000000
0.070000	0.330000	0.000000	0.000000	1.000000
0.070000	0.340000	0.000000	0.000000	1.000000
0.070000	0.350000	0.000000	0.000000	1.000000
0.070000	0.360000	0.000000	0.000000	1.000000
0.070000	0.370000	0.000000	0.000000	1.000000
0.070000	0.380000	0.000000	0.000000	1.000000
0.070000	0.390000	0.000000	0.000000	1.000000
0.070000	0.400000	0.000000	0.000000	1.000000
0.070000	0.410000	0.000000	0.000000	1.000000
0.070000	0.420000	0.000000	0.000000	1.000000
0.070000	0.430000	0.000000	0.000000	1.000000
0.070000	0.440000	0.000000	0.000000	1.000000
0.070000	0.450000	0.000000	0.000000	1.000000
0.070000	0.460000	0.000000	0.000000	1.000000
0.070000	0.470000	0.000000	0.000000	1.000000
0.070000	0.480000	0.000000	0.000000	1.000000
0.070000	0.490000	0.000000	0.000000	1.000000
0.070000	0.500000	0.000000	0.000000	1.000000
0.070000	0.510000	0.000000	0.000000	1.000000
0.070000	0.520000	0.000000	0.000000	1.000000
0.070000	0.530000	0.000000	0.000000	1.000000
0.070000	0.540000	0.000000	0.000000	1.000000
0.070000	0.550000	0.000000	0.000000	1.000000
0.070000	0.560000	0.000000	0.000000	1.000000
0.070000	0.570000	0.000000	0.000000	1.000000
0.070000	0.580000	0.000000	0.000000	1.000000
0.070000	0.590000	0.000000	0.000000	1.000000
0.070000	0.600000	0.000000	0.000000	1.000000
0.070000	0.610000	0.000000	0.000000	1.000000
0.070000	0.620000	0.000000	0.000000	1.000000
0.070000	0.630000	0.000000	0.000000	1.000000
0.070000	0.640000	0.000000	0.000000	1.000000
0.070000	0.650000	0.000000	0.000000	1.000000
0.070000	0.660000	0.000000	0.000000	1.000000
0.070000	0.670000	0.000000	0.000000	1.000000
0.070000	0.680000	0.000000	0.000000	1.000000
0.070000	0.690000	0.000000	0.000000	1.000000
0.070000	0.700000	0.000000	0.000000	1.000000
0.070000	0.710000	0.000002	0.000000	1.000001
0.070000	0.720000	0.000032	0.000002	1.000014
0.070000	0.730000	0.000344	0.000009	1.000154
0.070000	0.740000	0.000236	0.000264	1.000326
0.070000	0.750000	0.000010	0.003558	1.002144
0.070000	0.760000	0.000037	0.008477	1.005151
0.070000	0.770000	0.000090	0.012106	1.007675
0.070000	0.780000	0.000174	0.014562	1.009564
0.070000	0.790000	0.000290	0.016329	1.010994
0.070000	0.800000	0.000436	0.017691	1.012105
0.070000	0.810000	0.000607	0.018797	1.012983
0.070000	0.820000	0.000797	0.019779	1.013687
0.070000	0.830000	0.000999	0.020735	1.014254
0.070000	0.840000	0.001208	0.021679	1.014711
0.070000	0.850000	0.001417	0.022618	1.015079
0.070000	0.860000	0.001622	0.023555	1.015373
0.070000	0.870000	0.001821	0.024493	1.015605
0.070000	0.880000	0.002012	0.025427	1.015784
0.070000	0.890000	0.002192	0.026360	1.015920
0.070000	0.900000	0.002361	0.027290	1.016018
0.070000	0.910000	0.002521	0.028212	1.016083
0.070000	0.920000	0.002670	0.029120	1.016120
0.070000	0.930000	0.002807	0.030035	1.016134
0.070000	0.940000	0.002935	0.030926	1.016127
0.070000	0.950000	0.003054	0.031815	1.016102
0.070000	0.960000	0.003163	0.032678	1.016062
0.070000	0.970000	0.003262	0.033546	1.016009
0.070000	0.980000	0.003354	0.034383	1.015944
0.070000	0.990000	0.003439	0.035214	1.015870
0.070000	1.000000	0.003516	0.036034	1.015788
0.080000	0.000000	0.000000	0.000000	1.000000
0.080000	0.010000	0.000000	0.000000	1.000000
0.080000	0.020000	0.000000	0.000000	1.000000
0.080000	0.030000	0.000000	0.000000	1.000000
0.080000	0.040000	0.000000	0.000000	1.000000
0.080000	0.050000	0.000000	0.000000	1.000000
0.080000	0.060000	0.000000	0.000000	1.000000
0.080000	0.070000	0.000000	0.000000	1.000000
0.080000	0.080000	0.000000	0.000000	1.000000
0.080000	0.090000	0.000000	0.000000	1.000000
0.080000	0.100000	0.000000	0.000000	1.000000
0.080000	0.110000	0.000000	0.000000	1.000000
0.080000	0.120000	0.000000	0.000000	1.000000
0.080000	0.130000	0.000000	0.000000	1.000000
0.080000	0.140000	0.000000	0.000000	1.000000
0.080000	0.150000	0.000000	0.000000	1.000000
0.080000	0.160000	0.000000	0.000000	1.000000
0.080000	0.170000	0.000000	0.000000	1.000000
0.080000	0.180000	0.000000	0.000000	1.000000
0.080000	0.190000	0.000000	0.000000	1.000000
0.080000	0.200000	0.000000	0.000000	1.000000
0.080000	0.210000	0.000000	0.000000	1.000000
0.080000	0.220000	0.000000	0.000000	1.000000
0.080000	0.230000	0.000000	0.000000	1.000000
0.080000	0.240000	0.000000	0.000000	1.000000
0.080000	0.250000	0.000000	0.000000	1.000000
0.080000	0.260000	0.000000	0.000000	1.000000
0.080000	0.270000	0.000000	0.000000	1.000000
0.080000	0.280000	0.000000	0.000000	1.000000
0.080000	0.290000	0.000000	0.000000	1.000000
0.080000	0.300000	0.000000	0.000000	1.000000
0.080000	0.310000	0.000000	0.000000	1.000000
0.080000	0.320000	0.000000	0.000000	1.000000
0.080000	0.330000	0.000000	0.000000	1.000000
0.080000	0.340000	0.000000	0.000000	1.000000
0.080000	0.350000	0.000000	0.000000	1.000000
0.080000	0.360000	0.000000	0.000000	1.000000
0.080000	0.370000	0.000000	0.000000	1.000000
0.080000	0.380000	0.000000	0.000000	1.000000
0.080000	0.390000	0.000000	0.000000	1.000000
0.080000	0.400000	0.000000	0.000000	1.000000
0.080000	0.410000	0.000000	0.000000	1.000000
0.080000	0.420000	0.000000	0.000000	1.000000
0.080000	0.430000	0.000000	0.000000	1.000000
0.080000	0.440000	0.000000	0.000000	1.000000
0.080000	0.450000	0.000000	0.000000	1.000000
0.080000	0.460000	0.000000	0.000000	1.000000
0.080000	0.470000	0.000000	0.000000	1.000000
0.080000	0.480000	0.000000	0.000000	1.000000
0.080000	0.490000	0.000000	0.000000	1.000000
0.080000	0.500000	0.000000	0.000000	1.000000
0.080000	0.510000	0.000000	0.000000	1.000000
0.080000	0.520000	0.000000	0.000000	1.000000
0.080000	0.530000	0.000000	0.000000	1.000000
0.080000	0.540000	0.000000	0.000000	1.000000
0.080000	0.550000	0.000000	0.000000	1.000000
0.080000	0.560000	0.000000	0.000000	1.000000
0.080000	0.570000	0.000000	0.000000	1.000000
0.080000	0.580000	0.000000	0.000000	1.000000
0.080000	0.590000	0.000000	0.000000	1.000000
0.080000	0.600000	0.000000	0.000000	1.000000
0.080000	0.610000	0.000000	0.000000	1.000000
0.080000	0.620000	0.000000	0.000000	1.000000
0.080000	0.630000	0.000000	0.000000	1.000000
0.080000	0.640000	0.000000	0.000000	1.000000
0.080000	0.650000	0.000000	0.000000	1.000000
0.080000	0.660000	0.000000	0.000000	1.000000
0.080000	0.670000	0.000000	0.000000	1.000000
0.080000	0.680000	0.000000	0.000000	1.000000
0.080000	0.690000	0.000000	0.000000	1.000000
0.080000	0.700000	0.000000	0.000000	1.000000
0.080000	0.710000	0.000005	0.000000	1.000002
0.080000	0.720000	0.000075	0.000004	1.000032
0.080000	0.730000	0.000497	0.000011	1.000236
0.080000	0.740000	0.000079	0.000909	1.000664
0.080000	0.750000	0.000018	0.005850	1.003500
0.080000	0.760000	0.000058	0.011169	1.006882
0.080000	0.770000	0.000130	0.014853	1.009542
0.080000	0.780000	0.000238	0.017379	1.011527
0.080000	0.790000	0.000383	0.019238	1.013041
0.080000	0.800000	0.000562	0.020696	1.014225
0.080000	0.810000	0.000767	0.021901	1.015165
0.080000	0.820000	0.000992	0.023018	1.015921
0.080000	0.830000	0.001228	0.024111	1.016530
0.080000	0.840000	0.001469	0.025192	1.017021
0.080000	0.850000	0.001709	0.026267	1.017417
0.080000	0.860000	0.001943	0.027343	1.017732
0.080000	0.870000	0.002169	0.028413	1.017980
0.080000	0.880000	0.002385	0.029484	1.018172
0.080000	0.890000	0.002589	0.030549	1.018315
0.080000	0.900000	0.002781	0.031612	1.018418
0.080000	0.910000	0.002961	0.032670	1.018485
0.080000	0.920000	0.003128	0.033712	1.018521
0.080000	0.930000	0.003283	0.034746	1.018532
0.080000	0.940000	0.003427	0.035770	1.018519
0.080000	0.950000	0.003561	0.036776	1.018487
0.080000	0.960000	0.003683	0.037770	1.018439
0.080000	0.970000	0.003795	0.038753	1.018376
0.080000	0.980000	0.003899	0.039701	1.018300
0.080000	0.990000	0.003994	0.040658	1.018214
0.080000	1.000000	0.004081	0.041587	1.018119
0.090000	0.000000	0.000000	0.000000	1.000000
0.090000	0.010000	0.000000	0.000000	1.000000
0.090000	0.020000	0.000000	0.000000	1.000000
0.090000	0.030000	0.000000	0.000000	1.000000
0.090000	0.040000	0.000000	0.000000	1.000000
0.090000	0.050000	0.000000	0.000000	1.000000
0.090000	0.060000	0.000000	0.000000	1.000000
0.090000	0.070000	0.000000	0.000000	1.000000
0.090000	0.080000	0.000000	0.000000	1.000000
0.090000	0.090000	0.000000	0.000000	1.000000
0.090000	0.100000	0.000000	0.000000	1.000000
0.090000	0.110000	0.000000	0.000000	1.000000
0.090000	0.120000	0.000000	0.000000	1.000000
0.090000	0.130000	0.000000	0.000000	1.000000
0.090000	0.140000	0.000000	0.000000	1.000000
0.090000	0.150000	0.000000	0.000000	1.000000
0.090000	0.160000	0.000000	0.000000	1.000000
0.090000	0.170000	0.000000	0.000000	1.000000
0.090000	0.180000	0.000000	0.000000	1.000000
0.090000	0.190000	0.000000	0.000000	1.000000
0.090000	0.200000	0.000000	0.000000	1.000000
0.090000	0.210000	0.000000	0.000000	1.000000
0.090000	0.220000	0.000000	0.000000	1.000000
0.090000	0.230000	0.000000	0.000000	1.000000
0.090000	0.240000	0.000000	0.000000	1.000000
0.090000	0.250000	0.000000	0.000000	1.000000
0.090000	0.260000	0.000000	0.000000	1.000000
0.090000	0.270000	0.000000	0.000000	1.000000
0.090000	0.280000	0.000000	0.000000	1.000000
0.090000	0.290000	0.000000	0.000000	1.000000
0.090000	0.300000	0.000000	0.000000	1.000000
0.090000	0.310000	0.000000	0.000000	1.000000
0.090000	0.320000	0.000000	0.000000	1.000000
0.090000	0.330000	0.000000	0.000000	1.000000
0.090000	0.340000	0.000000	0.000000	1.000000
0.090000	0.350000	0.000000	0.000000	1.000000
0.090000	0.360000	0.000000	0.000000	1.000000
0.090000	0.370000	0.000000	0.000000	1.000000
0.090000	0.380000	0.000000	0.000000	1.000000
0.090000	0.390000	0.000000	0.000000	1.000000
0.090000	0.400000	0.000000	0.000000	1.000000
0.090000	0.410000	0.000000	0.000000	1.000000
0.090000	0.420000	0.000000	0.000000	1.000000
0.090000	0.430000	0.000000	0.000000	1.000000
0.090000	0.440000	0.000000	0.000000	1.000000
0.090000	0.450000	0.000000	0.000000	1.000000
0.090000	0.460000	0.000000	0.000000	1.000000
0.090000	0.470000	0.000000	0.000000	1.000000
0.090000	0.480000	0.000000	0.000000	1.000000
0.090000	0.490000	0.000000	0.000000	1.000000
0.090000	0.500000	0.000000	0.000000	1.000000
0.090000	0.510000	0.000000	0.000000	1.000000
0.090000	0.520000	0.000000	0.000000	1.000000
0.090000	0.530000	0.000000	0.000000	1.000000
0.090000	0.540000	0.000000	0.000000	1.000000
0.090000	0.550000	0.000000	0.000000	1.000000
0.090000	0.560000	0.000000	0.000000	1.000000
0.090000	0.570000	0.000000	0.000000	1.000000
0.090000	0.580000	0.000000	0.000000	1.000000
0.090000	0.590000	0.000000	0.000000	1.000000
0.090000	0.600000	0.000000	0.000000	1.000000
0.090000	0.610000	0.000000	0.000000	1.000000
0.090000	0.620000	0.000000	0.000000	1.000000
0.090000	0.630000	0.000000	0.000000	1.000000
0.090000	0.640000	0.000000	0.000000	1.000000
0.090000	0.650000	0.000000	0.000000	1.000000
0.090000	0.660000	0.000000	0.000000	1.000000
0.090000	0.670000	0.000000	0.000000	1.000000
0.090000	0.680000	0.000000	0.000000	1.000000
0.090000	0.690000	0.000000	0.000000	1.000000
0.090000	0.700000	0.000001	0.000000	1.000000
0.090000	0.710000	0.000012	0.000001	1.000005
0.090000	0.720000	0.000162	0.000006	1.000071
0.090000	0.730000	0.000508	0.000051	1.000294
0.090000	0.740000	0.000018	0.002308	1.001465
0.090000	0.750000	0.000031	0.008642	1.005196
0.090000	0.760000	0.000087	0.014089	1.008811
0.090000	0.770000	0.000182	0.017763	1.011553
0.090000	0.780000	0.000318	0.020332	1.013607
0.090000	0.790000	0.000496	0.022264	1.015186
0.090000	0.800000	0.000710	0.023807	1.016428
0.090000	0.810000	0.000951	0.025118	1.017418
0.090000	0.820000	0.001211	0.026372	1.018215
0.090000	0.830000	0.001481	0.027602	1.018859
0.090000	0.840000	0.001755	0.028821	1.019379
0.090000	0.850000	0.002025	0.030036	1.019796
0.090000	0.860000	0.002288	0.031245	1.020129
0.090000	0.870000	0.002541	0.032457	1.020390
0.090000	0.880000	0.002782	0.033662	1.020591
0.090000	0.890000	0.003009	0.034863	1.020740
0.090000	0.900000	0.003222	0.036052	1.020845
